Structure Acceleration, RAO-Based Response
100.132,1.45E-03
100.133,1.20E-03
100.134,1.03E-03
100.135,9.08E-04
100.136,8.16E-04
100.137,7.48E-04
100.138,6.98E-04
100.139,6.62E-04
100.14,6.36E-04
100.14101,6.21E-04
100.14201,6.13E-04
100.14301,6.12E-04
100.144,6.17E-04
100.145,6.27E-04
100.146,6.43E-04
100.147,6.63E-04
100.148,6.89E-04
100.149,7.19E-04
100.15,7.54E-04
100.151,7.94E-04
100.152,8.41E-04
100.153,8.94E-04
100.154,9.55E-04
100.15501,1.03E-03
100.15601,1.10E-03
100.15701,1.20E-03
100.158,1.30E-03
100.159,1.42E-03
100.16,1.56E-03
100.161,1.72E-03
100.162,1.90E-03
100.163,2.13E-03
100.164,2.40E-03
100.165,2.75E-03
100.166,3.22E-03
100.167,3.85E-03
100.168,4.82E-03
100.16901,6.55E-03
100.17001,9.85E-03
100.17101,7.97E-03
100.172,3.05E-03
100.173,1.00E-03
100.174,1.50E-05
100.175,-5.53E-04
100.176,-9.15E-04
100.177,-1.16E-03
100.178,-1.33E-03
100.179,-1.44E-03
100.18,-1.52E-03
100.181,-1.57E-03
100.18201,-1.60E-03
100.18301,-1.61E-03
100.18401,-1.60E-03
100.18501,-1.58E-03
100.186,-1.55E-03
100.187,-1.50E-03
100.188,-1.45E-03
100.189,-1.40E-03
100.19,-1.34E-03
100.191,-1.27E-03
100.192,-1.21E-03
100.193,-1.14E-03
100.194,-1.08E-03
100.195,-1.03E-03
100.19601,-9.79E-04
100.19701,-9.41E-04
100.19801,-9.15E-04
100.19901,-9.03E-04
100.2,-9.09E-04
100.201,-9.34E-04
100.202,-9.80E-04
100.203,-1.05E-03
100.204,-1.15E-03
100.205,-1.28E-03
100.206,-1.43E-03
100.207,-1.62E-03
100.208,-1.84E-03
100.209,-2.08E-03
100.21001,-2.35E-03
100.21101,-2.63E-03
100.21201,-2.93E-03
100.21301,-3.23E-03
100.214,-3.51E-03
100.215,-3.78E-03
100.216,-4.00E-03
100.217,-4.16E-03
100.218,-4.27E-03
100.219,-4.27E-03
100.22,-4.21E-03
100.221,-4.10E-03
100.222,-3.96E-03
100.223,-3.80E-03
100.22401,-3.64E-03
100.22501,-3.48E-03
100.22601,-3.34E-03
100.22701,-3.21E-03
100.228,-3.13E-03
100.229,-3.12E-03
100.23,-3.21E-03
100.231,-3.42E-03
100.232,-3.77E-03
100.233,-4.21E-03
100.234,-4.72E-03
100.235,-5.23E-03
100.236,-5.70E-03
100.237,-6.05E-03
100.23801,-6.24E-03
100.23901,-6.27E-03
100.24001,-6.15E-03
100.241,-5.90E-03
100.242,-5.64E-03
100.243,-5.44E-03
100.244,-5.35E-03
100.245,-5.40E-03
100.246,-5.65E-03
100.247,-6.07E-03
100.248,-6.57E-03
100.249,-7.03E-03
100.25,-7.34E-03
,9.85E-03
,-7.34E-03
