Structure Acceleration, RAO-Based Response
100.238,5.81E-03
100.239,5.69E-03
100.24,5.61E-03
100.241,5.56E-03
100.242,5.54E-03
100.243,5.54E-03
100.244,5.57E-03
100.245,5.62E-03
100.246,5.69E-03
100.247,5.78E-03
100.248,5.88E-03
100.249,6.01E-03
100.25,6.15E-03
100.251,6.31E-03
100.252,6.49E-03
100.253,6.70E-03
100.254,6.93E-03
100.255,7.20E-03
100.256,7.50E-03
100.257,7.84E-03
100.258,8.22E-03
100.259,8.65E-03
100.26,9.14E-03
100.261,9.71E-03
100.262,0.010373605
100.263,0.011162557
100.264,1.21E-02
100.265,1.33E-02
100.266,1.49E-02
100.267,0.016907187
100.26801,2.00E-02
100.269,2.57E-02
100.27,3.60E-02
100.271,2.17E-02
100.272,4.73E-03
100.273,-1.59E-03
100.274,-4.57E-03
100.275,-6.26E-03
100.276,-7.31E-03
100.277,-8.00E-03
100.278,-8.47E-03
100.279,-8.78E-03
100.28,-8.98E-03
100.281,-9.10E-03
100.28201,-9.15E-03
100.283,-9.14E-03
100.284,-9.09E-03
100.285,-9.01E-03
100.286,-8.88E-03
100.287,-8.74E-03
100.288,-8.57E-03
100.289,-8.39E-03
100.29,-8.20E-03
100.291,-8.01E-03
100.292,-7.82E-03
100.293,-7.65E-03
100.294,-7.48E-03
100.295,-7.34E-03
100.29601,-7.23E-03
100.297,-7.16E-03
100.298,-7.13E-03
100.299,-7.15E-03
100.3,-7.23E-03
100.301,-7.38E-03
100.302,-7.60E-03
100.303,-7.89E-03
100.304,-8.27E-03
100.305,-8.73E-03
100.306,-9.28E-03
100.307,-9.91E-03
100.308,-1.06E-02
100.309,-1.14E-02
100.31001,-1.22E-02
100.311,-0.013062434
100.312,-1.39E-02
100.313,-1.47E-02
100.314,-1.54E-02
100.315,-1.61E-02
100.316,-1.65E-02
100.317,-1.69E-02
100.318,-1.72E-02
100.319,-1.73E-02
100.32,-1.72E-02
100.321,-0.017011359
100.322,-1.67E-02
100.323,-1.62E-02
100.32401,-1.56E-02
100.325,-1.50E-02
100.326,-1.44E-02
100.327,-0.013858694
100.328,-1.36E-02
100.329,-1.36E-02
100.33,-1.39E-02
100.331,-1.47E-02
100.332,-1.60E-02
100.333,-1.75E-02
100.334,-1.91E-02
100.335,-2.05E-02
100.336,-2.17E-02
100.337,-2.24E-02
100.33801,-2.27E-02
100.339,-2.26E-02
100.34,-2.22E-02
100.341,-2.15E-02
100.342,-0.020692766
100.343,-2.00E-02
100.344,-1.98E-02
100.345,-0.020216879
100.346,-2.12E-02
100.347,-2.25E-02
100.348,-2.40E-02
100.349,-2.51E-02
100.35,-0.025724571
,3.60E-02
,-2.79E-02
