Structure Acceleration, RAO-Based Response
100.239,2.65E-03
100.24,2.66E-03
100.241,2.68E-03
100.242,2.72E-03
100.243,2.76E-03
100.244,2.81E-03
100.245,2.87E-03
100.246,2.94E-03
100.247,3.01E-03
100.248,3.10E-03
100.249,3.19E-03
100.25,3.28E-03
100.251,3.39E-03
100.252,3.51E-03
100.253,3.64E-03
100.254,3.78E-03
100.255,3.94E-03
100.256,4.10E-03
100.257,4.24E-03
100.258,4.39E-03
100.259,4.52E-03
100.26,4.65E-03
100.261,4.77E-03
100.262,4.88E-03
100.263,4.98E-03
100.264,5.06E-03
100.265,5.13E-03
100.266,5.18E-03
100.267,5.18E-03
100.26801,5.09E-03
100.269,4.72E-03
100.27,1.86E-03
100.271,-7.49E-03
100.272,-6.22E-03
100.273,-5.81E-03
100.274,-5.57E-03
100.275,-5.39E-03
100.276,-5.23E-03
100.277,-5.08E-03
100.278,-4.94E-03
100.279,-4.80E-03
100.28,-4.66E-03
100.281,-4.52E-03
100.28201,-4.38E-03
100.283,-4.24E-03
100.284,-4.09E-03
100.285,-3.95E-03
100.286,-3.81E-03
100.287,-3.68E-03
100.288,-3.55E-03
100.289,-3.44E-03
100.29,-3.35E-03
100.291,-3.27E-03
100.292,-3.23E-03
100.293,-3.22E-03
100.294,-3.25E-03
100.295,-3.31E-03
100.29601,-3.43E-03
100.297,-3.60E-03
100.298,-3.83E-03
100.299,-4.12E-03
100.3,-4.46E-03
100.301,-4.87E-03
100.302,-5.33E-03
100.303,-5.84E-03
100.304,-6.39E-03
100.305,-6.97E-03
100.306,-7.56E-03
100.307,-8.14E-03
100.308,-8.70E-03
100.309,-9.19E-03
100.31001,-9.62E-03
100.311,-9.94E-03
100.312,-1.00E-02
100.313,-9.96E-03
100.314,-9.79E-03
100.315,-9.52E-03
100.316,-9.21E-03
100.317,-8.86E-03
100.318,-8.49E-03
100.319,-8.12E-03
100.32,-7.71E-03
100.321,-7.29E-03
100.322,-6.91E-03
100.323,-6.59E-03
100.32401,-6.39E-03
100.325,-6.35E-03
100.326,-6.55E-03
100.327,-7.01E-03
100.328,-7.71E-03
100.329,-8.63E-03
100.33,-9.67E-03
100.331,-1.07E-02
100.332,-1.16E-02
100.333,-1.22E-02
100.334,-1.25E-02
100.335,-1.24E-02
100.336,-1.20E-02
100.337,-0.011512971
100.33801,-1.09E-02
100.339,-1.04E-02
100.34,-9.95E-03
100.341,-9.84E-03
100.342,-1.02E-02
100.343,-1.09E-02
100.344,-1.20E-02
100.345,-1.30E-02
100.346,-1.37E-02
100.347,-1.41E-02
100.348,-1.40E-02
100.349,-0.013451331
100.35,-1.27E-02
100.351,-1.20E-02
100.35201,-0.011771216
100.353,-1.23E-02
100.354,-0.013321579
100.355,-0.014397295
100.356,-1.51E-02
100.357,-1.51E-02
100.358,-1.45E-02
100.359,-1.36E-02
100.36,-0.012900174
100.361,-1.32E-02
100.362,-1.43E-02
100.363,-1.54E-02
100.364,-1.59E-02
100.365,-1.55E-02
100.366,-1.44E-02
100.367,-1.35E-02
100.368,-1.40E-02
100.369,-1.53E-02
100.37,-1.62E-02
100.371,-0.016062131
100.372,-1.48E-02
100.373,-1.38E-02
100.374,-1.46E-02
100.375,-1.59E-02
100.376,-1.65E-02
100.377,-1.55E-02
100.378,-1.42E-02
100.379,-1.44E-02
100.38,-1.59E-02
100.381,-1.66E-02
100.382,-1.53E-02
100.383,-1.42E-02
100.384,-1.49E-02
100.385,-1.64E-02
100.386,-1.60E-02
100.387,-1.44E-02
100.388,-1.45E-02
100.389,-1.61E-02
100.39,-0.016211599
100.391,-1.44E-02
100.392,-1.43E-02
100.39301,-1.60E-02
100.394,-1.59E-02
100.395,-1.40E-02
100.396,-1.44E-02
100.397,-1.61E-02
100.398,-1.47E-02
100.399,-1.36E-02
100.4,-0.014835387
,1.28E-02
,-1.66E-02
