Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.061,6.74E-04
100.062,5.47E-04
100.063,-1.87E-04
100.064,-1.19E-03
100.065,-9.11E-04
100.066,-8.37E-04
100.067,-8.01E-04
100.068,-7.80E-04
100.069,-7.65E-04
100.07,-7.55E-04
100.07101,-7.46E-04
100.07201,-7.39E-04
100.07301,-7.33E-04
100.07401,-7.28E-04
100.075,-7.23E-04
100.076,-7.19E-04
100.077,-7.15E-04
100.078,-7.11E-04
100.079,-7.08E-04
100.08,-7.05E-04
100.081,-7.01E-04
100.082,-6.98E-04
100.083,-6.96E-04
100.084,-6.93E-04
100.08501,-6.90E-04
100.08601,-6.88E-04
100.08701,-6.85E-04
100.08801,-6.83E-04
100.089,-6.81E-04
100.09,-6.79E-04
100.091,-6.77E-04
100.092,-6.75E-04
100.093,-6.73E-04
100.094,-6.71E-04
100.095,-6.70E-04
100.096,-6.68E-04
100.097,-6.66E-04
100.098,-6.64E-04
100.09901,-6.62E-04
100.10001,-6.60E-04
100.10101,-6.57E-04
100.10201,-6.53E-04
100.103,-6.50E-04
100.104,-6.45E-04
100.105,-6.40E-04
100.106,-6.33E-04
100.107,-6.26E-04
100.108,-6.17E-04
100.109,-6.06E-04
100.11,-5.94E-04
100.111,-5.80E-04
100.112,-5.63E-04
100.11301,-5.44E-04
100.11401,-5.21E-04
100.11501,-4.94E-04
100.116,-4.63E-04
100.117,-4.26E-04
100.118,-3.81E-04
100.119,-3.28E-04
100.12,-2.62E-04
100.121,-1.79E-04
100.122,-7.12E-05
100.123,7.57E-05
100.124,2.90E-04
100.125,6.34E-04
100.126,1.29E-03
100.12701,2.98E-03
100.12801,6.42E-03
100.12901,3.27E-03
100.13,1.93E-03
100.131,1.37E-03
100.132,1.06E-03
100.133,8.72E-04
100.134,7.43E-04
100.135,6.52E-04
100.136,5.84E-04
100.137,5.34E-04
100.138,4.97E-04
100.139,4.69E-04
100.14,4.49E-04
100.14101,4.35E-04
100.14201,4.26E-04
100.14301,4.21E-04
100.144,4.20E-04
100.145,4.23E-04
100.146,4.28E-04
100.147,4.36E-04
100.148,4.47E-04
100.149,4.60E-04
100.15,4.77E-04
100.151,4.96E-04
100.152,5.18E-04
100.153,5.43E-04
100.154,5.73E-04
100.15501,6.08E-04
100.15601,6.47E-04
100.15701,6.93E-04
100.158,7.46E-04
100.159,8.08E-04
100.16,8.79E-04
100.161,9.63E-04
100.162,1.06E-03
100.163,1.18E-03
100.164,1.32E-03
100.165,1.50E-03
100.166,1.73E-03
100.167,2.05E-03
100.168,2.53E-03
100.16901,3.33E-03
100.17001,4.89E-03
100.17101,6.78E-03
100.172,3.32E-03
100.173,1.27E-03
100.174,3.89E-04
100.175,-7.50E-05
100.176,-3.56E-04
100.177,-5.40E-04
100.178,-6.65E-04
100.179,-7.51E-04
100.18,-8.10E-04
100.181,-8.47E-04
100.18201,-8.68E-04
100.18301,-8.75E-04
100.18401,-8.71E-04
100.18501,-8.57E-04
100.186,-8.36E-04
100.187,-8.07E-04
100.188,-7.73E-04
100.189,-7.35E-04
100.19,-6.95E-04
100.191,-6.52E-04
100.192,-6.10E-04
100.193,-5.70E-04
100.194,-5.32E-04
100.195,-4.99E-04
100.19601,-4.72E-04
100.19701,-4.53E-04
100.19801,-4.44E-04
100.19901,-4.46E-04
100.2,-4.62E-04
100.201,-4.93E-04
100.202,-5.41E-04
100.203,-6.08E-04
100.204,-6.96E-04
100.205,-8.05E-04
100.206,-9.37E-04
100.207,-1.09E-03
100.208,-1.27E-03
100.209,-1.47E-03
100.21001,-1.69E-03
100.21101,-1.91E-03
100.21201,-2.14E-03
100.21301,-2.37E-03
100.214,-2.58E-03
100.215,-2.77E-03
100.216,-2.93E-03
100.217,-3.05E-03
100.218,-3.12E-03
100.219,-3.10E-03
100.22,-3.03E-03
100.221,-2.92E-03
100.222,-2.80E-03
100.223,-2.67E-03
100.22401,-2.54E-03
100.22501,-2.41E-03
100.22601,-2.30E-03
100.22701,-2.20E-03
100.228,-2.14E-03
100.229,-2.12E-03
100.23,-2.17E-03
100.231,-2.32E-03
100.232,-2.57E-03
100.233,-2.91E-03
100.234,-3.29E-03
100.235,-3.67E-03
100.236,-3.99E-03
100.237,-4.21E-03
100.23801,-4.31E-03
100.23901,-4.28E-03
100.24001,-4.15E-03
100.241,-3.93E-03
100.242,-3.71E-03
100.243,-3.56E-03
100.244,-3.51E-03
100.245,-3.59E-03
100.246,-3.82E-03
100.247,-4.17E-03
100.248,-4.54E-03
100.249,-4.85E-03
100.25,-5.02E-03
,6.78E-03
,-5.02E-03
