Structure Acceleration, RAO-Based Response
101.25,2.16E-03
101.251,2.78E-03
101.252,3.48E-03
101.253,4.13E-03
101.254,4.69E-03
101.255,5.17E-03
101.256,5.57E-03
101.257,5.90E-03
101.258,6.14E-03
101.259,6.31E-03
101.26,6.41E-03
101.261,6.42E-03
101.262,6.32E-03
101.263,6.09E-03
101.264,5.65E-03
101.265,4.76E-03
101.266,2.54E-03
101.267,-3.35E-02
101.26801,-6.38E-03
101.269,-4.79E-03
101.27,-4.56E-03
101.271,-4.70E-03
101.272,-5.01E-03
101.273,-5.42E-03
101.274,-5.92E-03
101.275,-6.50E-03
101.276,-7.14E-03
101.277,-7.84E-03
101.278,-8.61E-03
101.279,-9.43E-03
101.28,-0.010294871
101.281,-1.12E-02
101.28201,-1.21E-02
101.283,-1.31E-02
101.284,-1.40E-02
101.285,-1.50E-02
101.286,-1.59E-02
101.287,-1.67E-02
101.288,-1.75E-02
101.289,-1.82E-02
101.29,-1.87E-02
101.291,-1.91E-02
101.292,-1.94E-02
101.293,-1.94E-02
101.294,-1.93E-02
101.295,-1.89E-02
101.29601,-1.83E-02
101.297,-1.74E-02
101.298,-1.62E-02
101.299,-1.47E-02
101.3,-1.30E-02
101.301,-0.010969796
101.302,-8.67E-03
101.303,-6.14E-03
101.304,-3.43E-03
101.305,-5.87E-04
101.306,2.29E-03
101.307,5.08E-03
101.308,7.63E-03
101.309,9.80E-03
101.31001,1.14E-02
101.311,1.22E-02
101.312,1.22E-02
101.313,1.11E-02
101.314,8.87E-03
101.315,6.31E-03
101.316,3.60E-03
101.317,5.07E-04
101.318,-2.72E-03
101.319,-5.83E-03
101.32,-8.55E-03
101.321,-1.06E-02
101.322,-1.17E-02
101.323,-1.17E-02
101.32401,-1.02E-02
101.325,-7.09E-03
101.326,-2.49E-03
101.327,3.54E-03
101.328,1.13E-02
101.329,1.82E-02
101.33,2.31E-02
101.331,0.025515104
101.332,2.50E-02
101.333,2.18E-02
101.334,1.67E-02
101.335,1.12E-02
101.336,7.19E-03
101.337,5.69E-03
101.33801,7.24E-03
101.339,1.25E-02
101.34,2.00E-02
101.341,2.76E-02
101.342,3.29E-02
101.343,3.44E-02
101.344,3.21E-02
101.345,2.71E-02
101.346,2.20E-02
101.347,1.96E-02
101.348,2.15E-02
101.349,2.75E-02
101.35,3.49E-02
,1.14E-01
,1.14E-01
,-3.35E-02
