Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.167,-3.33E-03
100.168,-3.33E-03
100.169,-3.32E-03
100.17,-3.32E-03
100.17101,-3.32E-03
100.172,-3.32E-03
100.173,-3.32E-03
100.174,-3.32E-03
100.175,-3.32E-03
100.176,-3.31E-03
100.177,-3.31E-03
100.178,-3.31E-03
100.179,-3.31E-03
100.18,-3.31E-03
100.181,-3.31E-03
100.182,-3.31E-03
100.183,-3.31E-03
100.184,-3.31E-03
100.18501,-3.31E-03
100.186,-3.31E-03
100.187,-3.31E-03
100.188,-3.31E-03
100.189,-3.31E-03
100.19,-3.31E-03
100.191,-3.31E-03
100.192,-3.31E-03
100.193,-3.31E-03
100.194,-3.32E-03
100.195,-3.32E-03
100.196,-3.32E-03
100.197,-3.32E-03
100.198,-3.32E-03
100.19901,-3.32E-03
100.2,-3.32E-03
100.201,-3.32E-03
100.202,-3.32E-03
100.203,-3.32E-03
100.204,-3.31E-03
100.205,-3.31E-03
100.206,-3.30E-03
100.207,-0.003290597
100.208,-3.28E-03
100.209,-3.26E-03
100.21,-3.24E-03
100.211,-3.22E-03
100.212,-3.19E-03
100.21301,-3.16E-03
100.214,-3.12E-03
100.215,-3.07E-03
100.216,-3.02E-03
100.217,-2.95E-03
100.218,-2.87E-03
100.219,-2.76E-03
100.22,-2.64E-03
100.221,-2.48E-03
100.222,-2.26E-03
100.223,-1.96E-03
100.224,-1.52E-03
100.225,-7.88E-04
100.226,6.98E-04
100.22701,5.33E-03
100.228,1.91E-02
100.229,8.23E-03
100.23,5.59E-03
100.231,4.52E-03
100.232,3.95E-03
100.233,3.60E-03
100.234,3.37E-03
100.235,3.22E-03
100.236,3.12E-03
100.237,3.05E-03
100.238,3.01E-03
100.239,2.99E-03
100.24,2.99E-03
100.241,3.00E-03
100.242,3.03E-03
100.243,3.07E-03
100.244,3.12E-03
100.245,3.18E-03
100.246,3.24E-03
100.247,3.32E-03
100.248,3.41E-03
100.249,3.50E-03
100.25,3.60E-03
100.251,3.72E-03
100.252,3.85E-03
100.253,3.99E-03
100.254,4.14E-03
100.255,4.32E-03
100.256,4.51E-03
100.257,4.73E-03
100.258,4.97E-03
100.259,5.21E-03
100.26,5.45E-03
100.261,5.70E-03
100.262,5.94E-03
100.263,6.20E-03
100.264,6.47E-03
100.265,0.006760792
100.266,7.09E-03
100.267,7.51E-03
100.26801,8.09E-03
100.269,9.13E-03
100.27,1.23E-02
100.271,4.74E-03
100.272,-4.12E-03
100.273,-5.45E-03
100.274,-5.94E-03
100.275,-6.15E-03
100.276,-6.24E-03
100.277,-6.26E-03
100.278,-6.25E-03
100.279,-6.20E-03
100.28,-6.13E-03
100.281,-6.04E-03
100.28201,-5.93E-03
100.283,-5.81E-03
100.284,-5.68E-03
100.285,-5.54E-03
100.286,-5.39E-03
100.287,-5.24E-03
100.288,-5.08E-03
100.289,-4.92E-03
100.29,-4.77E-03
100.291,-4.62E-03
100.292,-4.49E-03
100.293,-4.37E-03
100.294,-4.27E-03
100.295,-4.19E-03
100.29601,-4.15E-03
100.297,-4.15E-03
100.298,-4.19E-03
100.299,-4.27E-03
100.3,-4.41E-03
100.301,-4.60E-03
100.302,-4.85E-03
100.303,-5.17E-03
100.304,-5.54E-03
100.305,-5.98E-03
100.306,-6.46E-03
100.307,-6.99E-03
100.308,-7.54E-03
100.309,-8.11E-03
100.31001,-8.67E-03
100.311,-9.19E-03
100.312,-0.00964197
100.313,-1.00E-02
100.314,-0.010210226
100.315,-1.02E-02
100.316,-1.01E-02
100.317,-9.83E-03
100.318,-9.53E-03
100.319,-9.21E-03
100.32,-8.87E-03
100.321,-8.53E-03
100.322,-8.18E-03
100.323,-7.86E-03
100.32401,-7.58E-03
100.325,-7.40E-03
100.326,-7.37E-03
100.327,-7.53E-03
100.328,-7.94E-03
100.329,-8.60E-03
100.33,-9.44E-03
100.331,-1.04E-02
100.332,-1.15E-02
100.333,-1.24E-02
100.334,-1.31E-02
100.335,-1.35E-02
100.336,-1.36E-02
100.337,-1.32E-02
100.33801,-1.27E-02
100.339,-1.22E-02
100.34,-1.17E-02
100.341,-0.011428521
100.342,-1.14E-02
100.343,-1.18E-02
100.344,-1.25E-02
100.345,-1.35E-02
100.346,-1.45E-02
100.347,-1.52E-02
100.348,-1.55E-02
100.349,-1.54E-02
100.35,-1.49E-02
,1.91E-02
,-1.55E-02
