Structure Acceleration, RAO-Based Response
102.953,7.05E-03
102.95399,7.86E-03
102.955,8.76E-03
102.956,9.75E-03
102.957,1.09E-02
102.958,1.21E-02
102.959,1.33E-02
102.96,1.44E-02
102.961,1.56E-02
102.962,1.67E-02
102.963,1.78E-02
102.964,0.018995427
102.965,2.02E-02
102.966,2.15E-02
102.967,2.32E-02
102.968,2.54E-02
102.969,2.92E-02
102.97,3.96E-02
102.971,7.06E-02
102.972,-6.30E-03
102.973,-1.37E-02
102.974,-1.59E-02
102.975,-1.68E-02
102.976,-0.017095661
102.977,-1.71E-02
102.978,-1.68E-02
102.979,-1.65E-02
102.98,-1.60E-02
102.981,-1.55E-02
102.982,-1.49E-02
102.983,-1.43E-02
102.984,-1.36E-02
102.985,-1.28E-02
102.986,-1.21E-02
102.987,-1.13E-02
102.988,-1.06E-02
102.989,-9.81E-03
102.99,-9.07E-03
102.991,-8.38E-03
102.992,-7.73E-03
102.993,-7.16E-03
102.994,-6.69E-03
102.995,-6.33E-03
102.996,-6.10E-03
102.997,-6.04E-03
102.998,-6.15E-03
102.999,-6.47E-03
103,-7.01E-03
103.001,-7.79E-03
103.002,-8.83E-03
103.003,-1.01E-02
103.004,-1.17E-02
103.005,-1.35E-02
103.006,-1.55E-02
103.007,-1.77E-02
103.008,-2.01E-02
103.009,-2.25E-02
103.01,-0.024869354
103.011,-2.71E-02
103.012,-2.90E-02
103.013,-3.06E-02
103.014,-3.21E-02
103.015,-3.33E-02
103.016,-0.033955954
103.017,-3.40E-02
103.018,-3.35E-02
103.019,-3.25E-02
103.02,-3.09E-02
103.021,-2.89E-02
103.022,-0.026405431
103.02299,-2.39E-02
103.024,-2.15E-02
103.025,-1.97E-02
103.026,-1.86E-02
103.027,-1.87E-02
103.028,-2.01E-02
103.029,-2.31E-02
103.03,-2.72E-02
103.031,-3.18E-02
103.032,-3.64E-02
103.033,-4.04E-02
103.034,-4.35E-02
103.035,-4.52E-02
103.036,-4.56E-02
103.03699,-4.47E-02
103.038,-4.24E-02
103.039,-3.94E-02
103.04,-3.64E-02
103.041,-3.42E-02
103.042,-3.41E-02
103.043,-3.61E-02
103.044,-3.99E-02
103.045,-4.45E-02
103.046,-4.88E-02
103.047,-5.18E-02
103.048,-0.052734699
103.049,-5.15E-02
103.05,-4.85E-02
,1.02E-01
,-5.27E-02
