Structure Acceleration, RAO-Based Response
102.96,-1.36E-03
102.961,-1.35E-03
102.962,-1.34E-03
102.963,-1.34E-03
102.964,-1.33E-03
102.965,-1.32E-03
102.966,-1.31E-03
102.967,-1.30E-03
102.968,-1.29E-03
102.969,-1.28E-03
102.97,-1.27E-03
102.971,-1.26E-03
102.972,-1.25E-03
102.973,-1.25E-03
102.974,-1.24E-03
102.975,-1.23E-03
102.976,-1.22E-03
102.977,-1.21E-03
102.978,-1.20E-03
102.979,-1.19E-03
102.98,-1.18E-03
102.981,-1.17E-03
102.982,-1.15E-03
102.983,-1.14E-03
102.984,-1.13E-03
102.985,-1.12E-03
102.986,-1.11E-03
102.987,-1.09E-03
102.988,-1.08E-03
102.989,-1.07E-03
102.99,-1.06E-03
102.991,-1.05E-03
102.992,-1.04E-03
102.993,-1.03E-03
102.994,-1.01E-03
102.995,-1.00E-03
102.996,-9.91E-04
102.997,-9.80E-04
102.998,-9.69E-04
102.999,-9.57E-04
103,-9.45E-04
103.001,-9.33E-04
103.002,-9.21E-04
103.003,-9.07E-04
103.004,-8.93E-04
103.005,-8.78E-04
103.006,-8.62E-04
103.007,-8.45E-04
103.008,-8.25E-04
103.009,-8.02E-04
103.01,-7.74E-04
103.011,-7.41E-04
103.012,-6.98E-04
103.013,-6.43E-04
103.014,-6.85E-04
103.015,-7.59E-04
103.016,-8.26E-04
103.017,-8.80E-04
103.018,-9.18E-04
103.019,-9.39E-04
103.02,-9.44E-04
103.021,-9.32E-04
103.022,-9.09E-04
103.02299,-8.69E-04
103.024,-8.13E-04
103.025,-7.38E-04
103.026,-6.45E-04
103.027,-5.36E-04
103.028,-4.22E-04
103.029,-4.21E-04
103.03,-4.52E-04
103.031,-4.61E-04
103.032,-4.50E-04
103.033,-4.19E-04
103.034,-3.68E-04
103.035,-2.99E-04
103.036,-3.08E-04
103.03699,-3.36E-04
103.038,-3.38E-04
103.039,-3.13E-04
103.04,-2.64E-04
103.041,-1.99E-04
103.042,-2.11E-04
103.043,-2.34E-04
103.044,-2.36E-04
103.045,-2.16E-04
103.046,-1.81E-04
103.047,-1.40E-04
103.048,-1.07E-04
103.049,-8.97E-05
103.05,-8.41E-05
,-8.41E-05
,-5.38E-03
