Structure Acceleration, RAO-Based Response
102.96,-9.83E-04
102.961,-9.76E-04
102.962,-9.69E-04
102.963,-9.63E-04
102.964,-9.57E-04
102.965,-9.51E-04
102.966,-9.45E-04
102.967,-9.39E-04
102.968,-9.33E-04
102.969,-9.27E-04
102.97,-9.21E-04
102.971,-9.16E-04
102.972,-9.12E-04
102.973,-9.06E-04
102.974,-9.01E-04
102.975,-8.94E-04
102.976,-8.87E-04
102.977,-8.80E-04
102.978,-8.72E-04
102.979,-8.64E-04
102.98,-8.55E-04
102.981,-8.47E-04
102.982,-8.38E-04
102.983,-8.29E-04
102.984,-8.20E-04
102.985,-8.11E-04
102.986,-8.02E-04
102.987,-7.94E-04
102.988,-7.85E-04
102.989,-7.76E-04
102.99,-7.67E-04
102.991,-7.59E-04
102.992,-7.50E-04
102.993,-7.42E-04
102.994,-7.34E-04
102.995,-7.25E-04
102.996,-7.17E-04
102.997,-7.09E-04
102.998,-7.00E-04
102.999,-6.92E-04
103,-6.83E-04
103.001,-6.74E-04
103.002,-6.64E-04
103.003,-6.54E-04
103.004,-6.44E-04
103.005,-6.32E-04
103.006,-6.19E-04
103.007,-6.05E-04
103.008,-5.89E-04
103.009,-5.69E-04
103.01,-5.44E-04
103.011,-5.13E-04
103.012,-5.20E-04
103.013,-5.72E-04
103.014,-6.21E-04
103.015,-6.65E-04
103.016,-7.00E-04
103.017,-7.23E-04
103.018,-7.34E-04
103.019,-7.32E-04
103.02,-7.20E-04
103.021,-7.04E-04
103.022,-6.75E-04
103.02299,-6.34E-04
103.024,-5.79E-04
103.025,-5.11E-04
103.026,-4.33E-04
103.027,-3.51E-04
103.028,-3.16E-04
103.029,-3.35E-04
103.03,-3.41E-04
103.031,-3.34E-04
103.032,-3.16E-04
103.033,-2.85E-04
103.034,-2.43E-04
103.035,-2.47E-04
103.036,-2.71E-04
103.03699,-2.78E-04
103.038,-2.66E-04
103.039,-2.37E-04
103.04,-1.95E-04
103.041,-1.49E-04
103.042,-1.67E-04
103.043,-1.74E-04
103.044,-1.68E-04
103.045,-1.49E-04
103.046,-1.24E-04
103.047,-9.89E-05
103.048,-8.12E-05
103.049,-7.21E-05
103.05,-6.71E-05
,-6.71E-05
,-3.94E-03
