Structure Acceleration, RAO-Based Response
99.961,-6.09E-03
99.962,-6.11E-03
99.963,-6.10E-03
99.964,6.08E-03
99.965,6.13E-03
99.966,6.15E-03
99.967,6.16E-03
99.96799,6.18E-03
99.96899,6.19E-03
99.96999,6.20E-03
99.971,6.21E-03
99.972,6.21E-03
99.973,6.22E-03
99.974,6.23E-03
99.975,6.23E-03
99.976,6.24E-03
99.977,6.25E-03
99.978,6.26E-03
99.979,6.26E-03
99.98,6.27E-03
99.981,6.28E-03
99.98199,6.29E-03
99.98299,6.30E-03
99.98399,6.30E-03
99.985,6.31E-03
99.986,6.32E-03
99.987,6.33E-03
99.988,6.34E-03
99.989,6.35E-03
99.99,6.35E-03
99.991,6.36E-03
99.992,6.37E-03
99.993,6.38E-03
99.994,6.39E-03
99.995,6.40E-03
99.99599,6.40E-03
99.99699,6.41E-03
99.99799,6.42E-03
99.999,6.43E-03
100,6.44E-03
100.001,6.45E-03
100.002,6.45E-03
100.003,6.46E-03
100.004,6.47E-03
100.005,6.48E-03
100.006,6.49E-03
100.007,6.50E-03
100.008,6.50E-03
100.009,6.51E-03
100.00999,6.52E-03
100.01099,6.53E-03
100.01199,6.54E-03
100.013,6.54E-03
100.014,6.55E-03
100.015,6.56E-03
100.016,6.57E-03
100.017,6.57E-03
100.018,6.58E-03
100.019,6.59E-03
100.02,6.60E-03
100.021,6.60E-03
100.022,6.60E-03
100.02299,0.006603611
100.02399,6.59E-03
100.02499,6.56E-03
100.02599,6.43E-03
100.027,5.75E-03
100.028,-8.72E-04
100.029,-5.96E-03
100.03,-6.51E-03
100.031,-6.65E-03
100.032,-6.72E-03
100.033,-6.73E-03
100.034,-6.73E-03
100.035,-6.73E-03
100.036,-6.73E-03
100.03699,-6.73E-03
100.03799,-6.73E-03
100.03899,-6.73E-03
100.03999,-6.73E-03
100.041,-6.73E-03
100.042,-6.73E-03
100.043,-6.73E-03
100.044,-6.74E-03
100.045,-6.74E-03
100.046,-6.75E-03
100.047,-6.76E-03
100.048,-6.77E-03
100.049,-6.78E-03
100.05,-6.79E-03
100.05099,-6.80E-03
100.05199,-6.81E-03
100.05299,-6.83E-03
100.05399,-6.84E-03
100.055,-6.86E-03
100.056,-6.88E-03
100.057,-6.89E-03
100.058,-6.91E-03
100.059,-6.93E-03
100.06,-6.94E-03
100.061,-6.96E-03
100.062,-6.94E-03
100.063,-6.92E-03
100.064,-6.90E-03
100.06499,-6.86E-03
100.06599,-6.82E-03
100.06699,-6.74E-03
100.06799,-6.59E-03
100.069,-6.25E-03
100.07,-5.13E-03
100.071,1.37E-04
100.072,5.85E-03
100.073,6.79E-03
100.074,6.98E-03
100.075,7.03E-03
100.076,7.05E-03
100.077,7.06E-03
100.078,7.07E-03
100.07899,7.08E-03
100.07999,7.09E-03
100.08099,7.09E-03
100.082,7.10E-03
100.083,7.11E-03
100.084,7.11E-03
100.085,7.12E-03
100.086,7.12E-03
100.087,7.13E-03
100.088,7.13E-03
100.089,7.14E-03
100.09,7.14E-03
100.091,7.14E-03
100.092,7.15E-03
100.09299,7.15E-03
100.09399,7.15E-03
100.09499,7.16E-03
100.096,7.16E-03
100.097,7.16E-03
100.098,7.17E-03
100.099,7.18E-03
100.1,7.18E-03
100.101,7.19E-03
100.102,7.20E-03
100.103,7.22E-03
100.104,7.23E-03
100.105,7.24E-03
100.106,7.25E-03
100.10699,7.26E-03
100.10799,7.26E-03
100.10899,7.21E-03
100.11,7.15E-03
100.111,7.08E-03
100.112,6.99E-03
100.113,6.88E-03
100.114,6.76E-03
100.115,6.63E-03
100.116,6.49E-03
100.117,6.34E-03
100.118,6.20E-03
100.119,5.93E-03
100.12,5.61E-03
100.12099,5.34E-03
100.12199,5.14E-03
100.12299,5.01E-03
100.124,4.96E-03
100.125,4.97E-03
100.126,5.04E-03
100.127,5.16E-03
100.128,5.34E-03
100.129,0.005574488
100.13,5.86E-03
100.131,6.18E-03
100.132,6.48E-03
100.133,6.48E-03
100.134,6.41E-03
100.13499,6.27E-03
100.13599,6.09E-03
100.13699,5.90E-03
100.138,5.74E-03
100.139,5.65E-03
100.14,5.64E-03
100.141,5.63E-03
100.142,5.74E-03
100.143,5.91E-03
100.144,6.12E-03
100.145,6.16E-03
100.146,6.11E-03
100.147,5.94E-03
100.14799,5.68E-03
100.14899,5.40E-03
100.14999,5.19E-03
,7.26E-03
,-6.96E-03
