Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.07101,5.87E-03
100.07201,5.88E-03
100.07301,5.88E-03
100.07401,5.89E-03
100.075,5.90E-03
100.076,5.91E-03
100.077,5.92E-03
100.078,5.93E-03
100.079,5.94E-03
100.08,5.95E-03
100.081,5.96E-03
100.082,5.97E-03
100.083,5.98E-03
100.084,5.99E-03
100.08501,6.00E-03
100.08601,6.01E-03
100.08701,6.02E-03
100.08801,6.03E-03
100.089,6.04E-03
100.09,6.05E-03
100.091,6.06E-03
100.092,6.07E-03
100.093,6.08E-03
100.094,6.09E-03
100.095,6.10E-03
100.096,6.11E-03
100.097,6.12E-03
100.098,6.13E-03
100.09901,6.14E-03
100.10001,6.15E-03
100.10101,6.16E-03
100.10201,6.17E-03
100.103,6.18E-03
100.104,6.19E-03
100.105,6.20E-03
100.106,6.21E-03
100.107,6.22E-03
100.108,6.23E-03
100.109,6.24E-03
100.11,6.25E-03
100.111,6.26E-03
100.112,6.27E-03
100.11301,6.28E-03
100.11401,6.29E-03
100.11501,6.30E-03
100.116,6.31E-03
100.117,6.32E-03
100.118,6.33E-03
100.119,6.35E-03
100.12,6.36E-03
100.121,6.37E-03
100.122,6.38E-03
100.123,6.39E-03
100.124,6.39E-03
100.125,6.38E-03
100.126,6.29E-03
100.12701,5.71E-03
100.12801,-6.18E-04
100.12901,-5.59E-03
100.13,-6.21E-03
100.131,-6.38E-03
100.132,-6.47E-03
100.133,-6.49E-03
100.134,-6.50E-03
100.135,-6.51E-03
100.136,-6.51E-03
100.137,-6.51E-03
100.138,-6.51E-03
100.139,-6.51E-03
100.14,-6.51E-03
100.14101,-6.51E-03
100.14201,-6.51E-03
100.14301,-6.52E-03
100.144,-0.006520783
100.145,-6.53E-03
100.146,-6.53E-03
100.147,-6.54E-03
100.148,-6.55E-03
100.149,-6.56E-03
100.15,-6.58E-03
100.151,-6.59E-03
100.152,-6.60E-03
100.153,-6.62E-03
100.154,-6.64E-03
100.15501,-6.65E-03
100.15601,-6.67E-03
100.15701,-6.69E-03
100.158,-6.71E-03
100.159,-6.73E-03
100.16,-6.74E-03
100.161,-6.76E-03
100.162,-6.74E-03
100.163,-6.72E-03
100.164,-6.68E-03
100.165,-6.64E-03
100.166,-0.006579524
100.167,-6.48E-03
100.168,-6.31E-03
100.16901,-5.93E-03
100.17001,-4.73E-03
100.17101,7.06E-04
100.172,5.98E-03
100.173,6.74E-03
100.174,6.86E-03
100.175,6.89E-03
100.176,6.90E-03
100.177,6.91E-03
100.178,6.91E-03
100.179,6.92E-03
100.18,6.92E-03
100.181,6.93E-03
100.18201,6.94E-03
100.18301,6.95E-03
100.18401,6.95E-03
100.18501,6.96E-03
100.186,6.97E-03
100.187,6.97E-03
100.188,6.98E-03
100.189,6.99E-03
100.19,6.99E-03
100.191,7.00E-03
100.192,7.00E-03
100.193,7.01E-03
100.194,7.01E-03
100.195,7.02E-03
100.19601,7.03E-03
100.19701,7.03E-03
100.19801,7.04E-03
100.19901,7.05E-03
100.2,7.06E-03
100.201,7.07E-03
100.202,7.08E-03
100.203,7.09E-03
100.204,7.10E-03
100.205,7.11E-03
100.206,7.12E-03
100.207,7.13E-03
100.208,7.12E-03
100.209,7.06E-03
100.21001,6.98E-03
100.21101,6.89E-03
100.21201,6.78E-03
100.21301,6.65E-03
100.214,6.51E-03
100.215,6.34E-03
100.216,6.17E-03
100.217,5.99E-03
100.218,5.81E-03
100.219,5.48E-03
100.22,5.08E-03
100.221,4.74E-03
100.222,4.48E-03
100.223,4.31E-03
100.22401,4.23E-03
100.22501,4.23E-03
100.22601,4.31E-03
