Structure Acceleration, RAO-Based Response
98.596,-1.877828268
98.597,-1.877691713
98.598,-1.8775512
98.59901,-1.877406146
98.60001,-1.877265167
98.60101,-1.877111499
98.60201,-1.876960741
98.603,-1.876808004
98.604,-1.876647933
98.605,-1.876483206
98.606,-1.876310795
98.607,-1.876139315
98.608,-1.875958755
98.609,-1.875783317
98.61,-1.875593443
98.611,-1.875405433
98.612,-1.87521067
98.61301,-1.875015441
98.61401,-1.87481672
98.61501,-1.874614391
98.616,-1.874401467
98.617,-1.874193782
98.618,-1.873983885
98.619,-1.873771311
98.62,-1.873551402
98.621,-1.873334637
98.622,-1.87312148
98.623,-1.872902969
98.624,-1.872689114
98.625,-1.872467459
98.626,-1.872265595
98.62701,-1.872071414
98.62801,-1.871895278
98.62901,-1.871716464
98.63,-1.871564775
98.631,-1.871413435
98.632,-1.871266402
98.633,-1.871128101
98.634,-1.870812615
98.635,-1.870492939
98.636,-1.870184322
98.637,-1.869884552
98.638,-1.869596541
98.639,-1.869311323
98.64,-1.869028318
98.64101,-1.86875416
98.64201,-1.868481166
98.64301,-1.868213527
98.644,-1.867937739
98.645,-1.867674757
98.646,-1.867405372
98.647,-1.867142622
98.648,-1.866876613
98.649,-1.86661887
98.65,-1.866367296
98.651,-1.866113511
98.652,-1.865878236
98.653,-1.865636208
98.654,-1.865415485
98.65501,-1.865192666
98.65601,-1.864938764
98.65701,-1.864540856
98.658,-1.864148304
98.659,-1.863761456
98.66,-1.863387763
98.661,-1.863021753
98.662,-1.862665871
98.663,-1.862308593
98.664,-1.861973316
98.665,-1.861635828
98.666,-1.861310448
98.667,-1.860980177
98.668,-1.86064397
98.66901,-1.860325341
98.67001,-1.860020682
98.67101,-1.859730342
98.672,-1.85944431
98.673,-1.859172247
98.674,-1.858892618
98.675,-1.858616597
98.676,-1.858322998
98.677,-1.857974683
98.678,-1.857567579
98.679,-1.857168856
98.68,-1.856775489
98.681,-1.856393064
98.68201,-1.856013434
98.68301,-1.85564335
98.68401,-1.855264883
98.68501,-1.8549097
98.686,-1.854546485
98.687,-1.854192582
98.688,-1.853836817
98.689,-1.853421796
98.69,-1.85299234
98.691,-1.852547284
98.692,-1.852110843
98.693,-1.851661829
98.694,-1.851230627
98.695,-1.850789762
98.69601,-1.850349247
98.69701,-1.849906403
98.69801,-1.849474269
98.69901,-1.849040505
98.7,-1.848607557
98.701,-1.848176122
98.702,-1.847750624
98.703,-1.847322681
98.704,-1.846908126
98.705,-1.846494619
98.706,-1.846089493
98.707,-1.845699619
98.708,-1.845321385
98.709,-1.844949438
98.71001,-1.844375511
98.71101,-1.84379844
98.71201,-1.843213919
98.71301,-1.84266502
98.714,-1.842151745
98.715,-1.841762569
98.716,-1.841583289
98.717,-1.841805992
98.718,-1.842723577
98.719,-1.844753977
98.72,-1.848369488
98.721,-1.853631577
98.722,-1.8580592
98.723,-1.863135258
98.72401,-1.86789548
98.72501,-1.871667686
98.72601,-1.874116715
98.72701,-1.875201357
98.728,-1.874963753
98.729,-1.87340274
98.73,-1.870516571
98.731,-1.866268693
98.732,-1.860811142
98.733,-1.854634727
98.734,-1.848717337
98.735,-1.842713449
98.736,-1.837754156
98.737,-1.834780327
98.73801,-1.833244693
98.73901,-1.83275179
98.74001,-1.833220362
98.741,-1.834725961
98.742,-1.837115618
98.743,-1.83972076
98.744,-1.841486082
98.745,-1.841552206
98.746,-1.840609242
98.747,-1.838504337
98.748,-1.835735282
98.749,-1.833239105
98.75,-1.831403468
98.751,-1.830314286
98.75201,-1.829755027
98.75301,-1.82942953
98.75401,-1.82897842
98.755,-1.828303677
98.756,-1.827568049
98.757,-1.827192726
98.758,-1.827484346
98.759,-1.828359091
98.76,-1.829141518
98.761,-1.828717184
98.762,-1.826547203
98.763,-1.823310158
98.764,-1.820581499
98.765,-1.819503959
98.76601,-1.820673002
98.76701,-1.824282925
98.76801,-1.827812521
98.769,-1.827618689
98.77,-1.823264873
98.771,-1.817192766
98.772,-1.814129297
98.773,-1.81491347
98.774,-1.820579404
98.775,-1.826119376
98.776,-1.825939515
98.777,-1.819329103
98.778,-1.81137945
98.779,-1.809549402
98.78001,-1.814484829
98.78101,-1.823478378
98.78201,-1.825599349
98.783,-1.81807857
98.784,-1.807549503
98.785,-1.805974869
98.786,-1.81472348
98.787,-1.824480249
98.788,-1.822146587
98.789,-1.809044974
98.79,-1.802184037
98.791,-1.807971392
98.792,-1.821916667
98.793,-1.822618535
98.79401,-1.807689085
98.79501,-1.799002173
98.79601,-1.807179069
98.797,-1.822687453
98.798,-1.818624092
98.799,-1.800340717
98.8,-1.796856523
,-1.880661119
