Structure Acceleration, RAO-Based Response
100.202,-0.554107188
100.203,-0.55399962
100.204,-0.55388466
100.205,-0.553766382
100.206,-0.553653052
100.207,-0.553541468
100.208,-0.55342284
100.209,-0.55331178
100.21,-0.553200603
100.211,-0.553084246
100.212,-0.552975165
100.21301,-0.552859972
100.214,-0.552752637
100.215,-0.552643498
100.216,-0.552525569
100.217,-0.552382495
100.218,-0.552236161
100.219,-0.552084472
100.22,-0.551934587
100.221,-0.551782083
100.222,-0.551627134
100.223,-0.551476085
100.224,-0.551322824
100.225,-0.551167584
100.226,-0.551013858
100.22701,-0.550874393
100.228,-0.550741039
100.229,-0.550616649
100.23,-0.550500699
100.231,-0.550394354
100.232,-0.550290511
100.233,-0.550178287
100.234,-0.550071883
100.235,-0.549963559
100.236,-0.549851335
100.237,-0.549735851
100.238,-0.549606222
100.239,-0.549445453
100.24,-0.549293414
100.241,-0.549140619
100.242,-0.548994809
100.243,-0.5488522
100.244,-0.548708835
100.245,-0.548569893
100.246,-0.54843456
100.247,-0.548300275
100.248,-0.548172451
100.249,-0.548027048
100.25,-0.547850796
100.251,-0.547681761
100.252,-0.547503238
100.253,-0.547320466
100.254,-0.547135191
100.255,-0.546953292
100.256,-0.546769181
100.257,-0.54658571
100.258,-0.546399911
100.259,-0.546223309
100.26,-0.546042982
100.261,-0.545866671
100.262,-0.545694085
100.263,-0.545525865
100.264,-0.545347866
100.265,-0.545186573
100.266,-0.545032206
100.267,-0.544878538
100.26801,-0.544735813
100.269,-0.544599839
100.27,-0.544481562
100.271,-0.544377312
100.272,-0.544279523
100.273,-0.544192269
100.274,-0.544107228
100.275,-0.544019858
100.276,-0.543811941
100.277,-0.543596048
100.278,-0.543390168
100.279,-0.543194124
100.28,-0.543005648
100.281,-0.542813621
100.28201,-0.542643073
100.283,-0.542468915
100.284,-0.542300346
100.285,-0.542136375
100.286,-0.541970541
100.287,-0.541815592
100.288,-0.541658956
100.289,-0.541503425
100.29,-0.541352609
100.291,-0.541200978
100.292,-0.541045622
100.293,-0.54089271
100.294,-0.540742127
100.295,-0.540582172
100.29601,-0.540424604
100.297,-0.540257257
100.298,-0.540090783
100.299,-0.539918023
100.3,-0.539732457
100.301,-0.539538683
100.302,-0.539346249
100.303,-0.539139321
100.304,-0.538930646
100.305,-0.538713997
100.306,-0.538487278
100.307,-0.538259686
100.308,-0.538037624
100.309,-0.537810323
100.31001,-0.53760194
100.311,-0.537406362
100.312,-0.537254906
100.313,-0.537173939
100.314,-0.537211075
100.315,-0.537438318
100.316,-0.53795299
100.317,-0.538354157
100.318,-0.53835148
100.319,-0.538513705
100.32,-0.538740482
100.321,-0.538936001
100.322,-0.539036875
100.323,-0.539030298
100.32401,-0.538918772
100.325,-0.538695545
100.326,-0.538370863
100.327,-0.53792668
100.328,-0.537355663
100.329,-0.536717707
100.33,-0.536131789
100.331,-0.535749074
100.332,-0.534782535
100.333,-0.534024904
100.334,-0.533589046
100.335,-0.533367158
100.336,-0.533330953
100.337,-0.533527462
100.33801,-0.533972227
100.339,-0.534218329
100.34,-0.534089748
100.341,-0.533937069
100.342,-0.533715298
100.343,-0.533460407
100.344,-0.533108832
100.345,-0.532364647
100.346,-0.531827623
100.347,-0.531506026
100.348,-0.531360565
100.349,-0.531336293
100.35,-0.531335711
,-0.531335711
,-0.564072863
