Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.38,-6.191208959
103.381,-6.193608977
103.382,-6.195942871
103.383,-6.198313087
103.384,-6.200616714
103.385,-6.202953402
103.386,-6.205248646
103.387,-6.207531784
103.388,-6.209785584
103.389,-6.212024484
103.39,-6.21421542
103.391,-6.216472946
103.392,-6.218641065
103.393,-6.22082781
103.394,-6.22296147
103.395,-6.225118414
103.396,-6.227234844
103.397,-6.229364313
103.39799,-6.231468637
103.399,-6.233585067
103.4,-6.235667039
103.401,-6.237733178
103.402,-6.239780691
103.403,-6.241800264
103.404,-6.243823562
103.405,-6.245838013
103.406,-6.247851066
103.407,-6.249823142
103.408,-6.251823623
103.409,-6.25381479
103.41,-6.255774759
103.411,-6.257734261
103.41199,-6.259684917
103.413,-6.261629984
103.414,-6.263589486
103.415,-6.265416741
103.416,-6.267123856
103.417,-6.268806756
103.418,-6.27043983
103.419,-6.272051483
103.42,-6.273650099
103.421,-6.275226362
103.422,-6.276783068
103.423,-6.278326735
103.424,-6.279824767
103.425,-6.281378679
103.42599,-6.28288649
103.427,-6.284435745
103.428,-6.286107469
103.429,-6.287989672
103.43,-6.28995942
103.431,-6.292007398
103.432,-6.293995306
103.433,-6.295733154
103.434,-6.296839099
103.435,-6.298026536
103.436,-6.299239583
103.437,-6.300494075
103.438,-6.301794667
103.439,-6.303119007
103.43999,-6.304485258
103.441,-6.305952091
103.442,-6.30737748
103.443,-6.308885291
103.444,-6.310443394
103.445,-6.312045269
103.446,-6.313693244
103.447,-6.315422244
103.448,-6.317172199
103.449,-6.318423431
103.45,-6.31913403
103.451,-6.319869775
103.452,-6.320518441
103.453,-6.321177818
103.45399,-6.32184092
103.455,-6.32254174
103.456,-6.323215086
103.457,-6.323928479
103.458,-6.324692164
103.459,-6.325526629
103.46,-6.326400209
103.461,-6.327369716
103.462,-6.328421179
103.463,-6.329491269
103.464,-6.330602337
103.465,-6.331715267
103.466,-6.332920399
103.467,-6.334203761
103.468,-6.335626356
103.469,-6.337228697
103.47,-6.339074578
103.471,-6.341240369
103.472,-6.343673915
103.473,-6.344927009
103.474,-6.344502792
103.475,-6.34436775
103.476,-6.344454829
103.477,-6.34473376
103.478,-6.345128641
103.479,-6.345664151
103.48,-6.34627277
103.481,-6.346963346
103.482,-6.347690709
103.483,-6.348459981
103.484,-6.349232979
103.485,-6.350063253
103.486,-6.350899581
103.487,-6.351775024
103.488,-6.35263836
103.489,-6.353552453
103.49,-6.354466546
103.491,-6.355417427
103.492,-6.356316153
103.493,-6.357240956
103.494,-6.358100567
103.495,-6.358942948
103.496,-6.359703839
103.497,-6.360396743
103.498,-6.36100769
103.499,-6.361513399
103.5,-6.361825857
103.501,-6.362089422
103.502,-6.362189539
103.503,-6.36218302
103.504,-6.362087559
103.505,-6.361952517
103.506,-6.361797918
103.507,-6.36177836
103.508,-6.36198977
103.509,-6.362735294
103.51,-6.364332978
103.511,-6.367408205
103.512,-6.372909527
103.513,-6.382275373
103.514,-6.397343241
103.515,-6.415395066
103.516,-6.427517161
103.517,-6.443679333
103.518,-6.460959092
103.519,-6.476435345
103.52,-6.488315295
103.521,-6.496102083
103.522,-6.499814335
103.52299,-6.499473937
103.524,-6.495031528
103.525,-6.486138329
103.526,-6.4725345
103.527,-6.454885006
103.528,-6.436010357
103.529,-6.420606747
103.53,-6.403066684
103.531,-6.387452129
103.532,-6.380174775
103.533,-6.378481165
103.534,-6.381393876
103.535,-6.389669608
103.536,-6.404047366
103.53699,-6.417975295
103.538,-6.424095016
103.539,-6.427543703
103.54,-6.426591426
103.541,-6.421940401
103.542,-6.41601719
103.543,-6.402528845
103.544,-6.392301992
103.545,-6.387845613
103.546,-6.388405804
103.547,-6.392736454
103.548,-6.398520898
103.549,-6.402626634
103.55,-6.40299404
,-4.969102331
,-6.499814335
