Structure Acceleration, RAO-Based Response
100.096,-0.627486093
100.097,-0.627561356
100.098,-0.627637026
100.09901,-0.62770478
100.10001,-0.627773697
100.10101,-0.627839647
100.10201,-0.627901871
100.103,-0.627969683
100.104,-0.628033536
100.105,-0.62809611
100.106,-0.628151465
100.107,-0.628211477
100.108,-0.628268346
100.109,-0.628318114
100.11,-0.628374808
100.111,-0.628420967
100.112,-0.628466252
100.11301,-0.628515671
100.11401,-0.628553971
100.11501,-0.628596405
100.116,-0.628636742
100.117,-0.628668873
100.118,-0.628697861
100.119,-0.628736219
100.12,-0.628763926
100.121,-0.628795126
100.122,-0.628824055
100.123,-0.628847163
100.124,-0.628879759
100.125,-0.628905953
100.126,-0.628945942
100.12701,-0.628981041
100.12801,-0.629029004
100.12901,-0.629105198
100.13,-0.629193091
100.131,-0.62929542
100.132,-0.629401649
100.133,-0.629502872
100.134,-0.629546179
100.135,-0.629511371
100.136,-0.629477145
100.137,-0.629452581
100.138,-0.62943832
100.139,-0.629425282
100.14,-0.629414862
100.14101,-0.629412592
100.14201,-0.629415154
100.14301,-0.629429647
100.144,-0.629438495
100.145,-0.6294591
100.146,-0.629481568
100.147,-0.629512186
100.148,-0.629547925
100.149,-0.62958675
100.15,-0.629637565
100.151,-0.629686809
100.152,-0.629749557
100.153,-0.6298144
100.154,-0.629890361
100.15501,-0.629973598
100.15601,-0.629953865
100.15701,-0.629877381
100.158,-0.629800488
100.159,-0.62973192
100.16,-0.629661023
100.161,-0.629598682
100.162,-0.629538496
100.163,-0.629482733
100.164,-0.629431452
100.165,-0.629388785
100.166,-0.629356247
100.167,-0.62933279
100.168,-0.629322312
100.16901,-0.629332673
100.17001,-0.629354676
100.17101,-0.629405899
100.172,-0.629468879
100.173,-0.629551592
100.174,-0.629646878
100.175,-0.62973157
100.176,-0.629815971
100.177,-0.629891176
100.178,-0.629794726
100.179,-0.629711489
100.18,-0.629637972
100.181,-0.629582093
100.18201,-0.629533199
100.18301,-0.629497052
100.18401,-0.629465212
100.18501,-0.629445771
100.186,-0.629432267
100.187,-0.629429647
100.188,-0.629424001
100.189,-0.629430637
100.19,-0.629444956
100.191,-0.629448565
100.192,-0.629457762
100.193,-0.629463524
100.194,-0.629385118
100.195,-0.629314338
100.19601,-0.629239716
100.19701,-0.629178889
100.19801,-0.629119284
100.19901,-0.6290772
100.2,-0.629042857
100.201,-0.6290233
100.202,-0.629017653
100.203,-0.629027083
100.204,-0.628945942
100.205,-0.628798851
100.206,-0.628636801
100.207,-0.628454902
100.208,-0.628262293
100.209,-0.628066016
100.21001,-0.627863163
100.21101,-0.627681788
100.21201,-0.627522299
100.21301,-0.627436675
100.214,-0.627484755
100.215,-0.627763511
100.216,-0.628417591
100.217,-0.629588962
100.218,-0.629593502
100.219,-0.629788497
100.22,-0.63017261
100.221,-0.630584138
100.222,-0.630898867
100.223,-0.631067844
100.22401,-0.631096249
100.22501,-0.630989787
100.22601,-0.630748807
100.22701,-0.630348513
100.228,-0.629808579
100.229,-0.62919542
100.23,-0.628709968
100.231,-0.628597976
100.232,-0.627422356
100.233,-0.626574329
100.234,-0.626197027
100.235,-0.626071007
100.236,-0.626152905
100.237,-0.626540394
100.23801,-0.627289002
100.23901,-0.627881906
100.24001,-0.627722766
100.241,-0.627620728
100.242,-0.627525034
100.243,-0.627476373
100.244,-0.626999594
100.245,-0.626154186
100.246,-0.625639455
100.247,-0.625409128
100.248,-0.625399232
100.249,-0.625541143
100.25,-0.625707384
,-0.559662643
,-0.631096249
