Structure Acceleration, RAO-Based Response
100.239,4.95E-03
100.24,4.94E-03
100.241,4.95E-03
100.242,4.99E-03
100.243,5.04E-03
100.244,5.11E-03
100.245,5.20E-03
100.246,5.30E-03
100.247,5.42E-03
100.248,5.55E-03
100.249,5.70E-03
100.25,5.86E-03
100.251,6.04E-03
100.252,6.24E-03
100.253,6.46E-03
100.254,6.71E-03
100.255,6.98E-03
100.256,7.28E-03
100.257,7.61E-03
100.258,0.007990513
100.259,8.40E-03
100.26,8.82E-03
100.261,9.25E-03
100.262,9.67E-03
100.263,1.01E-02
100.264,1.06E-02
100.265,1.11E-02
100.266,1.17E-02
100.267,1.24E-02
100.26801,1.34E-02
100.269,1.52E-02
100.27,2.00E-02
100.271,1.99E-02
100.272,-4.26E-03
100.273,-7.71E-03
100.274,-8.92E-03
100.275,-9.49E-03
100.276,-9.77E-03
100.277,-9.90E-03
100.278,-9.95E-03
100.279,-9.93E-03
100.28,-9.87E-03
100.281,-9.77E-03
100.28201,-9.64E-03
100.283,-9.49E-03
100.284,-9.32E-03
100.285,-9.13E-03
100.286,-8.93E-03
100.287,-8.72E-03
100.288,-8.50E-03
100.289,-8.28E-03
100.29,-8.06E-03
100.291,-7.86E-03
100.292,-7.66E-03
100.293,-7.49E-03
100.294,-7.34E-03
100.295,-7.23E-03
100.29601,-7.15E-03
100.297,-7.13E-03
100.298,-7.16E-03
100.299,-7.25E-03
100.3,-7.41E-03
100.301,-7.65E-03
100.302,-7.97E-03
100.303,-8.37E-03
100.304,-8.86E-03
100.305,-9.42E-03
100.306,-1.01E-02
100.307,-1.08E-02
100.308,-1.15E-02
100.309,-1.23E-02
100.31001,-1.31E-02
100.311,-1.39E-02
100.312,-1.46E-02
100.313,-1.52E-02
100.314,-0.01565397
100.315,-0.016090365
100.316,-1.64E-02
100.317,-1.65E-02
100.318,-1.65E-02
100.319,-1.62E-02
100.32,-1.59E-02
100.321,-1.54E-02
100.322,-1.48E-02
100.323,-1.41E-02
100.32401,-1.34E-02
100.325,-0.012759905
100.326,-0.012308638
100.327,-1.21E-02
100.328,-1.23E-02
100.329,-1.29E-02
100.33,-0.013940766
100.331,-1.53E-02
100.332,-1.67E-02
100.333,-1.80E-02
100.334,-1.92E-02
100.335,-1.99E-02
100.336,-2.03E-02
100.337,-2.02E-02
100.33801,-1.98E-02
100.339,-1.91E-02
100.34,-1.83E-02
100.341,-1.75E-02
100.342,-1.71E-02
100.343,-1.73E-02
100.344,-1.81E-02
100.345,-1.94E-02
100.346,-2.08E-02
100.347,-2.19E-02
100.348,-2.25E-02
100.349,-2.25E-02
100.35,-2.20E-02
100.351,-2.11E-02
100.35201,-2.02E-02
100.353,-1.99E-02
100.354,-2.05E-02
100.355,-2.17E-02
100.356,-2.31E-02
100.357,-2.40E-02
100.358,-2.41E-02
100.359,-2.34E-02
100.36,-2.23E-02
100.361,-2.16E-02
100.362,-2.19E-02
100.363,-2.33E-02
100.364,-2.46E-02
100.365,-2.51E-02
100.366,-2.46E-02
100.367,-2.35E-02
100.368,-2.27E-02
100.369,-0.023273392
100.37,-2.47E-02
100.371,-2.57E-02
100.372,-2.54E-02
100.373,-2.43E-02
100.374,-2.35E-02
100.375,-2.42E-02
100.376,-2.56E-02
100.377,-2.61E-02
100.378,-2.53E-02
100.379,-2.42E-02
100.38,-2.44E-02
100.381,-0.025760505
100.382,-2.63E-02
100.383,-2.55E-02
100.384,-2.45E-02
100.385,-2.51E-02
100.386,-2.62E-02
100.387,-2.62E-02
100.388,-2.52E-02
100.389,-2.49E-02
100.39,-2.61E-02
100.391,-2.63E-02
100.392,-2.55E-02
100.39301,-2.50E-02
100.394,-2.62E-02
100.395,-2.62E-02
100.396,-2.55E-02
100.397,-2.52E-02
100.398,-2.63E-02
100.399,-2.59E-02
100.4,-2.50E-02
,3.13E-02
,-2.63E-02
