Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [?s²]
,
*Time (s),Line A (?s?
99.462,1.10E-02
99.463,-2.18E-02
99.464,-1.31E-02
99.465,-1.26E-02
99.466,-1.24E-02
99.467,-1.23E-02
99.46799,-1.22E-02
99.46899,-1.22E-02
99.46999,-1.21E-02
99.471,-1.21E-02
99.472,-1.21E-02
99.473,-1.21E-02
99.474,-1.20E-02
99.475,-1.20E-02
99.476,-1.20E-02
99.477,-1.20E-02
99.478,-1.20E-02
99.479,-1.20E-02
99.48,-1.19E-02
99.481,-0.011927712
99.48199,-1.19E-02
99.48299,-1.19E-02
99.48399,-1.19E-02
99.485,-1.19E-02
99.486,-1.19E-02
99.487,-1.19E-02
99.488,-1.19E-02
99.489,-1.19E-02
99.49,-1.18E-02
99.491,-1.18E-02
99.492,-1.18E-02
99.493,-1.18E-02
99.494,-1.18E-02
99.495,-0.011808893
99.49599,-1.18E-02
99.49699,-0.011789633
99.49799,-1.18E-02
99.499,-1.18E-02
99.5,-0.011747227
99.501,-1.17E-02
99.502,-1.17E-02
99.503,-1.17E-02
99.504,-1.16E-02
99.505,-1.16E-02
99.506,-0.011556402
99.507,-1.15E-02
99.508,-1.14E-02
99.509,-1.14E-02
99.50999,-1.13E-02
99.51099,-1.12E-02
99.51199,-1.10E-02
99.513,-1.09E-02
99.514,-0.010731722
99.515,-1.05E-02
99.516,-1.03E-02
99.517,-9.98E-03
99.518,-9.60E-03
99.519,-9.12E-03
99.52,-8.47E-03
99.521,-7.54E-03
99.522,-6.12E-03
99.52299,-3.62E-03
99.52399,2.05E-03
99.52499,2.60E-02
99.52599,3.87E-02
99.527,2.16E-02
99.528,1.66E-02
99.529,1.43E-02
99.53,1.30E-02
99.531,1.22E-02
99.532,1.17E-02
99.533,1.13E-02
99.534,1.11E-02
99.535,1.09E-02
99.536,1.09E-02
99.53699,1.09E-02
99.53799,1.09E-02
99.53899,1.10E-02
99.53999,1.11E-02
99.541,1.12E-02
99.542,1.14E-02
99.543,1.15E-02
99.544,1.18E-02
99.545,1.20E-02
99.546,1.23E-02
99.547,1.26E-02
99.548,0.01287916
99.549,0.013236579
99.55,1.36E-02
99.55099,1.41E-02
99.55199,1.46E-02
99.55299,1.51E-02
99.55399,1.56E-02
99.555,1.61E-02
99.556,1.66E-02
99.557,1.71E-02
99.558,1.76E-02
99.559,1.82E-02
99.56,1.88E-02
99.561,1.94E-02
99.562,2.03E-02
99.563,2.13E-02
99.564,2.29E-02
99.56499,2.54E-02
99.56599,3.06E-02
99.56699,4.67E-02
99.56799,2.12E-02
99.569,-4.39E-03
99.57,-1.09E-02
99.571,-1.40E-02
99.572,-1.59E-02
99.573,-1.72E-02
99.574,-1.82E-02
99.575,-1.91E-02
99.576,-1.99E-02
99.577,-2.07E-02
99.578,-2.14E-02
99.57899,-2.21E-02
99.57999,-2.27E-02
99.58099,-2.34E-02
99.582,-0.024058947
99.583,-0.024696983
99.584,-2.53E-02
99.585,-2.59E-02
99.586,-2.65E-02
99.587,-2.70E-02
99.588,-2.75E-02
99.589,-2.79E-02
99.59,-0.028245136
99.591,-2.85E-02
99.592,-2.87E-02
99.59299,-2.87E-02
99.59399,-2.87E-02
99.59499,-2.85E-02
99.596,-2.81E-02
99.597,-2.76E-02
99.598,-2.70E-02
99.599,-2.61E-02
99.6,-2.52E-02
99.601,-0.0239977
99.602,-2.27E-02
99.603,-2.13E-02
99.604,-1.97E-02
99.605,-1.82E-02
99.606,-1.66E-02
99.60699,-1.52E-02
99.60799,-1.40E-02
99.60899,-1.31E-02
99.61,-1.25E-02
99.611,-1.25E-02
99.612,-1.29E-02
99.613,-1.40E-02
99.614,-1.55E-02
99.615,-1.76E-02
99.616,-2.01E-02
99.617,-2.24E-02
99.618,-2.41E-02
99.619,-2.54E-02
99.62,-2.62E-02
99.62099,-0.026188638
99.62199,-2.54E-02
99.62299,-2.38E-02
99.624,-2.14E-02
99.625,-1.85E-02
99.626,-1.52E-02
99.627,-1.18E-02
99.628,-9.51E-03
99.629,-8.70E-03
99.63,-9.47E-03
99.631,-1.16E-02
99.632,-1.44E-02
99.633,-1.71E-02
99.634,-1.88E-02
99.63499,-1.87E-02
99.63599,-1.66E-02
99.63699,-0.012999065
99.638,-8.91E-03
99.639,-5.77E-03
99.64,-4.77E-03
99.641,-6.22E-03
99.642,-9.32E-03
99.643,-0.012387621
99.644,-0.013648497
99.645,-0.01213885
99.646,-8.29E-03
99.647,-3.97E-03
99.64799,-1.56E-03
99.64899,-2.38E-03
99.64999,-5.66E-03
,4.67E-02
,-2.87E-02
