Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.88,-2.004004782
100.881,-2.005001297
100.882,-2.005998045
100.883,-2.00698548
100.884,-2.007965697
100.885,-2.008948475
100.886,-2.009928459
100.887,-2.010896336
100.888,-2.011871664
100.889,-2.012832323
100.89,-2.013788326
100.891,-2.014747122
100.892,-2.01570848
100.893,-2.016651677
100.894,-2.017597435
100.895,-2.018533647
100.896,-2.019473352
100.897,-2.02040677
100.89799,-2.021331573
100.899,-2.022258705
100.9,-2.023184206
100.901,-2.02409667
100.902,-2.025021473
100.903,-2.025936265
100.904,-2.026840346
100.905,-2.027752111
100.906,-2.028659685
100.907,-2.029567026
100.908,-2.030476229
100.909,-2.031381009
100.91,-2.032290911
100.911,-2.033198718
100.91199,-2.034104662
100.913,-2.03502737
100.914,-2.035943558
100.915,-2.036862075
100.916,-2.037795261
100.917,-2.038658597
100.918,-2.039415529
100.919,-2.040158492
100.92,-2.040894702
100.921,-2.04162416
100.922,-2.042356646
100.923,-2.043070039
100.924,-2.043803688
100.925,-2.044524997
100.92599,-2.04525725
100.927,-2.046008827
100.928,-2.046791371
100.929,-2.04761792
100.93,-2.048484515
100.931,-2.049355302
100.932,-2.050227718
100.933,-2.051101532
100.934,-2.051970921
100.935,-2.052837284
100.936,-2.0536948
100.937,-2.054536017
100.938,-2.05537118
100.939,-2.056193072
100.93999,-2.057003556
100.941,-2.057788894
100.942,-2.058522077
100.943,-2.059260616
100.944,-2.060019877
100.945,-2.060738858
100.946,-2.061420353
100.947,-2.062079031
100.948,-2.062729327
100.949,-2.06335797
100.95,-2.063966822
100.951,-2.064585453
100.952,-2.065172885
100.953,-2.06576311
100.95399,-2.066335175
100.955,-2.06690561
100.956,-2.067490015
100.957,-2.068065805
100.958,-2.068653004
100.959,-2.069232287
100.96,-2.069837879
100.961,-2.070437418
100.962,-2.07105861
100.963,-2.071678173
100.964,-2.072303789
100.965,-2.072941512
100.966,-2.073593438
100.967,-2.07426725
100.968,-2.07495247
100.969,-2.075657016
100.97,-2.076398348
100.971,-2.077218378
100.972,-2.078104764
100.973,-2.079033991
100.974,-2.079977887
100.975,-2.080930863
100.976,-2.081297804
100.977,-2.081645653
100.978,-2.082050545
100.979,-2.082490362
100.98,-2.08297302
100.981,-2.083494561
100.982,-2.084017498
100.983,-2.084570704
100.984,-2.085137181
100.985,-2.085714834
100.986,-2.086320193
100.987,-2.08692532
100.988,-2.087540692
100.989,-2.088154899
100.99,-2.08878261
100.991,-2.089408459
100.992,-2.090041526
100.993,-2.090673894
100.994,-2.091295086
100.995,-2.091930015
100.996,-2.092538401
100.997,-2.093123505
100.998,-2.093698829
100.999,-2.094249008
101,-2.094762865
101.001,-2.095250646
101.002,-2.095701639
101.003,-2.0961056
101.004,-2.096473239
101.005,-2.096798737
101.006,-2.097101184
101.007,-2.097378019
101.008,-2.097646473
101.009,-2.097927034
101.01,-2.098258119
101.011,-2.09868094
101.012,-2.099303529
101.013,-2.100283746
101.014,-2.101877006
101.015,-2.104525687
101.016,-2.10871757
101.017,-2.114935778
101.018,-2.118417993
101.019,-2.123093931
101.02,-2.128213644
101.021,-2.132906113
101.022,-2.1366328
101.02299,-2.139203018
101.024,-2.140621189
101.025,-2.140890108
101.026,-2.140005119
101.027,-2.137878444
101.028,-2.134484472
101.029,-2.130057197
101.03,-2.125405706
101.031,-2.121835714
101.032,-2.11684173
101.033,-2.113184659
101.034,-2.111735521
101.035,-2.111739479
101.036,-2.112940652
101.03699,-2.115583513
101.038,-2.119793324
101.039,-2.124336082
101.04,-2.126173349
101.041,-2.127298154
101.042,-2.127348213
101.043,-2.126547508
101.044,-2.124885563
101.045,-2.121632919
101.046,-2.119647106
101.047,-2.11907411
101.048,-2.119709738
101.049,-2.121173078
101.05,-2.122831764
101.05099,-2.123975195
101.052,-2.124319319
101.053,-2.124220133
101.054,-2.124215243
101.055,-2.124500228
101.056,-2.124790801
101.057,-2.124669263
101.058,-2.123964019
101.059,-2.123107668
101.06,-2.12289975
101.061,-2.124045044
101.062,-2.126722597
101.063,-2.129561268
101.064,-2.129880944
101.06499,-2.127130516
101.066,-2.124115592
101.067,-2.123440383
101.068,-2.126109786
101.069,-2.131929155
101.07,-2.134242328
101.071,-2.132155467
101.072,-2.126262058
101.073,-2.124513267
101.074,-2.12843297
101.075,-2.135693794
101.076,-2.137063071
101.077,-2.132661175
101.078,-2.126183128
101.07899,-2.127805492
101.08,-2.136864699
101.081,-2.140155528
101.082,-2.136436058
101.083,-2.127683023
101.084,-2.130250446
101.085,-2.140192781
101.086,-2.14245473
101.087,-2.134901471
101.088,-2.128691413
101.089,-2.138330601
101.09,-2.145777922
101.091,-2.140028635
101.092,-2.130127279
101.093,-2.138230018
101.094,-2.148031257
101.095,-2.142354613
101.096,-2.131446963
101.097,-2.140058903
101.098,-2.150936751
101.099,-2.141552977
101.1,-2.132669324
,-2.150936751
