Structure Acceleration, RAO-Based Response
99.271,-1.84E-03
99.272,-1.86E-03
99.273,-1.89E-03
99.274,-1.91E-03
99.275,-1.94E-03
99.276,-1.96E-03
99.277,-1.99E-03
99.278,-2.01E-03
99.279,-2.03E-03
99.28,-2.06E-03
99.281,-2.08E-03
99.282,-2.11E-03
99.283,-2.13E-03
99.284,-2.15E-03
99.285,-2.18E-03
99.286,-2.20E-03
99.287,-2.22E-03
99.288,-0.002244608
99.289,-2.27E-03
99.29,-2.29E-03
99.291,-2.31E-03
99.292,-2.34E-03
99.293,-2.36E-03
99.294,-2.38E-03
99.295,-2.41E-03
99.296,-2.43E-03
99.297,-2.45E-03
99.298,-2.48E-03
99.299,-2.50E-03
99.3,-2.52E-03
99.301,-2.54E-03
99.302,-2.57E-03
99.303,-2.59E-03
99.304,-2.61E-03
99.305,-2.63E-03
99.306,-2.66E-03
99.307,-2.68E-03
99.308,-2.70E-03
99.309,-2.72E-03
99.31,-2.74E-03
99.311,-2.76E-03
99.312,-2.78E-03
99.313,-2.80E-03
99.314,-2.81E-03
99.315,-2.83E-03
99.316,-2.85E-03
99.317,-2.86E-03
99.318,-2.87E-03
99.319,-2.88E-03
99.32,-2.89E-03
99.321,-2.89E-03
99.322,-2.89E-03
99.323,-2.87E-03
99.324,-2.84E-03
99.325,-2.77E-03
99.326,-2.58E-03
99.327,-1.67E-03
99.328,3.97E-03
99.329,3.56E-03
99.33,3.39E-03
99.331,3.32E-03
99.332,3.29E-03
99.333,3.28E-03
99.334,3.28E-03
99.335,3.29E-03
99.336,3.30E-03
99.337,3.32E-03
99.338,3.34E-03
99.339,3.36E-03
99.34,3.38E-03
99.341,3.41E-03
99.342,3.44E-03
99.343,3.47E-03
99.344,3.50E-03
99.345,3.53E-03
99.346,3.56E-03
99.347,3.60E-03
99.348,3.63E-03
99.349,3.67E-03
99.35,3.71E-03
99.351,3.75E-03
99.352,3.79E-03
99.353,3.83E-03
99.354,3.88E-03
99.355,3.92E-03
99.356,3.97E-03
99.357,4.01E-03
99.358,4.05E-03
99.359,4.09E-03
99.36,4.13E-03
99.361,4.17E-03
99.362,4.20E-03
99.363,4.23E-03
99.364,4.26E-03
99.365,4.28E-03
99.366,4.30E-03
99.367,4.31E-03
99.368,4.32E-03
99.369,4.29E-03
99.37,3.91E-03
99.371,-4.61E-03
99.372,-4.53E-03
99.373,-4.52E-03
99.374,-4.52E-03
99.375,-4.53E-03
99.376,-4.54E-03
99.377,-4.55E-03
99.378,-4.56E-03
99.379,-4.57E-03
99.38,-4.57E-03
99.381,-4.58E-03
99.382,-4.58E-03
99.383,-4.59E-03
99.384,-4.59E-03
99.385,-4.59E-03
99.386,-4.59E-03
99.387,-4.59E-03
99.388,-4.60E-03
99.389,-4.60E-03
99.39,-4.61E-03
99.391,-4.62E-03
99.392,-4.63E-03
99.393,-4.65E-03
99.394,-4.68E-03
99.395,-4.71E-03
99.396,-4.75E-03
99.397,-0.004797607
99.398,-4.85E-03
99.399,-4.92E-03
99.4,-4.99E-03
99.401,-5.07E-03
99.402,-5.15E-03
99.403,-5.23E-03
99.404,-5.31E-03
99.405,-5.39E-03
99.406,-5.46E-03
99.407,-5.53E-03
99.408,-5.58E-03
99.409,-5.63E-03
99.41,-5.66E-03
99.411,-5.69E-03
99.412,-5.81E-03
99.413,-5.94E-03
99.414,-6.08E-03
99.415,-6.21E-03
99.416,-6.35E-03
99.417,-6.47E-03
99.418,-6.59E-03
99.419,-6.70E-03
99.42,-6.78E-03
99.421,-6.83E-03
99.422,-0.006832096
99.423,-6.78E-03
99.424,-6.66E-03
99.425,-6.50E-03
99.426,-6.32E-03
99.427,-6.15E-03
99.428,-6.08E-03
99.429,-6.06E-03
99.43,-6.04E-03
99.431,-5.99E-03
99.432,-5.92E-03
99.433,-5.84E-03
99.434,-5.78E-03
99.435,-5.84E-03
99.436,-5.96E-03
99.437,-6.11E-03
99.438,-6.25E-03
99.439,-0.006323442
99.44,-6.33E-03
99.441,-6.30E-03
99.442,-6.27E-03
99.443,-6.21E-03
99.444,-6.09E-03
99.445,-5.90E-03
99.446,-5.70E-03
99.447,-5.59E-03
99.448,-5.63E-03
99.449,-5.81E-03
99.45,-6.03E-03
99.451,-6.20E-03
99.452,-6.26E-03
99.453,-6.19E-03
99.454,-5.96E-03
99.455,-5.63E-03
99.456,-5.38E-03
99.457,-5.36E-03
99.458,-5.60E-03
99.459,-5.93E-03
99.46,-6.13E-03
99.461,-6.09E-03
99.462,-5.77E-03
99.463,-5.33E-03
99.464,-5.06E-03
99.465,-5.19E-03
99.466,-5.64E-03
99.467,-0.006023109
99.468,-5.90E-03
99.469,-5.44E-03
99.47,-4.89E-03
99.471,-4.76E-03
99.472,-5.29E-03
99.473,-5.85E-03
99.474,-5.72E-03
99.475,-5.13E-03
99.476,-4.48E-03
99.477,-4.60E-03
99.478,-5.44E-03
99.479,-5.69E-03
99.48,-5.11E-03
99.481,-4.23E-03
99.482,-4.25E-03
99.483,-5.24E-03
99.484,-5.48E-03
99.485,-4.67E-03
99.486,-3.72E-03
99.487,-4.31E-03
99.488,-5.37E-03
99.489,-4.93E-03
99.49,-3.56E-03
99.491,-3.59E-03
99.492,-5.13E-03
99.493,-4.93E-03
99.494,-3.19E-03
99.495,-3.13E-03
99.496,-5.17E-03
99.497,-4.66E-03
99.498,-2.30E-03
99.499,-3.35E-03
99.5,-5.37E-03
,4.81E-03
,-6.83E-03
,4.81E-03
