Structure Acceleration, RAO-Based Response
99.596,-1.616034657
99.597,-1.616183552
99.598,-1.616327558
99.59901,-1.616475405
99.60001,-1.616613241
99.60101,-1.616750611
99.60201,-1.616882277
99.603,-1.617019647
99.604,-1.617145725
99.605,-1.617275062
99.606,-1.617397647
99.607,-1.617515692
99.608,-1.61763723
99.609,-1.617751899
99.61,-1.617863192
99.611,-1.617973088
99.612,-1.61808054
99.61301,-1.618185663
99.61401,-1.618278795
99.61501,-1.618378446
99.616,-1.618479495
99.617,-1.618561568
99.618,-1.618659007
99.619,-1.618748414
99.62,-1.618830953
99.621,-1.618917449
99.622,-1.619004994
99.623,-1.619095914
99.624,-1.619193819
99.625,-1.619281131
99.626,-1.619390328
99.62701,-1.619523508
99.62801,-1.619682414
99.62901,-1.619838877
99.63,-1.620019088
99.631,-1.620110939
99.632,-1.620098017
99.633,-1.62009825
99.634,-1.620100229
99.635,-1.6201291
99.636,-1.620151103
99.637,-1.620173105
99.638,-1.620217459
99.639,-1.620261348
99.64,-1.620305353
99.64101,-1.620360184
99.64201,-1.620405004
99.64301,-1.620463561
99.644,-1.620521769
99.645,-1.620581606
99.646,-1.620657975
99.647,-1.620712923
99.648,-1.620781724
99.649,-1.620859141
99.65,-1.620947965
99.651,-1.621034811
99.652,-1.621134114
99.653,-1.621246105
99.654,-1.621362404
99.65501,-1.621374045
99.65601,-1.621298376
99.65701,-1.621243777
99.658,-1.621191157
99.659,-1.62113132
99.66,-1.621111296
99.661,-1.621081377
99.662,-1.621062285
99.663,-1.621071715
99.664,-1.621067058
99.665,-1.621072763
99.666,-1.62109721
99.667,-1.621100819
99.668,-1.621131669
99.66901,-1.621184172
99.67001,-1.621253206
99.67101,-1.621343312
99.672,-1.621436328
99.673,-1.621544943
99.674,-1.621563104
99.675,-1.621457632
99.676,-1.621362753
99.677,-1.621302101
99.678,-1.62124401
99.679,-1.621180098
99.68,-1.621150761
99.681,-1.62110792
99.68201,-1.621075789
99.68301,-1.621043775
99.68401,-1.621014439
99.68501,-1.620997326
99.686,-1.620970201
99.687,-1.620948431
99.688,-1.620934228
99.689,-1.620908268
99.69,-1.620892901
99.691,-1.620878349
99.692,-1.620861585
99.693,-1.620843774
99.694,-1.620827708
99.695,-1.620808267
99.69601,-1.620782888
99.69701,-1.620757976
99.69801,-1.620721887
99.69901,-1.620691037
99.7,-1.620638301
99.701,-1.620548894
99.702,-1.620474039
99.703,-1.620407333
99.704,-1.620332012
99.705,-1.620279159
99.706,-1.62021094
99.707,-1.620096271
99.708,-1.619983464
99.709,-1.619837596
99.71001,-1.619694522
99.71101,-1.619529794
99.71201,-1.619360992
99.71301,-1.619206974
99.714,-1.619075425
99.715,-1.619003713
99.716,-1.619070419
99.717,-1.619384973
99.718,-1.620156225
99.719,-1.621691277
99.72,-1.624336466
99.721,-1.628324273
99.722,-1.631631167
99.723,-1.635283581
99.72401,-1.63891667
99.72501,-1.641961047
99.72601,-1.64413359
99.72701,-1.645359793
99.728,-1.645635231
99.729,-1.644994831
99.73,-1.643426483
99.731,-1.640909584
99.732,-1.63751631
99.733,-1.633580658
99.734,-1.629702747
99.735,-1.625980716
99.736,-1.622233191
99.737,-1.619993243
99.73801,-1.618913375
99.73901,-1.61865179
99.74001,-1.619107323
99.741,-1.620341325
99.742,-1.62226893
99.743,-1.624492812
99.744,-1.626283512
99.745,-1.626712503
99.746,-1.626449404
99.747,-1.625571866
99.748,-1.62385311
99.749,-1.622252865
99.75,-1.621088828
,-1.645635231
