Structure Acceleration, RAO-Based Response
105.96,-3.42E-03
105.961,-3.44E-03
105.962,-3.47E-03
105.963,-3.51E-03
105.964,-3.55E-03
105.965,-3.59E-03
105.966,-3.64E-03
105.967,-3.69E-03
105.968,-3.74E-03
105.969,-3.80E-03
105.97,-3.85E-03
105.971,-3.90E-03
105.972,-3.96E-03
105.973,-4.02E-03
105.974,-4.09E-03
105.975,-4.15E-03
105.976,-4.22E-03
105.977,-4.29E-03
105.978,-4.36E-03
105.979,-4.42E-03
105.98,-4.49E-03
105.981,-4.56E-03
105.982,-4.63E-03
105.983,-4.70E-03
105.984,-4.77E-03
105.985,-4.84E-03
105.986,-4.91E-03
105.987,-4.98E-03
105.988,-5.05E-03
105.989,-5.11E-03
105.99,-5.17E-03
105.991,-5.22E-03
105.992,-5.26E-03
105.993,-5.29E-03
105.994,-5.31E-03
105.995,-5.31E-03
105.996,-5.29E-03
105.997,-5.25E-03
105.998,-5.19E-03
105.999,-5.11E-03
106,-5.00E-03
106.001,-4.87E-03
106.002,-4.71E-03
106.003,-4.54E-03
106.004,-4.36E-03
106.005,-4.16E-03
106.006,-3.94E-03
106.007,-3.72E-03
106.008,-3.50E-03
106.009,-3.24E-03
106.01,-0.002950374
106.011,-2.59E-03
106.012,-2.14E-03
106.013,-1.56E-03
106.014,-8.49E-04
106.015,-4.14E-04
106.016,-2.63E-04
106.017,-1.30E-04
106.018,-2.66E-05
106.019,4.31E-05
106.02,8.00E-05
106.021,8.52E-05
106.022,5.74E-05
106.02299,-7.54E-06
106.024,-1.15E-04
106.025,-2.68E-04
106.026,-4.51E-04
106.027,-1.37E-03
106.028,-2.12E-03
106.029,-2.51E-03
106.03,-2.51E-03
106.031,-2.14E-03
106.032,-1.49E-03
106.033,-7.81E-04
106.034,-4.17E-04
106.035,-3.80E-04
106.036,-4.12E-04
106.03699,-7.86E-04
106.038,-1.50E-03
106.039,-2.08E-03
106.04,-2.31E-03
106.041,-2.12E-03
106.042,-1.67E-03
106.043,-1.25E-03
106.044,-1.10E-03
106.045,-1.29E-03
106.046,-1.71E-03
106.047,-2.09E-03
106.048,-2.21E-03
106.049,-2.04E-03
106.05,-1.80E-03
,8.52E-05
,-6.20E-03
