Structure Acceleration, RAO-Based Response
100.168,0.039669644
100.169,3.97E-02
100.17,3.97E-02
100.17101,3.97E-02
100.172,3.97E-02
100.173,3.97E-02
100.174,3.96E-02
100.175,3.96E-02
100.176,3.96E-02
100.177,3.96E-02
100.178,3.96E-02
100.179,3.95E-02
100.18,3.95E-02
100.181,3.95E-02
100.182,3.95E-02
100.183,0.039427325
100.184,3.94E-02
100.18501,3.94E-02
100.186,3.93E-02
100.187,3.93E-02
100.188,3.93E-02
100.189,3.93E-02
100.19,3.92E-02
100.191,3.92E-02
100.192,3.92E-02
100.193,3.91E-02
100.194,3.91E-02
100.195,3.91E-02
100.196,3.91E-02
100.197,3.90E-02
100.198,3.90E-02
100.19901,3.90E-02
100.2,3.89E-02
100.201,3.89E-02
100.202,3.89E-02
100.203,3.88E-02
100.204,3.88E-02
100.205,3.88E-02
100.206,0.038767722
100.207,3.87E-02
100.208,3.87E-02
100.209,0.038700458
100.21,3.87E-02
100.211,3.87E-02
100.212,3.87E-02
100.21301,0.038640272
100.214,0.03863262
100.215,3.86E-02
100.216,3.86E-02
100.217,3.86E-02
100.218,3.86E-02
100.219,0.038621362
100.22,3.86E-02
100.221,3.87E-02
100.222,3.87E-02
100.223,3.87E-02
100.224,3.87E-02
100.225,3.87E-02
100.226,3.79E-02
100.22701,2.55E-02
100.228,-2.71E-02
100.229,-3.51E-02
100.23,-3.67E-02
100.231,-3.73E-02
100.232,-3.76E-02
100.233,-3.77E-02
100.234,-3.78E-02
100.235,-3.78E-02
100.236,-3.78E-02
100.237,-3.79E-02
100.238,-3.78E-02
100.239,-3.78E-02
100.24,-3.78E-02
100.241,-3.78E-02
100.242,-3.77E-02
100.243,-3.77E-02
100.244,-3.76E-02
100.245,-3.76E-02
100.246,-3.76E-02
100.247,-3.75E-02
100.248,-3.75E-02
100.249,-3.74E-02
100.25,-3.73E-02
100.251,-3.73E-02
100.252,-3.72E-02
100.253,-3.71E-02
100.254,-3.70E-02
100.255,-3.69E-02
100.256,-3.68E-02
100.257,-3.67E-02
100.258,-3.66E-02
100.259,-3.65E-02
100.26,-3.63E-02
100.261,-3.61E-02
100.262,-3.59E-02
100.263,-3.56E-02
100.264,-3.52E-02
100.265,-3.48E-02
100.266,-3.41E-02
100.267,-3.31E-02
100.26801,-3.13E-02
100.269,-2.67E-02
100.27,-8.77E-03
100.271,3.00E-02
100.272,3.67E-02
100.273,3.69E-02
100.274,3.67E-02
100.275,3.64E-02
100.276,0.036121778
100.277,0.035911102
100.278,3.57E-02
100.279,0.035612442
100.28,3.55E-02
100.281,3.54E-02
100.28201,3.54E-02
100.283,3.53E-02
100.284,0.035299189
100.285,3.53E-02
100.286,3.53E-02
100.287,3.53E-02
100.288,3.53E-02
100.289,3.53E-02
100.29,3.53E-02
100.291,3.53E-02
100.292,3.53E-02
100.293,3.53E-02
100.294,3.53E-02
100.295,3.53E-02
100.29601,0.035323117
100.297,3.53E-02
100.298,3.53E-02
100.299,3.52E-02
100.3,3.52E-02
100.301,0.035086203
100.302,3.50E-02
100.303,3.49E-02
100.304,3.47E-02
100.305,3.45E-02
100.306,0.034336369
100.307,3.41E-02
100.308,3.38E-02
100.309,3.35E-02
100.31001,3.31E-02
100.311,3.27E-02
100.312,3.22E-02
100.313,3.17E-02
100.314,3.12E-02
100.315,0.030810697
100.316,3.05E-02
100.317,0.030053137
100.318,2.95E-02
100.319,2.91E-02
100.32,2.89E-02
100.321,2.87E-02
100.322,2.88E-02
100.323,2.89E-02
100.32401,2.91E-02
100.325,2.95E-02
100.326,2.98E-02
100.327,3.01E-02
100.328,3.04E-02
100.329,3.06E-02
100.33,3.07E-02
100.331,3.06E-02
100.332,0.030021584
100.333,2.92E-02
100.334,2.82E-02
100.335,2.71E-02
100.336,2.61E-02
100.337,2.53E-02
100.33801,0.024941262
100.339,2.49E-02
100.34,2.50E-02
100.341,2.55E-02
100.342,2.62E-02
100.343,2.67E-02
100.344,2.70E-02
100.345,0.026667757
100.346,2.59E-02
100.347,2.47E-02
100.348,2.32E-02
100.349,2.19E-02
100.35,2.11E-02
,4.54E-02
,-4.25E-02
