Structure Acceleration, RAO-Based Response
102.64301,8.68E-04
102.644,1.04E-03
102.645,1.23E-03
102.646,1.44E-03
102.647,1.67E-03
102.648,1.92E-03
102.649,2.18E-03
102.65,2.47E-03
102.651,2.78E-03
102.652,3.11E-03
102.653,3.41E-03
102.654,3.69E-03
102.65501,3.94E-03
102.65601,4.16E-03
102.65701,4.36E-03
102.658,4.55E-03
102.659,0.004715865
102.66,4.87E-03
102.661,5.03E-03
102.662,5.18E-03
102.663,5.34E-03
102.664,5.52E-03
102.665,5.73E-03
102.666,6.00E-03
102.667,6.39E-03
102.668,6.97E-03
102.66901,7.97E-03
102.67001,1.01E-02
102.67101,1.70E-02
102.672,0.033555768
102.673,3.20E-03
102.674,-1.29E-03
102.675,-3.23E-03
102.676,-4.43E-03
102.677,-5.34E-03
102.678,-6.10E-03
102.679,-6.78E-03
102.68,-7.43E-03
102.681,-8.06E-03
102.68201,-8.69E-03
102.68301,-9.31E-03
102.68401,-9.94E-03
102.68501,-1.06E-02
102.686,-1.12E-02
102.687,-1.18E-02
102.688,-1.24E-02
102.689,-1.29E-02
102.69,-1.34E-02
102.691,-1.37E-02
102.692,-1.40E-02
102.693,-1.42E-02
102.694,-1.42E-02
102.695,-1.41E-02
102.69601,-1.37E-02
102.69701,-1.32E-02
102.69801,-1.24E-02
102.69901,-1.13E-02
102.7,-9.93E-03
102.701,-8.29E-03
102.702,-6.37E-03
102.703,-4.20E-03
102.704,-1.82E-03
102.705,7.10E-04
102.706,3.29E-03
102.707,5.79E-03
102.708,8.07E-03
102.709,9.99E-03
102.71001,1.14E-02
102.71101,1.21E-02
102.71201,1.21E-02
102.71301,1.12E-02
102.714,9.71E-03
102.715,7.58E-03
102.716,4.87E-03
102.717,1.78E-03
102.718,-1.40E-03
102.719,-4.35E-03
102.72,-6.72E-03
102.721,-8.17E-03
102.722,-8.44E-03
102.723,-7.32E-03
102.72401,-4.76E-03
102.72501,-9.29E-04
102.72601,4.02E-03
102.72701,8.91E-03
102.728,0.012585063
102.729,1.43E-02
102.73,1.38E-02
102.731,1.12E-02
102.732,6.92E-03
102.733,2.48E-03
102.734,-8.12E-04
102.735,-1.96E-03
102.736,-2.76E-04
102.737,4.31E-03
102.73801,0.01003687
102.73901,1.47E-02
102.74001,1.67E-02
102.741,1.52E-02
102.742,1.09E-02
102.743,5.99E-03
102.744,3.17E-03
102.745,4.36E-03
102.746,9.31E-03
102.747,0.015252867
102.748,1.87E-02
102.749,1.77E-02
102.75,1.30E-02
,5.45E-02
,-1.42E-02
