Structure Acceleration, RAO-Based Response
100.292,2.95E-03
100.293,2.95E-03
100.294,2.95E-03
100.295,2.95E-03
100.29601,2.95E-03
100.297,2.95E-03
100.298,2.96E-03
100.299,2.96E-03
100.3,2.97E-03
100.301,2.98E-03
100.302,3.00E-03
100.303,3.01E-03
100.304,3.03E-03
100.305,3.06E-03
100.306,3.09E-03
100.307,3.12E-03
100.308,3.16E-03
100.309,3.22E-03
100.31001,3.28E-03
100.311,3.36E-03
100.312,3.45E-03
100.313,3.57E-03
100.314,3.66E-03
100.315,3.69E-03
100.316,3.72E-03
100.317,3.75E-03
100.318,3.78E-03
100.319,3.80E-03
100.32,3.82E-03
100.321,3.83E-03
100.322,3.84E-03
100.323,3.84E-03
100.32401,3.83E-03
100.325,3.82E-03
100.326,3.80E-03
100.327,3.77E-03
100.328,3.74E-03
100.329,3.68E-03
100.33,3.56E-03
100.331,3.49E-03
100.332,3.47E-03
100.333,3.49E-03
100.334,3.57E-03
100.335,3.68E-03
100.336,3.77E-03
100.337,3.80E-03
100.33801,0.003812296
100.339,3.82E-03
100.34,3.82E-03
100.341,3.81E-03
100.342,3.76E-03
100.343,3.68E-03
100.344,3.63E-03
100.345,3.63E-03
100.346,3.67E-03
100.347,3.72E-03
100.348,3.76E-03
100.349,3.78E-03
100.35,3.78E-03
,3.84E-03
,1.43E-03
