Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
95.8,-0.01313261
95.801,-1.32E-02
95.802,-1.32E-02
95.803,-1.32E-02
95.804,-1.33E-02
95.805,-1.33E-02
95.806,-1.34E-02
95.80701,-0.013387404
95.80801,-1.34E-02
95.80901,-1.35E-02
95.81001,-1.35E-02
95.811,-1.35E-02
95.812,-1.36E-02
95.813,-1.36E-02
95.814,-1.36E-02
95.815,-1.37E-02
95.816,-1.37E-02
95.817,-1.37E-02
95.818,-1.38E-02
95.819,-0.013814644
95.82,-1.38E-02
95.82101,-1.39E-02
95.82201,-1.39E-02
95.82301,-1.40E-02
95.82401,-1.40E-02
95.825,-1.40E-02
95.826,-1.41E-02
95.827,-1.41E-02
95.828,-1.41E-02
95.829,-1.42E-02
95.83,-1.42E-02
95.831,-1.42E-02
95.832,-1.43E-02
95.833,-1.43E-02
95.834,-1.43E-02
95.83501,-1.44E-02
95.83601,-1.44E-02
95.83701,-1.44E-02
95.83801,-1.45E-02
95.839,-1.45E-02
95.84,-1.45E-02
95.841,-1.46E-02
95.842,-1.46E-02
95.843,-1.46E-02
95.844,-1.47E-02
95.845,-1.47E-02
95.846,-1.47E-02
95.847,-1.48E-02
95.848,-1.48E-02
95.84901,-1.48E-02
95.85001,-0.014864278
95.85101,-1.49E-02
95.85201,-1.49E-02
95.853,-1.50E-02
95.854,-1.50E-02
95.855,-1.50E-02
95.856,-1.51E-02
95.857,-1.51E-02
95.858,-1.51E-02
95.859,-1.52E-02
95.86,-1.52E-02
95.861,-1.52E-02
95.862,-1.52E-02
95.86301,-1.53E-02
95.86401,-1.53E-02
95.86501,-1.53E-02
95.866,-0.015375119
95.867,-1.54E-02
95.868,-1.54E-02
95.869,-1.55E-02
95.87,-1.55E-02
95.871,-1.55E-02
95.872,-1.56E-02
95.873,-1.56E-02
95.874,-1.56E-02
95.875,-1.57E-02
95.876,-1.57E-02
95.87701,-1.57E-02
95.87801,-1.57E-02
95.87901,-1.58E-02
95.88,-1.58E-02
95.881,-1.58E-02
95.882,-0.015864216
95.883,-1.59E-02
95.884,-1.59E-02
95.885,-0.015953559
95.886,-1.60E-02
95.887,-1.60E-02
95.888,-1.60E-02
95.889,-1.61E-02
95.89,-1.61E-02
95.89101,-1.61E-02
95.89201,-1.62E-02
95.89301,-1.62E-02
95.894,-1.62E-02
95.895,-1.62E-02
95.896,-1.63E-02
95.897,-1.63E-02
95.898,-1.63E-02
95.899,-1.64E-02
95.9,-1.64E-02
95.901,-1.64E-02
95.902,-1.64E-02
95.903,-1.65E-02
95.904,-1.65E-02
95.90501,-0.01652916
95.90601,-1.66E-02
95.90701,-1.66E-02
95.908,-1.66E-02
95.909,-1.66E-02
95.91,-1.67E-02
95.911,-1.67E-02
95.912,-1.67E-02
95.913,-1.67E-02
95.914,-1.68E-02
95.915,-1.68E-02
95.916,-1.68E-02
95.917,-1.69E-02
95.918,-1.69E-02
95.91901,-1.69E-02
95.92001,-1.69E-02
95.92101,-1.70E-02
95.922,-0.016991668
95.923,-0.017017919
95.924,-1.70E-02
95.925,-1.71E-02
95.926,-1.71E-02
95.927,-1.71E-02
95.928,-1.71E-02
95.929,-1.72E-02
95.93,-1.72E-02
95.931,-1.72E-02
95.93201,-1.73E-02
95.93301,-1.73E-02
95.93401,-1.73E-02
95.93501,-1.73E-02
95.936,-1.74E-02
95.937,-1.74E-02
95.938,-1.74E-02
95.939,-1.74E-02
95.94,-1.75E-02
95.941,-1.75E-02
95.942,-0.017503027
95.943,-1.75E-02
95.944,-1.76E-02
95.945,-1.76E-02
95.94601,-1.76E-02
95.94701,-1.76E-02
95.94801,-0.017650049
95.94901,-1.77E-02
95.95,-1.77E-02
95.951,-1.77E-02
95.952,-1.77E-02
95.953,-1.78E-02
95.954,-1.78E-02
95.955,-1.78E-02
95.956,-1.78E-02
95.957,-1.79E-02
95.958,-1.79E-02
95.959,-1.79E-02
95.96001,-1.79E-02
95.96101,-1.80E-02
95.96201,-1.80E-02
95.96301,-1.80E-02
95.964,-1.80E-02
95.965,-1.80E-02
95.966,-1.81E-02
95.967,-0.018093056
95.968,-1.81E-02
95.969,-1.81E-02
95.97,-1.82E-02
95.971,-1.82E-02
95.972,-1.82E-02
95.973,-1.82E-02
95.97401,-1.82E-02
95.97501,-1.83E-02
95.97601,-1.83E-02
95.97701,-1.83E-02
95.978,-1.83E-02
95.979,-1.84E-02
95.98,-1.84E-02
95.981,-1.84E-02
95.982,-1.84E-02
95.983,-1.84E-02
95.984,-1.85E-02
95.985,-1.85E-02
95.986,-1.85E-02
95.987,-0.018523173
95.98801,-1.85E-02
95.98901,-1.86E-02
95.99001,-1.86E-02
95.991,-1.86E-02
95.992,-1.86E-02
95.993,-1.86E-02
95.994,-1.87E-02
95.995,-1.87E-02
95.996,-1.87E-02
95.997,-1.87E-02
95.998,-1.87E-02
95.999,-1.88E-02
96,-1.88E-02
96.001,-1.88E-02
96.00201,-1.88E-02
96.00301,-1.88E-02
96.00401,-1.89E-02
96.005,-1.89E-02
96.006,-1.89E-02
96.007,-1.89E-02
96.008,-1.89E-02
96.009,-1.90E-02
96.01,-1.90E-02
96.011,-1.90E-02
96.012,-1.90E-02
96.013,-1.90E-02
96.014,-1.91E-02
96.015,-1.91E-02
96.01601,-1.91E-02
96.01701,-1.91E-02
96.01801,-1.91E-02
96.019,-1.91E-02
96.02,-1.92E-02
96.021,-1.92E-02
96.022,-1.92E-02
96.023,-0.019214558
96.024,-0.019231304
96.025,-1.92E-02
96.026,-1.93E-02
96.027,-1.93E-02
96.028,-1.93E-02
96.029,-1.93E-02
96.03001,-1.93E-02
96.03101,-1.93E-02
96.03201,-1.94E-02
96.033,-1.94E-02
96.034,-1.94E-02
96.035,-1.94E-02
96.036,-1.94E-02
96.037,-1.94E-02
96.038,-1.95E-02
96.039,-1.95E-02
96.04,-1.95E-02
96.041,-1.95E-02
96.042,-0.019532194
96.043,-1.95E-02
96.04401,-1.96E-02
96.04501,-1.96E-02
96.04601,-1.96E-02
96.047,-1.96E-02
96.048,-1.96E-02
96.049,-1.96E-02
96.05,-1.96E-02
96.051,-1.97E-02
96.052,-1.97E-02
96.053,-1.97E-02
96.054,-1.97E-02
96.055,-1.97E-02
96.056,-1.97E-02
96.05701,-1.98E-02
96.05801,-1.98E-02
96.05901,-1.98E-02
96.06001,-1.98E-02
96.061,-1.98E-02
96.062,-1.98E-02
96.063,-1.98E-02
96.064,-1.99E-02
96.065,-1.99E-02
96.066,-1.99E-02
96.067,-0.019888103
96.068,-1.99E-02
96.069,-1.99E-02
96.07,-1.99E-02
96.07101,-1.99E-02
96.07201,-1.99E-02
