Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.8,-7.32E-02
99.801,-0.073241325
99.802,-7.33E-02
99.803,-7.33E-02
99.804,-7.34E-02
99.805,-7.34E-02
99.806,-7.35E-02
99.80701,-7.35E-02
99.80801,-7.36E-02
99.80901,-7.36E-02
99.81001,-0.073667339
99.811,-7.37E-02
99.812,-7.38E-02
99.813,-7.38E-02
99.814,-0.073852607
99.815,-7.39E-02
99.816,-7.39E-02
99.817,-7.40E-02
99.818,-0.074037176
99.819,-7.41E-02
99.82,-7.41E-02
99.82101,-7.42E-02
99.82201,-7.42E-02
99.82301,-7.43E-02
99.82401,-0.074311058
99.825,-7.44E-02
99.826,-7.44E-02
99.827,-7.44E-02
99.828,-7.45E-02
99.829,-7.45E-02
99.83,-7.46E-02
99.831,-7.46E-02
99.832,-7.47E-02
99.833,-7.47E-02
99.834,-7.48E-02
99.83501,-7.48E-02
99.83601,-7.48E-02
99.83701,-7.49E-02
99.83801,-7.49E-02
99.839,-7.50E-02
99.84,-7.50E-02
99.841,-7.51E-02
99.842,-7.51E-02
99.843,-7.51E-02
99.844,-7.52E-02
99.845,-7.52E-02
99.846,-7.53E-02
99.847,-7.53E-02
99.848,-0.075363801
99.84901,-7.54E-02
99.85001,-7.54E-02
99.85101,-7.55E-02
99.85201,-7.55E-02
99.853,-0.075574528
99.854,-7.56E-02
99.855,-7.57E-02
99.856,-7.57E-02
99.857,-7.57E-02
99.858,-7.58E-02
99.859,-7.58E-02
99.86,-7.59E-02
99.861,-7.59E-02
99.862,-7.59E-02
99.86301,-7.60E-02
99.86401,-7.60E-02
99.86501,-7.61E-02
99.866,-7.61E-02
99.867,-7.61E-02
99.868,-7.62E-02
99.869,-7.62E-02
99.87,-7.63E-02
99.871,-7.63E-02
99.872,-0.076349577
99.873,-7.64E-02
99.874,-7.64E-02
99.875,-7.65E-02
99.876,-7.65E-02
99.87701,-7.65E-02
99.87801,-7.66E-02
99.87901,-7.66E-02
99.88,-7.67E-02
99.881,-7.67E-02
99.882,-7.67E-02
99.883,-7.68E-02
99.884,-0.076817421
99.885,-7.69E-02
99.886,-7.69E-02
99.887,-7.69E-02
99.888,-7.70E-02
99.889,-7.70E-02
99.89,-7.70E-02
99.89101,-7.71E-02
99.89201,-7.71E-02
99.89301,-7.72E-02
99.894,-7.72E-02
99.895,-7.72E-02
99.896,-7.73E-02
99.897,-7.73E-02
99.898,-7.73E-02
99.899,-7.74E-02
99.9,-7.74E-02
99.901,-7.74E-02
99.902,-7.75E-02
99.903,-7.75E-02
99.904,-7.76E-02
99.90501,-7.76E-02
99.90601,-0.077627512
99.90701,-7.77E-02
99.908,-0.077699042
99.909,-7.77E-02
99.91,-7.78E-02
99.911,-7.78E-02
99.912,-7.78E-02
99.913,-7.79E-02
99.914,-7.79E-02
99.915,-7.79E-02
99.916,-7.80E-02
99.917,-7.80E-02
99.918,-7.80E-02
99.91901,-7.81E-02
99.92001,-7.81E-02
99.92101,-7.81E-02
99.922,-0.078179786
99.923,-7.82E-02
99.924,-7.82E-02
99.925,-7.83E-02
99.926,-7.83E-02
99.927,-7.83E-02
99.928,-7.84E-02
99.929,-7.84E-02
99.93,-7.84E-02
99.931,-7.85E-02
99.93201,-7.85E-02
99.93301,-7.85E-02
99.93401,-7.86E-02
99.93501,-7.86E-02
99.936,-0.078636163
99.937,-7.87E-02
99.938,-7.87E-02
99.939,-7.87E-02
99.94,-0.07876195
99.941,-7.88E-02
99.942,-7.88E-02
99.943,-0.078854566
99.944,-7.89E-02
99.945,-7.89E-02
99.94601,-7.89E-02
99.94701,-7.90E-02
99.94801,-7.90E-02
99.94901,-0.079036719
99.95,-7.91E-02
99.951,-7.91E-02
99.952,-7.91E-02
99.953,-7.92E-02
99.954,-7.92E-02
99.955,-7.92E-02
99.956,-7.92E-02
99.957,-7.93E-02
99.958,-7.93E-02
99.959,-7.93E-02
99.96001,-7.94E-02
99.96101,-7.94E-02
99.96201,-7.94E-02
99.96301,-7.94E-02
99.964,-7.95E-02
99.965,-7.95E-02
99.966,-7.95E-02
99.967,-7.96E-02
99.968,-0.079582205
99.969,-0.079609381
99.97,-7.96E-02
99.971,-7.97E-02
99.972,-7.97E-02
99.973,-7.97E-02
99.97401,-7.97E-02
99.97501,-7.98E-02
99.97601,-7.98E-02
99.97701,-7.98E-02
99.978,-0.079849902
99.979,-7.99E-02
99.98,-7.99E-02
99.981,-7.99E-02
99.982,-8.00E-02
99.983,-8.00E-02
99.984,-8.00E-02
99.985,-8.00E-02
99.986,-8.01E-02
99.987,-8.01E-02
99.98801,-8.01E-02
99.98901,-8.01E-02
99.99001,-8.01E-02
99.991,-8.02E-02
99.992,-8.02E-02
99.993,-8.02E-02
99.994,-8.02E-02
99.995,-8.03E-02
99.996,-8.03E-02
99.997,-8.03E-02
99.998,-8.03E-02
99.999,-8.04E-02
100,-8.04E-02
100.001,-8.04E-02
100.00201,-8.04E-02
100.00301,-8.05E-02
100.00401,-0.080476762
100.005,-8.05E-02
100.006,-8.05E-02
100.007,-8.05E-02
100.008,-8.06E-02
100.009,-8.06E-02
100.01,-8.06E-02
100.011,-8.06E-02
100.012,-8.07E-02
100.013,-8.07E-02
100.014,-8.07E-02
100.015,-8.07E-02
100.01601,-8.07E-02
100.01701,-8.08E-02
100.01801,-8.08E-02
100.019,-8.08E-02
100.02,-8.08E-02
100.021,-8.08E-02
100.022,-8.09E-02
100.023,-8.09E-02
100.024,-8.09E-02
100.025,-8.09E-02
100.026,-8.09E-02
100.027,-0.080957543
100.028,-8.10E-02
100.029,-8.10E-02
100.03001,-8.10E-02
100.03101,-8.10E-02
100.03201,-8.10E-02
100.033,-8.11E-02
100.034,-8.11E-02
100.035,-0.081105696
100.036,-8.11E-02
100.037,-8.11E-02
100.038,-8.12E-02
100.039,-8.12E-02
100.04,-8.12E-02
100.041,-8.12E-02
100.042,-8.12E-02
100.043,-8.13E-02
100.04401,-8.13E-02
100.04501,-8.13E-02
100.04601,-8.13E-02
100.047,-8.13E-02
100.048,-8.13E-02
100.049,-8.13E-02
100.05,-8.14E-02
100.051,-8.14E-02
100.052,-8.14E-02
100.053,-8.14E-02
100.054,-8.14E-02
100.055,-8.14E-02
100.056,-8.15E-02
100.05701,-8.15E-02
100.05801,-8.15E-02
100.05901,-0.081509497
100.06001,-8.15E-02
100.061,-8.15E-02
100.062,-8.16E-02
100.063,-8.16E-02
100.064,-8.16E-02
100.065,-0.081586571
100.066,-8.16E-02
100.067,-8.16E-02
100.068,-8.16E-02
100.069,-0.08163006
100.07,-8.16E-02
100.07101,-8.17E-02
100.07201,-8.17E-02
100.07301,-8.17E-02
