Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-0.90999488
100.101,-0.90993155
100.102,-0.909853319
100.103,-0.909775321
100.104,-0.909705181
100.105,-0.909631373
100.106,-0.909553142
100.107,-0.909475668
100.108,-0.909393944
100.109,-0.909317227
100.11,-0.909238821
100.111,-0.909148424
100.112,-0.909069204
100.113,-0.908987073
100.114,-0.908901216
100.115,-0.90881699
100.116,-0.908734801
100.117,-0.908640039
100.118,-0.908550282
100.119,-0.90845878
100.12,-0.90835942
100.121,-0.908270595
100.122,-0.908170186
100.123,-0.908070651
100.124,-0.907978276
100.125,-0.907876529
100.126,-0.907776877
100.127,-0.90768229
100.128,-0.907574024
100.129,-0.907471811
100.13,-0.907373324
100.131,-0.907262205
100.132,-0.907159469
100.133,-0.907055801
100.134,-0.906940142
100.135,-0.9068363
100.136,-0.906722038
100.137,-0.906607835
100.138,-0.906493864
100.139,-0.906382338
100.14,-0.906268542
100.141,-0.906146422
100.142,-0.906024477
100.143,-0.905910681
100.144,-0.905794615
100.145,-0.905662833
100.146,-0.905540131
100.147,-0.905421621
100.14799,-0.905294495
100.149,-0.905170571
100.15,-0.905040477
100.151,-0.904917833
100.152,-0.904791348
100.153,-0.904657238
100.154,-0.904523011
100.155,-0.904394954
100.156,-0.90425805
100.157,-0.904123066
100.158,-0.903988723
100.159,-0.903846754
100.16,-0.903710607
100.161,-0.903567241
100.16199,-0.903422013
100.163,-0.90328604
100.164,-0.903138425
100.165,-0.902998727
100.166,-0.902856176
100.167,-0.902708678
100.168,-0.902564905
100.169,-0.90241892
100.17,-0.9022663
100.171,-0.902115542
100.172,-0.901964493
100.173,-0.901811291
100.174,-0.90165931
100.175,-0.901508611
100.17599,-0.901347317
100.177,-0.901191961
100.178,-0.90103515
100.179,-0.900878338
100.18,-0.900709769
100.181,-0.900542247
100.182,-0.900385319
100.183,-0.900226936
100.184,-0.900057901
100.185,-0.899891835
100.186,-0.899732229
100.187,-0.899557199
100.188,-0.899391714
100.189,-0.899221457
100.18999,-0.899048522
100.191,-0.898879895
100.192,-0.89870271
100.193,-0.898531405
100.194,-0.89835783
100.195,-0.898181053
100.196,-0.898005383
100.197,-0.897827791
100.198,-0.897636288
100.199,-0.897457008
100.2,-0.897281338
100.201,-0.897091522
100.202,-0.896914804
100.203,-0.896731159
100.20399,-0.896535174
100.205,-0.89635374
100.206,-0.89616183
100.207,-0.895976729
100.208,-0.895789184
100.209,-0.8955964
100.21,-0.89540676
100.211,-0.895215664
100.212,-0.895017351
100.213,-0.894818455
100.214,-0.894626835
100.215,-0.894425495
100.216,-0.894227473
100.217,-0.89403108
100.21799,-0.893826655
100.219,-0.89362642
100.22,-0.89342054
100.221,-0.893219723
100.222,-0.893019605
100.223,-0.892805343
100.224,-0.892602955
100.225,-0.892396085
100.226,-0.892186537
100.227,-0.891978503
100.228,-0.891772332
100.229,-0.891554169
100.23,-0.891343574
100.231,-0.891137519
100.232,-0.890912022
100.233,-0.890702009
100.234,-0.890479132
100.235,-0.89026877
100.236,-0.890048861
100.237,-0.889820745
100.238,-0.889605319
100.239,-0.889381336
100.24,-0.889152696
100.241,-0.888930983
100.242,-0.888713985
100.243,-0.88848226
100.244,-0.888259034
100.245,-0.888035633
100.246,-0.887802627
100.247,-0.88757393
100.248,-0.887335977
100.249,-0.887107919
100.25,-0.88687992
100.251,-0.886641792
100.252,-0.886405993
100.253,-0.886176946
100.254,-0.885938061
100.255,-0.885697489
100.256,-0.885455811
100.257,-0.885213667
100.258,-0.884976762
100.259,-0.884739275
100.26,-0.884490903
100.261,-0.884247187
100.262,-0.883999572
100.263,-0.883756264
100.264,-0.883514062
100.265,-0.883257657
100.266,-0.883013767
100.267,-0.882768014
100.268,-0.882512715
100.269,-0.882270921
100.27,-0.882021268
100.271,-0.881759508
100.272,-0.881504151
100.27299,-0.881247048
100.274,-0.880995474
100.275,-0.880737382
100.276,-0.880469568
100.277,-0.880208099
100.278,-0.879953324
100.279,-0.879686151
100.28,-0.879429281
100.281,-0.879166415
100.282,-0.878898834
100.283,-0.87863236
100.284,-0.878368621
100.285,-0.878094404
100.286,-0.877825485
100.28699,-0.877548067
100.288,-0.877273385
100.289,-0.87699719
100.29,-0.87672181
100.291,-0.876443984
100.292,-0.876176229
100.293,-0.875899685
100.294,-0.875621452
100.295,-0.875350554
100.296,-0.875071855
100.297,-0.874802179
100.298,-0.874522608
100.299,-0.874243968
100.3,-0.873967656
100.30099,-0.87369536
100.302,-0.87340927
100.303,-0.873131678
100.304,-0.872844015
100.305,-0.872567296
100.306,-0.872284814
100.307,-0.871998607
100.308,-0.871709199
100.309,-0.871430617
100.31,-0.871137367
100.311,-0.870853895
100.312,-0.870561285
100.313,-0.870275428
100.314,-0.869990734
100.31499,-0.86970604
100.316,-0.869409472
100.317,-0.869123905
100.318,-0.868823205
100.319,-0.868524425
100.32,-0.868224713
100.321,-0.867915805
100.322,-0.867611961
100.323,-0.867302704
100.324,-0.866980408
100.325,-0.866674876
100.326,-0.866371032
100.327,-0.866060727
100.328,-0.86575991
100.32899,-0.865467475
100.33,-0.865168462
100.331,-0.864881615
100.332,-0.864588481
100.333,-0.864295755
100.334,-0.863993308
100.335,-0.863684691
100.336,-0.863380032
100.337,-0.863067515
100.338,-0.862732879
100.339,-0.862399756
100.34,-0.862060289
100.341,-0.861722976
100.342,-0.861392706
100.34299,-0.86106977
100.344,-0.860746717
100.345,-0.860436761
100.346,-0.860123953
100.347,-0.859816791
100.348,-0.859519409
100.349,-0.859220687
100.35,-0.858918531
100.351,-0.858595944
100.352,-0.858281215
100.353,-0.857958221
100.354,-0.857629464
100.355,-0.857290754
100.356,-0.85695507
100.357,-0.856599829
100.358,-0.85625361
100.359,-0.855911174
100.36,-0.855562626
100.361,-0.855224789
100.362,-0.854894577
100.363,-0.854552782
100.364,-0.854232523
100.365,-0.85390202
100.366,-0.853569712
100.367,-0.85323822
100.368,-0.852911558
100.369,-0.852568017
100.37,-0.85223827
100.371,-0.851909048
100.372,-0.851564517
100.373,-0.851238554
100.374,-0.850895944
100.375,-0.850565964
100.376,-0.850229815
100.377,-0.849884294
100.378,-0.849547971
100.379,-0.849214674
100.38,-0.848869327
100.381,-0.848529453
100.382,-0.848191499
100.383,-0.847848423
100.384,-0.847504882
100.385,-0.847153482
100.386,-0.846807845
100.387,-0.846464303
100.388,-0.846114592
100.389,-0.845771225
100.39,-0.845416216
100.391,-0.845058879
100.392,-0.844705675
100.393,-0.8443509
100.394,-0.843987102
100.395,-0.843632384
100.396,-0.843275979
100.397,-0.842912646
100.39799,-0.842553272
100.399,-0.842181384
100.4,-0.841823348
