Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
91,-6.89E-02
91.001,-6.90E-02
91.002,-6.90E-02
91.003,-6.90E-02
91.004,-6.90E-02
91.005,-6.90E-02
91.006,-6.90E-02
91.007,-6.91E-02
91.008,-6.91E-02
91.009,-6.91E-02
91.01,-6.91E-02
91.011,-6.91E-02
91.012,-6.91E-02
91.013,-6.91E-02
91.014,-6.91E-02
91.015,-6.92E-02
91.016,-6.92E-02
91.017,-6.92E-02
91.018,-6.92E-02
91.019,-6.92E-02
91.02,-6.92E-02
91.021,-6.92E-02
91.022,-6.93E-02
91.023,-6.93E-02
91.024,-6.93E-02
91.025,-6.93E-02
91.026,-6.93E-02
91.027,-6.93E-02
91.028,-6.93E-02
91.029,-6.93E-02
91.03,-6.93E-02
91.031,-6.94E-02
91.032,-0.069366128
91.033,-6.94E-02
91.034,-6.94E-02
91.035,-6.94E-02
91.036,-0.069406749
91.037,-6.94E-02
91.038,-6.94E-02
91.039,-6.94E-02
91.04,-6.94E-02
91.041,-6.95E-02
91.042,-6.95E-02
91.043,-0.069471491
91.044,-6.95E-02
91.045,-6.95E-02
91.046,-6.95E-02
91.047,-6.95E-02
91.048,-6.95E-02
91.049,-6.95E-02
91.05,-6.95E-02
91.051,-6.95E-02
91.052,-6.95E-02
91.053,-6.96E-02
91.054,-6.96E-02
91.055,-6.96E-02
91.056,-6.96E-02
91.057,-6.96E-02
91.058,-6.96E-02
91.059,-6.96E-02
91.06,-6.96E-02
91.061,-6.96E-02
91.062,-6.96E-02
91.063,-6.96E-02
91.064,-6.96E-02
91.065,-6.96E-02
91.066,-6.96E-02
91.067,-6.96E-02
91.068,-6.96E-02
91.069,-6.96E-02
91.07,-6.96E-02
91.071,-6.96E-02
91.072,-6.97E-02
91.073,-0.06965721
91.074,-6.97E-02
91.075,-6.97E-02
91.076,-6.97E-02
91.077,-6.97E-02
91.078,-6.97E-02
91.079,-6.97E-02
91.08,-6.97E-02
91.081,-6.97E-02
91.082,-6.97E-02
91.083,-6.97E-02
91.084,-6.97E-02
91.085,-6.97E-02
91.086,-6.97E-02
91.087,-6.97E-02
91.088,-6.97E-02
91.089,-6.97E-02
91.09,-6.97E-02
91.091,-6.97E-02
91.092,-6.97E-02
91.093,-6.97E-02
91.094,-0.069696907
91.095,-6.97E-02
91.096,-6.97E-02
91.097,-6.97E-02
91.098,-6.97E-02
91.099,-0.069695343
91.1,-6.97E-02
91.101,-6.97E-02
91.102,-6.97E-02
91.103,-6.97E-02
91.104,-6.97E-02
91.105,-6.97E-02
91.106,-6.97E-02
91.107,-6.97E-02
91.108,-6.97E-02
91.109,-6.97E-02
91.11,-0.069677822
91.111,-6.97E-02
91.112,-6.97E-02
91.113,-0.069669186
91.114,-6.97E-02
91.115,-6.97E-02
91.116,-6.97E-02
91.117,-6.97E-02
91.118,-6.97E-02
91.119,-6.96E-02
91.12,-6.96E-02
91.121,-6.96E-02
91.122,-6.96E-02
91.123,-6.96E-02
91.124,-6.96E-02
91.125,-6.96E-02
91.126,-6.96E-02
91.127,-6.96E-02
91.128,-6.96E-02
91.129,-6.96E-02
91.13,-6.96E-02
91.131,-6.96E-02
91.132,-6.96E-02
91.133,-6.96E-02
91.134,-6.96E-02
91.135,-6.96E-02
91.136,-6.96E-02
91.137,-6.95E-02
91.138,-6.95E-02
91.139,-6.95E-02
91.14,-6.95E-02
91.141,-0.069517526
91.142,-6.95E-02
91.143,-6.95E-02
91.144,-6.95E-02
91.145,-6.95E-02
91.146,-6.95E-02
91.147,-6.95E-02
91.148,-6.95E-02
91.149,-6.95E-02
91.15,-6.94E-02
91.151,-6.94E-02
91.152,-6.94E-02
91.153,-6.94E-02
91.154,-6.94E-02
91.155,-6.94E-02
91.156,-6.94E-02
91.157,-6.94E-02
91.158,-6.94E-02
91.159,-6.94E-02
91.16,-6.93E-02
91.161,-6.93E-02
91.162,-6.93E-02
91.163,-6.93E-02
91.164,-6.93E-02
91.165,-6.93E-02
91.166,-6.93E-02
91.167,-6.93E-02
91.168,-6.92E-02
91.169,-0.069233174
91.17,-6.92E-02
91.171,-6.92E-02
91.172,-6.92E-02
91.173,-6.92E-02
91.174,-0.069168396
91.175,-6.92E-02
91.176,-6.91E-02
91.177,-6.91E-02
91.178,-0.069113084
91.179,-6.91E-02
91.18,-6.91E-02
91.181,-6.91E-02
91.182,-6.91E-02
91.183,-6.90E-02
91.184,-6.90E-02
91.185,-6.90E-02
91.186,-6.90E-02
91.187,-6.90E-02
91.188,-6.90E-02
91.189,-6.89E-02
91.19,-6.89E-02
91.191,-6.89E-02
91.192,-6.89E-02
91.193,-6.89E-02
91.194,-6.89E-02
91.195,-6.88E-02
91.196,-6.88E-02
91.197,-6.88E-02
91.198,-0.068792411
91.199,-6.88E-02
91.2,-6.88E-02
91.201,-6.87E-02
91.202,-6.87E-02
91.203,-6.87E-02
91.204,-6.87E-02
91.205,-6.87E-02
91.206,-6.86E-02
91.207,-6.86E-02
91.208,-0.068612237
91.209,-0.068592926
91.21,-6.86E-02
91.211,-0.068554662
91.212,-6.85E-02
91.213,-6.85E-02
91.214,-6.85E-02
91.215,-6.85E-02
91.216,-6.85E-02
91.217,-6.84E-02
91.218,-6.84E-02
91.219,-6.84E-02
91.22,-6.84E-02
91.221,-6.84E-02
91.222,-6.83E-02
91.223,-6.83E-02
91.224,-0.068292451
91.225,-6.83E-02
91.226,-6.82E-02
91.227,-6.82E-02
91.228,-6.82E-02
91.229,-6.82E-02
91.23,-0.068145222
91.231,-6.81E-02
91.232,-6.81E-02
91.233,-6.81E-02
91.234,-6.81E-02
91.235,-6.80E-02
91.236,-6.80E-02
91.237,-0.067994901
91.238,-6.80E-02
91.239,-6.80E-02
91.24,-6.79E-02
91.241,-6.79E-02
91.242,-6.79E-02
91.243,-6.79E-02
91.244,-6.78E-02
91.245,-6.78E-02
91.246,-6.78E-02
91.247,-6.77E-02
91.248,-6.77E-02
91.249,-6.77E-02
91.25,-0.06765603
91.251,-6.76E-02
91.252,-6.76E-02
91.253,-6.76E-02
91.254,-6.76E-02
91.255,-6.75E-02
91.256,-6.75E-02
91.257,-6.75E-02
91.258,-6.75E-02
91.259,-6.74E-02
91.26,-6.74E-02
91.261,-6.74E-02
91.262,-6.73E-02
91.263,-6.73E-02
91.264,-6.73E-02
91.265,-6.73E-02
91.266,-6.72E-02
91.267,-6.72E-02
91.268,-6.72E-02
91.269,-6.71E-02
91.27,-6.71E-02
91.271,-6.71E-02
91.272,-6.70E-02
91.273,-6.70E-02
91.274,-6.70E-02
91.275,-6.69E-02
91.276,-6.69E-02
91.277,-6.69E-02
91.278,-6.68E-02
