Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.9,-0.572286663
99.901,-0.572494522
99.902,-0.572703662
99.903,-0.572909194
99.904,-0.573115016
99.905,-0.573325437
99.906,-0.573529105
99.90701,-0.573737838
99.908,-0.573937839
99.909,-0.574139471
99.91,-0.574337435
99.911,-0.574535516
99.912,-0.574737322
99.913,-0.574935053
99.914,-0.575135404
99.915,-0.575327955
99.916,-0.575518759
99.917,-0.57571457
99.918,-0.575903279
99.919,-0.57609973
99.92,-0.576290884
99.92101,-0.576478313
99.922,-0.576670864
99.923,-0.576854218
99.924,-0.577042927
99.925,-0.57722471
99.926,-0.577413011
99.927,-0.577594561
99.928,-0.577775005
99.929,-0.577956671
99.93,-0.57813531
99.931,-0.578318315
99.932,-0.578493637
99.933,-0.57867798
99.934,-0.578850973
99.93501,-0.579024199
99.936,-0.579199404
99.937,-0.579368905
99.938,-0.579543295
99.939,-0.579713436
99.94,-0.579882821
99.941,-0.58005366
99.942,-0.580218388
99.943,-0.58038783
99.944,-0.580551452
99.945,-0.580716471
99.946,-0.580878695
99.947,-0.581039116
99.948,-0.581203029
99.94901,-0.581365253
99.95,-0.581522123
99.951,-0.581680506
99.952,-0.581837085
99.953,-0.581994245
99.954,-0.582151697
99.955,-0.582308276
99.956,-0.582451117
99.957,-0.582606939
99.958,-0.582757522
99.959,-0.582906767
99.96,-0.583058456
99.961,-0.583204266
99.962,-0.583349378
99.96301,-0.583497691
99.964,-0.583636225
99.965,-0.58378285
99.966,-0.583924528
99.967,-0.584067893
99.968,-0.584209105
99.969,-0.58435055
99.97,-0.584483263
99.971,-0.584617141
99.972,-0.584754627
99.973,-0.584887399
99.974,-0.585027912
99.975,-0.585154223
99.976,-0.585287809
99.97701,-0.585422036
99.978,-0.585546717
99.979,-0.585677742
99.98,-0.585802714
99.981,-0.585932168
99.982,-0.586057315
99.983,-0.586179725
99.984,-0.586302194
99.985,-0.586421578
99.986,-0.586546434
99.987,-0.58666215
99.988,-0.586783863
99.989,-0.586899172
99.99,-0.587017683
99.991,-0.587131188
99.992,-0.587245566
99.993,-0.587361748
99.994,-0.587471528
99.995,-0.587587128
99.996,-0.587691204
99.997,-0.587798946
99.998,-0.58790826
99.999,-0.588014896
100,-0.588124443
100.001,-0.58822619
100.002,-0.588327821
100.003,-0.588430499
100.004,-0.588528113
100.005,-0.588634168
100.006,-0.588730618
100.007,-0.588834402
100.008,-0.588928408
100.009,-0.589023519
100.01,-0.589116069
100.011,-0.589207921
100.012,-0.589304254
100.013,-0.589394127
100.014,-0.58949081
100.015,-0.589578878
100.016,-0.589661824
100.017,-0.5897503
100.018,-0.589832198
100.019,-0.58992242
100.02,-0.590005016
100.021,-0.590085809
100.022,-0.590172654
100.023,-0.590244599
100.024,-0.590328302
100.025,-0.590404554
100.026,-0.590484531
100.027,-0.590563694
100.028,-0.590636162
100.029,-0.590708631
100.03,-0.590780866
100.031,-0.590856711
100.03201,-0.590924057
100.033,-0.590991171
100.034,-0.591063173
100.035,-0.591131044
100.036,-0.591201009
100.037,-0.591258926
100.038,-0.591326621
100.039,-0.59138838
100.04,-0.591448217
100.041,-0.591511198
100.042,-0.59156958
100.043,-0.591627671
100.044,-0.591684016
100.045,-0.591742049
100.04601,-0.591794611
100.047,-0.591850083
100.048,-0.591905904
100.049,-0.59195311
100.05,-0.592006545
100.051,-0.592052354
100.052,-0.59210055
100.053,-0.592150143
100.054,-0.592194789
100.055,-0.592241762
100.056,-0.592279423
100.057,-0.592324417
100.058,-0.592365803
100.059,-0.592411787
100.06001,-0.592445489
100.061,-0.592483615
100.062,-0.592524477
100.063,-0.592558761
100.064,-0.592592347
100.065,-0.592625642
100.066,-0.59265719
100.067,-0.592692639
100.068,-0.592719938
100.069,-0.592753466
100.07,-0.592774595
100.071,-0.592802768
100.072,-0.592826342
100.073,-0.592851487
100.07401,-0.592875935
100.075,-0.592893921
100.076,-0.59291959
100.077,-0.592930999
100.078,-0.592949043
100.079,-0.592971046
100.08,-0.592984725
100.081,-0.593003177
100.082,-0.593015167
100.083,-0.593023782
100.084,-0.593032048
100.085,-0.593038741
100.086,-0.593044912
100.087,-0.5930466
100.08801,-0.593048579
100.089,-0.593044912
100.09,-0.593046774
100.091,-0.593044912
100.092,-0.5930427
100.093,-0.59304852
100.094,-0.593051082
100.095,-0.593054981
100.096,-0.593054341
100.097,-0.593051256
100.098,-0.593053934
100.099,-0.59305015
100.1,-0.593051314
100.101,-0.593050208
100.10201,-0.593042991
100.103,-0.593039033
100.104,-0.593025179
100.105,-0.593017146
100.106,-0.593001954
100.107,-0.592991128
100.108,-0.592981174
100.109,-0.592965866
100.11,-0.592950324
100.111,-0.592935947
100.112,-0.592923549
100.113,-0.592905504
100.114,-0.592885015
100.115,-0.592860975
100.116,-0.592835073
100.117,-0.592804048
100.118,-0.592767377
100.119,-0.592734257
100.12,-0.592701603
100.121,-0.592667493
100.122,-0.592642231
100.123,-0.592618773
100.124,-0.592592929
100.125,-0.592574303
100.126,-0.592551893
100.127,-0.592520693
100.128,-0.592485536
100.129,-0.592436234
100.13,-0.592383672
100.131,-0.592323253
100.132,-0.592264871
100.133,-0.592215045
100.134,-0.592171389
100.135,-0.592136348
100.136,-0.592108758
100.137,-0.592076278
100.138,-0.592057535
100.139,-0.592025346
100.14,-0.591984659
100.141,-0.591927557
100.142,-0.591861084
100.143,-0.591777789
100.144,-0.591691176
100.145,-0.591606018
100.146,-0.591536285
100.147,-0.591469987
100.148,-0.59141306
100.149,-0.591363292
100.15,-0.59131853
100.151,-0.591275922
100.152,-0.591231394
100.153,-0.591177261
100.154,-0.59110811
100.155,-0.591034302
100.156,-0.590942858
100.15701,-0.590860494
100.158,-0.590754149
100.159,-0.590657583
100.16,-0.590571843
100.161,-0.590488547
100.162,-0.590412878
100.163,-0.590340758
100.164,-0.590269046
100.165,-0.5902056
100.166,-0.590136158
100.167,-0.590072246
100.168,-0.590003212
100.169,-0.589933188
100.17,-0.589858973
100.17101,-0.589787494
100.172,-0.589710835
100.173,-0.589631964
100.174,-0.589562056
100.175,-0.589479518
100.176,-0.589402684
100.177,-0.589316478
100.178,-0.589233299
100.179,-0.589148025
100.18,-0.58906246
100.181,-0.588976895
100.182,-0.588886091
100.183,-0.588779105
100.184,-0.588673342
100.18501,-0.58856525
100.186,-0.588461175
100.187,-0.588350813
100.188,-0.588244118
100.189,-0.588136609
100.19,-0.588024093
100.191,-0.587908376
100.192,-0.587794464
100.193,-0.587686955
100.194,-0.587573042
100.195,-0.587460119
100.196,-0.58734382
100.197,-0.587221759
100.198,-0.587108836
100.19901,-0.586986716
100.2,-0.586866285
