Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
91.5,-3.39E-02
91.501,-3.39E-02
91.502,-0.033961667
91.503,-3.40E-02
91.504,-3.40E-02
91.505,-3.40E-02
91.506,-3.40E-02
91.507,-3.40E-02
91.508,-0.034044606
91.509,-0.034057903
91.51,-3.41E-02
91.511,-3.41E-02
91.512,-3.41E-02
91.513,-3.41E-02
91.514,-3.41E-02
91.515,-3.41E-02
91.516,-3.42E-02
91.517,-3.42E-02
91.518,-3.42E-02
91.519,-3.42E-02
91.52,-0.034200832
91.521,-3.42E-02
91.522,-3.42E-02
91.523,-3.42E-02
91.524,-0.034250315
91.525,-3.43E-02
91.526,-3.43E-02
91.527,-3.43E-02
91.528,-0.034298406
91.529,-3.43E-02
91.53,-3.43E-02
91.531,-3.43E-02
91.532,-3.43E-02
91.533,-3.44E-02
91.534,-3.44E-02
91.535,-3.44E-02
91.536,-0.034390661
91.537,-3.44E-02
91.538,-3.44E-02
91.539,-0.034423683
91.54,-3.44E-02
91.541,-3.44E-02
91.542,-3.45E-02
91.543,-3.45E-02
91.544,-3.45E-02
91.545,-0.034487086
91.546,-3.45E-02
91.547,-3.45E-02
91.548,-3.45E-02
91.549,-0.034528046
91.55,-3.45E-02
91.551,-3.45E-02
91.552,-3.46E-02
91.553,-3.46E-02
91.554,-3.46E-02
91.555,-3.46E-02
91.556,-3.46E-02
91.557,-3.46E-02
91.558,-3.46E-02
91.559,-3.46E-02
91.56,-3.46E-02
91.561,-3.46E-02
91.562,-3.47E-02
91.563,-3.47E-02
91.564,-3.47E-02
91.565,-3.47E-02
91.566,-3.47E-02
91.567,-3.47E-02
91.568,-3.47E-02
91.569,-3.47E-02
91.57,-0.034719047
91.571,-3.47E-02
91.572,-3.47E-02
91.573,-3.47E-02
91.574,-3.48E-02
91.575,-3.48E-02
91.576,-3.48E-02
91.577,-3.48E-02
91.578,-3.48E-02
91.579,-3.48E-02
91.58,-3.48E-02
91.581,-3.48E-02
91.582,-3.48E-02
91.583,-3.48E-02
91.584,-3.48E-02
91.585,-3.48E-02
91.586,-3.48E-02
91.587,-3.48E-02
91.588,-3.49E-02
91.589,-3.49E-02
91.59,-3.49E-02
91.591,-3.49E-02
91.592,-0.034876328
91.593,-0.0348824
91.594,-3.49E-02
91.595,-3.49E-02
91.596,-3.49E-02
91.597,-3.49E-02
91.598,-3.49E-02
91.599,-3.49E-02
91.6,-3.49E-02
91.601,-3.49E-02
91.602,-3.49E-02
91.603,-3.49E-02
91.604,-3.49E-02
91.605,-3.49E-02
91.606,-3.50E-02
91.607,-3.50E-02
91.608,-3.50E-02
91.609,-3.50E-02
91.61,-3.50E-02
91.611,-3.50E-02
91.612,-3.50E-02
91.613,-0.034984481
91.614,-3.50E-02
91.615,-3.50E-02
91.616,-0.034997116
91.617,-3.50E-02
91.618,-3.50E-02
91.619,-3.50E-02
91.62,-0.035011486
91.621,-3.50E-02
91.622,-3.50E-02
91.623,-3.50E-02
91.624,-0.035025234
91.625,-0.035028421
91.626,-3.50E-02
91.627,-3.50E-02
91.628,-3.50E-02
91.629,-0.035040113
91.63,-0.035042547
91.631,-3.50E-02
91.632,-3.50E-02
91.633,-3.50E-02
91.634,-3.51E-02
91.635,-0.03505424
91.636,-3.51E-02
91.637,-3.51E-02
91.638,-3.51E-02
91.639,-3.51E-02
91.64,-3.51E-02
91.641,-0.035065234
91.642,-3.51E-02
91.643,-3.51E-02
91.644,-3.51E-02
91.645,-3.51E-02
91.646,-3.51E-02
91.647,-3.51E-02
91.648,-3.51E-02
91.649,-3.51E-02
91.65,-3.51E-02
91.651,-3.51E-02
91.652,-3.51E-02
91.653,-3.51E-02
91.654,-3.51E-02
91.655,-3.51E-02
91.656,-3.51E-02
91.657,-3.51E-02
91.658,-3.51E-02
91.659,-0.035077643
91.66,-3.51E-02
91.661,-3.51E-02
91.662,-0.035076908
91.663,-3.51E-02
91.664,-3.51E-02
91.665,-3.51E-02
91.666,-3.51E-02
91.667,-3.51E-02
91.668,-3.51E-02
91.669,-3.51E-02
91.67,-3.51E-02
91.671,-3.51E-02
91.672,-3.51E-02
91.673,-3.51E-02
91.674,-3.51E-02
91.675,-3.51E-02
91.676,-3.51E-02
91.677,-3.51E-02
91.678,-3.51E-02
91.679,-3.51E-02
91.68,-3.51E-02
91.681,-3.50E-02
91.682,-3.50E-02
91.683,-3.50E-02
91.684,-3.50E-02
91.685,-3.50E-02
91.686,-0.035035664
91.687,-3.50E-02
91.688,-3.50E-02
91.689,-3.50E-02
91.69,-3.50E-02
91.691,-0.03501786
91.692,-3.50E-02
91.693,-3.50E-02
91.694,-3.50E-02
91.695,-3.50E-02
91.696,-3.50E-02
91.697,-3.50E-02
91.698,-3.50E-02
91.699,-3.50E-02
91.7,-3.50E-02
91.701,-0.034979992
91.702,-3.50E-02
91.703,-3.50E-02
91.704,-3.50E-02
91.705,-3.50E-02
91.706,-3.50E-02
91.707,-3.50E-02
91.708,-3.49E-02
91.709,-3.49E-02
91.71,-0.03493905
91.711,-3.49E-02
91.712,-3.49E-02
91.713,-3.49E-02
91.714,-3.49E-02
91.715,-0.034913894
91.716,-0.034908859
91.717,-3.49E-02
91.718,-3.49E-02
91.719,-3.49E-02
91.72,-3.49E-02
91.721,-3.49E-02
91.722,-3.49E-02
91.723,-3.49E-02
91.724,-3.49E-02
91.725,-3.49E-02
91.726,-3.48E-02
91.727,-3.48E-02
91.728,-3.48E-02
91.729,-3.48E-02
91.73,-0.034811001
91.731,-3.48E-02
91.732,-0.034795932
91.733,-3.48E-02
91.734,-3.48E-02
91.735,-3.48E-02
91.736,-3.48E-02
91.737,-3.48E-02
91.738,-3.48E-02
91.739,-3.48E-02
91.74,-3.47E-02
91.741,-3.47E-02
91.742,-3.47E-02
91.743,-3.47E-02
91.744,-3.47E-02
91.745,-3.47E-02
91.746,-3.47E-02
91.747,-3.47E-02
91.748,-3.47E-02
91.749,-0.034655888
91.75,-3.46E-02
91.751,-3.46E-02
91.752,-3.46E-02
91.753,-3.46E-02
91.754,-3.46E-02
91.755,-3.46E-02
91.756,-0.034596691
91.757,-3.46E-02
91.758,-3.46E-02
91.759,-3.46E-02
91.76,-3.46E-02
91.761,-3.46E-02
91.762,-0.034539211
91.763,-3.45E-02
91.764,-3.45E-02
91.765,-3.45E-02
91.766,-0.034489782
91.767,-3.45E-02
91.768,-3.45E-02
91.769,-3.45E-02
91.77,-0.034439468
91.771,-3.44E-02
91.772,-3.44E-02
91.773,-3.44E-02
91.774,-3.44E-02
91.775,-3.44E-02
91.776,-3.44E-02
91.777,-3.44E-02
91.778,-3.43E-02
91.779,-3.43E-02
