Structure Acceleration, RAO-Based Response
101.201,-2.442741534
101.202,-2.442439552
101.203,-2.442129189
101.204,-2.44181999
101.205,-2.441512421
101.206,-2.441199962
101.207,-2.440871438
101.208,-2.440550132
101.209,-2.440221142
101.21,-2.439908683
101.211,-2.439577831
101.212,-2.439249307
101.21301,-2.438915428
101.214,-2.438583877
101.215,-2.438261639
101.216,-2.437938238
101.217,-2.437612973
101.218,-2.437282354
101.219,-2.436966402
101.22,-2.436652314
101.221,-2.436331706
101.222,-2.436025534
101.223,-2.435738454
101.224,-2.435463713
101.225,-2.435202477
101.226,-2.434932394
101.22701,-2.43463926
101.228,-2.434342168
101.229,-2.433997579
101.23,-2.433534479
101.231,-2.433073008
101.232,-2.432636917
101.233,-2.432208043
101.234,-2.43180641
101.235,-2.431426197
101.236,-2.430895111
101.237,-2.43033981
101.238,-2.429794054
101.239,-2.429268556
101.24,-2.428738633
101.241,-2.428223845
101.242,-2.427722793
101.243,-2.42723804
101.244,-2.426754683
101.245,-2.426293213
101.246,-2.425834071
101.247,-2.425382845
101.248,-2.424949314
101.249,-2.424535109
101.25,-2.424140461
101.251,-2.423751168
101.252,-2.423316007
101.253,-2.422693418
101.254,-2.422107151
101.255,-2.421524376
101.256,-2.420982346
101.257,-2.420472447
101.258,-2.41997675
101.259,-2.4194906
101.26,-2.419023542
101.261,-2.41855951
101.262,-2.417941345
101.263,-2.41726893
101.264,-2.416593023
101.265,-2.41591665
101.266,-2.415251685
101.267,-2.414605813
101.26801,-2.4139788
101.269,-2.413361566
101.27,-2.412742237
101.271,-2.412108006
101.272,-2.411483787
101.273,-2.410831396
101.274,-2.410162706
101.275,-2.409497276
101.276,-2.408824628
101.277,-2.408144297
101.278,-2.407458611
101.279,-2.406763379
101.28,-2.406076761
101.281,-2.405398991
101.28201,-2.404705388
101.283,-2.404028084
101.284,-2.40334752
101.285,-2.402679529
101.286,-2.40201829
101.287,-2.401359612
101.288,-2.400696278
101.289,-2.40003923
101.29,-2.399376128
101.291,-2.39871582
101.292,-2.398051322
101.293,-2.39737588
101.294,-2.396690426
101.295,-2.396016615
101.29601,-2.395324409
101.297,-2.394640818
101.298,-2.393962815
101.299,-2.393292962
101.3,-2.3926422
101.301,-2.39204336
101.302,-2.391488757
101.303,-2.390993759
101.304,-2.390570939
101.305,-2.390263369
101.306,-2.389629371
101.307,-2.38837488
101.308,-2.387185814
101.309,-2.386142733
101.31001,-2.385357628
101.311,-2.385133877
101.312,-2.385960193
101.313,-2.38860352
101.314,-2.393921372
101.315,-2.399040852
101.316,-2.403486753
101.317,-2.408490516
101.318,-2.412736649
101.319,-2.41557206
101.32,-2.416865434
101.321,-2.416669857
101.322,-2.415021416
101.323,-2.411831636
101.32401,-2.406955231
101.325,-2.400428522
101.326,-2.393091796
101.327,-2.386245644
101.328,-2.376771066
101.329,-2.371967537
101.33,-2.370015951
101.331,-2.36907904
101.332,-2.368706511
101.333,-2.369833644
101.334,-2.373373369
101.335,-2.378232544
101.336,-2.380628372
101.337,-2.380089369
101.33801,-2.377653029
101.339,-2.371434588
101.34,-2.365660854
101.341,-2.36217631
101.342,-2.360614482
101.343,-2.360241488
101.344,-2.361062914
101.345,-2.362573985
101.346,-2.363161882
101.347,-2.361771651
101.348,-2.358999802
101.349,-2.356298035
101.35,-2.354539465
,-2.454322996
