Structure Acceleration, RAO-Based Response
100.201,-0.470534113
100.202,-0.470437168
100.203,-0.470339553
100.204,-0.470249332
100.205,-0.47014805
100.206,-0.470052531
100.207,-0.46995809
100.208,-0.469858671
100.209,-0.469764025
100.21,-0.469666993
100.211,-0.46956804
100.212,-0.469474355
100.21301,-0.46937482
100.214,-0.469282444
100.215,-0.469183695
100.216,-0.469087012
100.217,-0.468991231
100.218,-0.468899321
100.219,-0.468780752
100.22,-0.468660437
100.221,-0.468542421
100.222,-0.468420098
100.223,-0.468300888
100.224,-0.468179816
100.225,-0.468055456
100.226,-0.467935257
100.22701,-0.467816833
100.228,-0.467705075
100.229,-0.467604841
100.23,-0.467512029
100.231,-0.467425183
100.232,-0.467335078
100.233,-0.467247213
100.234,-0.467137084
100.235,-0.467005069
100.236,-0.466867757
100.237,-0.466742087
100.238,-0.466616155
100.239,-0.466491183
100.24,-0.466373342
100.241,-0.466252619
100.242,-0.466139987
100.243,-0.466029305
100.244,-0.465918623
100.245,-0.465813733
100.246,-0.465708319
100.247,-0.465608435
100.248,-0.465484365
100.249,-0.465337682
100.25,-0.465184537
100.251,-0.465034769
100.252,-0.46487595
100.253,-0.464715791
100.254,-0.464558834
100.255,-0.464401703
100.256,-0.464246143
100.257,-0.464094046
100.258,-0.463939155
100.259,-0.463792414
100.26,-0.463649572
100.261,-0.463506876
100.262,-0.463377015
100.263,-0.463249773
100.264,-0.463122793
100.265,-0.463003846
100.266,-0.462892291
100.267,-0.46278385
100.26801,-0.462687167
100.269,-0.462594471
100.27,-0.462520111
100.271,-0.462466123
100.272,-0.46241816
100.273,-0.462241791
100.274,-0.462040422
100.275,-0.461849064
100.276,-0.46167511
100.277,-0.461509626
100.278,-0.461350166
100.279,-0.461196381
100.28,-0.461050338
100.281,-0.460904674
100.28201,-0.460762763
100.283,-0.46062356
100.284,-0.460490992
100.285,-0.460357231
100.286,-0.460225943
100.287,-0.460095645
100.288,-0.459967181
100.289,-0.459834613
100.29,-0.459710951
100.291,-0.459581497
100.292,-0.459451665
100.293,-0.459324074
100.294,-0.459196395
100.295,-0.459064438
100.29601,-0.458923983
100.297,-0.458781928
100.298,-0.458635914
100.299,-0.458486204
100.3,-0.458325958
100.301,-0.458163762
100.302,-0.457994262
100.303,-0.457816583
100.304,-0.457638089
100.305,-0.457457092
100.306,-0.457278424
100.307,-0.45710869
100.308,-0.456950715
100.309,-0.456816662
100.31001,-0.456736365
100.311,-0.456720794
100.312,-0.456826267
100.313,-0.457119342
100.314,-0.457660062
100.315,-0.457669405
100.316,-0.457738031
100.317,-0.457917835
100.318,-0.458126218
100.319,-0.458282302
100.32,-0.458346738
100.321,-0.458327297
100.322,-0.458205846
100.323,-0.458011869
100.32401,-0.457716524
100.325,-0.457312126
100.326,-0.456810259
100.327,-0.45625589
100.328,-0.455758971
100.329,-0.455461966
100.33,-0.454604859
100.331,-0.453998568
100.332,-0.453663233
100.333,-0.453508314
100.334,-0.453526678
100.335,-0.453759829
100.336,-0.454211055
100.337,-0.454217166
100.33801,-0.454135385
100.339,-0.454003981
100.34,-0.453806861
100.341,-0.453570188
100.342,-0.453316636
100.343,-0.452648732
100.344,-0.452183507
100.345,-0.451917906
100.346,-0.451830943
100.347,-0.451857602
100.348,-0.451905886
100.349,-0.4518551
100.35,-0.451675704
100.351,-0.451414468
100.35201,-0.451165426
100.353,-0.450955908
100.354,-0.450765801
100.355,-0.45054598
100.356,-0.450272724
100.357,-0.449996529
100.358,-0.449786545
100.359,-0.449737505
100.36,-0.449862942
100.361,-0.449973799
100.362,-0.44975424
100.363,-0.44919498
100.364,-0.448649342
100.365,-0.44841101
100.366,-0.448612205
100.367,-0.449151703
100.368,-0.449009385
100.369,-0.448571518
100.37,-0.447658007
100.371,-0.44733609
100.372,-0.447790895
100.373,-0.448187348
100.374,-0.44803464
100.375,-0.447349681
100.376,-0.446477992
100.377,-0.44674793
100.378,-0.447365572
100.379,-0.44731205
100.38,-0.446765334
100.381,-0.445664511
100.382,-0.446268241
100.383,-0.446717051
100.384,-0.446464808
100.385,-0.445480633
100.386,-0.445055397
100.387,-0.445897749
100.388,-0.446090155
100.389,-0.445261307
100.39,-0.444320583
100.391,-0.445184705
100.392,-0.445598445
100.39301,-0.444575504
100.394,-0.44379654
100.395,-0.444769452
100.396,-0.444970385
100.397,-0.443764293
100.398,-0.44360591
100.399,-0.444713514
100.4,-0.443881145
,-0.44360591
,-0.47842614
