Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.781,-0.416317693
98.782,-0.416163617
98.783,-0.416012481
98.784,-0.415856397
98.785,-0.415703427
98.786,-0.415546529
98.787,-0.415390939
98.788,-0.415234972
98.789,-0.415079441
98.79,-0.414921902
98.791,-0.414763927
98.792,-0.414605543
98.793,-0.414446491
98.794,-0.414286333
98.795,-0.414126873
98.796,-0.413965259
98.797,-0.413803733
98.798,-0.413642265
98.799,-0.413476519
98.8,-0.413314759
98.801,-0.413149392
98.802,-0.412986381
98.803,-0.412819645
98.804,-0.412655208
98.805,-0.412488036
98.806,-0.412321417
98.807,-0.412153866
98.808,-0.411984336
98.809,-0.411817338
98.81,-0.411648245
98.811,-0.411479821
98.812,-0.411309884
98.813,-0.411138666
98.814,-0.410969631
98.815,-0.410799141
98.816,-0.410630048
98.817,-0.410459819
98.818,-0.410289649
98.819,-0.410119595
98.82,-0.409948407
98.821,-0.409781263
98.822,-0.409609842
98.823,-0.409441593
98.824,-0.409253233
98.825,-0.409062341
98.826,-0.408876222
98.827,-0.408684427
98.828,-0.408499705
98.829,-0.408317283
98.83,-0.40814004
98.831,-0.407958956
98.832,-0.407780579
98.833,-0.407599291
98.834,-0.407416985
98.835,-0.407233805
98.836,-0.407049083
98.837,-0.406863692
98.838,-0.40667507
98.839,-0.406483799
98.84,-0.406293897
98.841,-0.406097883
98.842,-0.405904953
98.843,-0.405706087
98.844,-0.405508908
98.845,-0.405308179
98.846,-0.405107741
98.847,-0.404908758
98.848,-0.404706167
98.849,-0.404505816
98.85,-0.404302729
98.851,-0.404104008
98.852,-0.403903017
98.853,-0.403704384
98.854,-0.4035077
98.855,-0.403311074
98.856,-0.403117359
98.857,-0.402922946
98.858,-0.402729231
98.859,-0.402532052
98.86,-0.402330741
98.861,-0.402130099
98.862,-0.401923695
98.863,-0.401715661
98.864,-0.401505909
98.865,-0.401297235
98.866,-0.401091151
98.867,-0.400887191
98.868,-0.400694553
98.869,-0.400507124
98.87,-0.400338293
98.871,-0.400128774
98.872,-0.39988826
98.873,-0.399657816
98.874,-0.399436976
98.875,-0.399222627
98.876,-0.399012497
98.877,-0.398802833
98.878,-0.398593082
98.879,-0.398381992
98.88,-0.398170698
98.881,-0.397957687
98.882,-0.397741911
98.883,-0.397523283
98.884,-0.397307769
98.885,-0.3970908
98.886,-0.39687191
98.887,-0.396652729
98.888,-0.39643285
98.889,-0.396216812
98.89,-0.395997951
98.891,-0.395779323
98.892,-0.395558338
98.893,-0.395339186
98.894,-0.395117444
98.895,-0.394895411
98.896,-0.394669652
98.897,-0.394444738
98.898,-0.39421863
98.899,-0.393993512
98.9,-0.393775234
98.901,-0.393556926
98.902,-0.393348484
98.903,-0.393153372
98.904,-0.392979331
98.905,-0.392835529
98.906,-0.392735034
98.907,-0.392696209
98.908,-0.392752961
98.909,-0.392939139
98.91,-0.393314083
98.911,-0.393935828
98.912,-0.39463499
