Structure Acceleration, RAO-Based Response
102.803,-0.69985789
102.804,-0.699587516
102.805,-0.699334254
102.806,-0.699067605
102.807,-0.698792399
102.808,-0.69852185
102.809,-0.698254327
102.81,-0.697987329
102.811,-0.697707874
102.812,-0.697429641
102.813,-0.697148324
102.814,-0.696869043
102.815,-0.696585921
102.816,-0.696308969
102.817,-0.696012808
102.818,-0.695728173
102.819,-0.695444876
102.82,-0.695160648
102.821,-0.694875547
102.822,-0.694585091
102.823,-0.694297196
102.824,-0.694009999
102.825,-0.693732582
102.826,-0.693460112
102.827,-0.693175534
102.828,-0.692910864
102.829,-0.69267751
102.83,-0.692466972
102.831,-0.692274712
102.832,-0.69207378
102.833,-0.691703288
102.834,-0.69130765
102.835,-0.690929242
102.836,-0.690565619
102.837,-0.69018855
102.838,-0.68984431
102.839,-0.689492736
102.84,-0.689161185
102.841,-0.688829401
102.842,-0.688498665
102.843,-0.688172353
102.844,-0.687849068
102.845,-0.68753137
102.846,-0.687222288
102.847,-0.68689778
102.848,-0.68659283
102.849,-0.686276006
102.85,-0.685972162
102.851,-0.685669889
102.852,-0.685361039
102.853,-0.685061736
102.854,-0.684778381
102.855,-0.684487692
102.856,-0.684212137
102.857,-0.683936349
102.858,-0.683671271
102.859,-0.683403923
102.86,-0.68316207
102.861,-0.682917831
102.862,-0.682497455
102.863,-0.682074402
102.864,-0.681665028
102.865,-0.681259378
102.866,-0.68087416
102.867,-0.680477591
102.868,-0.680110767
102.869,-0.679740158
102.87,-0.679397606
102.871,-0.679063611
102.872,-0.678741664
102.873,-0.678427401
102.874,-0.678116921
102.875,-0.677810924
102.876,-0.677503762
102.877,-0.677179138
102.878,-0.676861964
102.879,-0.676527212
102.88,-0.676198106
102.881,-0.675857998
102.882,-0.675502059
102.883,-0.675136456
102.884,-0.674766081
102.885,-0.674392621
102.886,-0.674017181
102.887,-0.67361549
102.888,-0.6732248
102.889,-0.672827242
102.89,-0.672435504
102.891,-0.672041904
102.892,-0.671641261
102.893,-0.67125482
102.894,-0.670852896
102.895,-0.670470821
102.896,-0.670078152
102.897,-0.669684669
102.898,-0.669306086
102.899,-0.668921974
102.9,-0.668554159
102.901,-0.668186462
102.902,-0.667826564
102.903,-0.667464745
102.904,-0.667118642
102.905,-0.666796288
102.906,-0.666482898
102.907,-0.666188018
102.908,-0.665824628
102.909,-0.665310188
102.91,-0.664799591
102.911,-0.664308725
102.912,-0.663846848
102.913,-0.663436076
102.914,-0.663130719
102.915,-0.663027982
102.916,-0.663210638
102.917,-0.663870014
102.918,-0.665156229
102.919,-0.665904488
102.92,-0.66657603
102.921,-0.66742982
102.922,-0.66820241
102.923,-0.668721623
102.924,-0.668907538
102.925,-0.668787223
102.926,-0.668346649
102.927,-0.667574815
102.928,-0.666448846
102.929,-0.664952968
102.93,-0.663189159
102.931,-0.661430589
102.932,-0.659993791
102.933,-0.657619792
102.934,-0.656149292
102.935,-0.655322103
102.936,-0.654891308
102.937,-0.654834206
102.938,-0.655236247
102.939,-0.656079443
102.94,-0.656858028
102.941,-0.656759716
102.942,-0.656428107
102.943,-0.655827986
102.944,-0.655036827
102.945,-0.653405034
102.946,-0.652023067
102.947,-0.651080743
102.948,-0.650541158
102.949,-0.650315545
102.95,-0.650264497
,-0.650264497
,-0.723519945
