Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.475,-1.083213836
99.476,-1.083489158
99.477,-1.083757379
99.478,-1.084031304
99.479,-1.084308606
99.48,-1.084576594
99.481,-1.084846561
99.48199,-1.08512037
99.48299,-1.085386612
99.48399,-1.085655647
99.485,-1.085921191
99.486,-1.086187549
99.487,-1.086453325
99.488,-1.086715609
99.489,-1.086978591
99.49,-1.08723517
99.491,-1.08749629
99.492,-1.087749493
99.493,-1.088011544
99.494,-1.088265679
99.495,-1.088517602
99.49599,-1.088774181
99.49699,-1.089020399
99.49799,-1.089272206
99.499,-1.089522266
99.5,-1.089770463
99.501,-1.090019825
99.502,-1.09026127
99.503,-1.090508886
99.504,-1.090750331
99.505,-1.090993755
99.506,-1.091235201
99.507,-1.091478509
99.508,-1.091716811
99.509,-1.091959653
99.50999,-1.092198305
99.51099,-1.092437422
99.51199,-1.092681079
99.513,-1.092927065
99.514,-1.093169907
99.515,-1.093413797
99.516,-1.09366118
99.517,-1.093902858
99.518,-1.094153733
99.519,-1.094406471
99.52,-1.094660023
99.521,-1.094921725
99.522,-1.095150248
99.52299,-1.095316955
99.52399,-1.095486805
99.52499,-1.095654326
99.52599,-1.095835585
99.527,-1.096034539
99.528,-1.096238382
99.529,-1.096446184
99.53,-1.09665026
99.531,-1.096853288
99.532,-1.09705457
99.533,-1.097251079
99.534,-1.097439323
99.535,-1.097634435
99.536,-1.097817789
99.53699,-1.09800708
99.53799,-1.098179724
99.53899,-1.098356792
99.53999,-1.098521636
99.541,-1.098684617
99.542,-1.098844688
99.543,-1.099008601
99.544,-1.099162153
99.545,-1.09931
99.546,-1.099470071
99.547,-1.099616406
99.548,-1.099774032
99.549,-1.099922112
99.55,-1.100076595
99.55099,-1.100237598
99.55199,-1.100394293
99.55299,-1.100555761
99.55399,-1.100722002
99.555,-1.100891386
99.556,-1.10104843
99.557,-1.101214904
99.558,-1.101377071
99.559,-1.101536327
99.56,-1.101695001
99.561,-1.101849135
99.562,-1.102012233
99.563,-1.102179522
99.564,-1.102350652
99.56499,-1.102536451
99.56599,-1.102733193
99.56699,-1.102946
99.56799,-1.10319769
99.569,-1.103478484
99.57,-1.103573944
99.571,-1.103584422
