Structure Acceleration, RAO-Based Response
99.462,-5.99E-02
99.463,5.68E-02
99.464,5.94E-02
99.465,5.95E-02
99.466,5.95E-02
99.467,5.95E-02
99.46799,5.94E-02
99.46899,5.94E-02
99.46999,5.94E-02
99.471,5.94E-02
99.472,5.93E-02
99.473,5.93E-02
99.474,5.93E-02
99.475,5.92E-02
99.476,5.92E-02
99.477,5.92E-02
99.478,5.91E-02
99.479,5.91E-02
99.48,5.91E-02
99.481,5.90E-02
99.48199,5.90E-02
99.48299,0.058970645
99.48399,5.89E-02
99.485,5.89E-02
99.486,5.89E-02
99.487,5.88E-02
99.488,5.88E-02
99.489,5.88E-02
99.49,5.87E-02
99.491,5.87E-02
99.492,5.87E-02
99.493,5.86E-02
99.494,5.86E-02
99.495,5.86E-02
99.49599,5.85E-02
99.49699,5.85E-02
99.49799,5.85E-02
99.499,0.058429055
99.5,5.84E-02
99.501,5.84E-02
99.502,5.83E-02
99.503,0.058303177
99.504,5.83E-02
99.505,5.82E-02
99.506,5.82E-02
99.507,5.82E-02
99.508,5.82E-02
99.509,5.82E-02
99.50999,5.81E-02
99.51099,5.81E-02
99.51199,5.81E-02
99.513,5.81E-02
99.514,5.81E-02
99.515,5.81E-02
99.516,5.81E-02
99.517,5.81E-02
99.518,0.058183279
99.519,5.82E-02
99.52,5.83E-02
99.521,5.84E-02
99.522,5.85E-02
99.52299,5.87E-02
99.52399,5.87E-02
99.52499,5.27E-02
99.52599,-4.41E-02
99.527,-5.45E-02
99.528,-5.62E-02
99.529,-5.68E-02
99.53,-5.71E-02
99.531,-5.72E-02
99.532,-5.73E-02
99.533,-5.73E-02
99.534,-5.73E-02
99.535,-5.73E-02
99.536,-5.73E-02
99.53699,-5.72E-02
99.53799,-5.72E-02
99.53899,-5.71E-02
99.53999,-5.70E-02
99.541,-5.70E-02
99.542,-5.69E-02
99.543,-5.68E-02
99.544,-5.67E-02
99.545,-5.66E-02
99.546,-5.65E-02
99.547,-0.05640325
99.548,-5.63E-02
99.549,-5.61E-02
99.55,-5.60E-02
99.55099,-5.58E-02
99.55199,-5.57E-02
99.55299,-5.55E-02
99.55399,-5.53E-02
99.555,-5.51E-02
99.556,-5.49E-02
99.557,-5.47E-02
99.558,-5.45E-02
99.559,-5.43E-02
99.56,-5.40E-02
99.561,-5.38E-02
99.562,-5.34E-02
99.563,-5.29E-02
99.564,-5.23E-02
99.56499,-5.10E-02
99.56599,-4.81E-02
99.56699,-3.26E-02
99.56799,5.28E-02
99.569,5.67E-02
99.57,5.58E-02
99.571,5.50E-02
99.572,5.44E-02
99.573,0.053903479
99.574,5.35E-02
99.575,5.31E-02
99.576,5.27E-02
99.577,5.23E-02
99.578,5.20E-02
99.57899,5.16E-02
99.57999,5.12E-02
99.58099,5.09E-02
99.582,5.05E-02
99.583,5.01E-02
99.584,4.97E-02
99.585,4.94E-02
99.586,0.048985057
99.587,4.86E-02
99.588,4.83E-02
99.589,4.80E-02
99.59,0.04772938
99.591,0.047512911
99.592,4.74E-02
99.59299,4.73E-02
99.59399,4.72E-02
99.59499,4.73E-02
99.596,4.75E-02
99.597,4.77E-02
99.598,4.80E-02
99.599,4.85E-02
99.6,4.90E-02
99.601,4.95E-02
99.602,5.01E-02
99.603,5.07E-02
99.604,5.13E-02
99.605,5.19E-02
99.606,5.24E-02
99.60699,5.28E-02
99.60799,5.31E-02
99.60899,5.33E-02
99.61,5.35E-02
99.611,5.35E-02
99.612,5.33E-02
99.613,5.30E-02
99.614,5.25E-02
99.615,5.18E-02
99.616,0.050969485
99.617,5.00E-02
99.618,4.89E-02
99.619,4.80E-02
99.62,4.74E-02
99.62099,4.73E-02
99.62199,4.77E-02
99.62299,4.86E-02
99.624,4.98E-02
99.625,5.11E-02
99.626,5.22E-02
99.627,5.28E-02
99.628,5.32E-02
99.629,5.33E-02
99.63,5.31E-02
99.631,5.27E-02
99.632,5.19E-02
99.633,5.10E-02
99.634,0.05042319
99.63499,5.05E-02
99.63599,5.11E-02
99.63699,5.21E-02
99.638,5.28E-02
99.639,5.32E-02
99.64,5.32E-02
99.641,5.30E-02
99.642,5.25E-02
99.643,5.18E-02
99.644,5.15E-02
99.645,5.18E-02
99.646,5.25E-02
99.647,5.29E-02
99.64799,5.30E-02
99.64899,0.052887961
99.64999,5.26E-02
,6.46E-02
,-6.26E-02
