Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
103.8,0.345026672
103.801,0.344862372
103.802,0.344697535
103.803,0.344531208
103.804,0.344363242
103.805,0.344194621
103.806,0.344025671
103.80701,0.343853801
103.80801,0.343684703
103.80901,0.343515247
103.81001,0.343341887
103.811,0.343171954
103.812,0.342997491
103.813,0.342824429
103.814,0.342650831
103.815,0.342476308
103.816,0.342300862
103.817,0.342124313
103.818,0.341949821
103.819,0.341771543
103.82,0.341592133
103.82101,0.341415107
103.82201,0.341233969
103.82301,0.341056496
103.82401,0.340875179
103.825,0.340693474
103.826,0.34051162
103.827,0.340327501
103.828,0.340145499
103.829,0.339961499
103.83,0.339777946
103.831,0.339592308
103.832,0.339406729
103.833,0.339220345
103.834,0.339034349
103.83501,0.338843673
103.83601,0.338657886
103.83701,0.338465959
103.83801,0.338278651
103.839,0.338089228
103.84,0.33789596
103.841,0.337704927
103.842,0.337513089
103.843,0.337318569
103.844,0.337125987
103.845,0.336932689
103.846,0.336738288
103.847,0.336539954
103.848,0.33634609
103.84901,0.336147785
103.85001,0.335950911
103.85101,0.335752785
103.85201,0.335554898
103.853,0.335355192
103.854,0.335155159
103.855,0.334954947
103.856,0.334754288
103.857,0.334550828
103.858,0.334349692
103.859,0.334147573
103.86,0.333940566
103.861,0.333737224
103.862,0.333532512
103.86301,0.333323717
103.86401,0.333119333
103.86501,0.332910925
103.866,0.332704455
103.867,0.332497656
103.868,0.332287818
103.869,0.332079262
103.87,0.331867099
103.871,0.33165735
103.872,0.331445098
103.873,0.33123225
103.874,0.331019998
103.875,0.330806077
103.876,0.330592066
103.87701,0.330375403
103.87801,0.33016023
103.87901,0.329945207
103.88,0.329728246
103.881,0.329512805
103.882,0.329293102
103.883,0.329075068
103.884,0.328855395
103.885,0.328635573
103.886,0.328415096
103.887,0.328195304
103.888,0.327972114
103.889,0.327750027
103.89,0.327525496
103.89101,0.327302963
103.89201,0.327079445
103.89301,0.326852232
103.894,0.326626867
103.895,0.326402247
103.896,0.326174855
103.897,0.325948864
103.898,0.325720549
103.899,0.325492293
103.9,0.325261056
103.901,0.325032771
103.902,0.324802727
103.903,0.32456997
103.904,0.324340403
103.90501,0.32410574
103.90601,0.323871791
103.90701,0.323639095
103.908,0.323404372
103.909,0.323168069
103.91,0.322933495
103.911,0.322699428
103.912,0.322464079
103.913,0.322224796
103.914,0.321988195
103.915,0.321747869
103.916,0.321508586
103.917,0.321271867
103.918,0.321031183
103.91901,0.320787847
103.92001,0.320546955
103.92101,0.32030502
103.922,0.320062518
103.923,0.319817066
103.924,0.319575071
103.925,0.319330126
103.926,0.319087386
103.927,0.318842292
103.928,0.318596512
103.929,0.318350315
103.93,0.318102926
103.931,0.31785503
103.93201,0.317605048
103.93301,0.317356318
103.93401,0.317108244
103.93501,0.316857964
103.936,0.316606313
103.937,0.316354483
103.938,0.316104591
103.939,0.315851897
103.94,0.315600783
103.941,0.315347463
103.942,0.315094501
103.943,0.314839661
103.944,0.314585596
103.945,0.314332813
103.94601,0.31407398
103.94701,0.313818634
103.94801,0.313561916
103.94901,0.313306183
103.95,0.31304723
103.951,0.312789768
103.952,0.31253165
103.953,0.312272877
103.954,0.312016249
103.955,0.311757982
103.956,0.311495692
103.957,0.31123805
103.958,0.310975581
103.959,0.310717463
103.96001,0.310456365
103.96101,0.310195416
103.96201,0.309933692
103.96301,0.309673011
103.964,0.309412092
103.965,0.309151232
103.966,0.308888316
103.967,0.308627725
103.968,0.308366477
103.969,0.308107674
103.97,0.307843834
103.971,0.307583183
103.972,0.307321817
103.973,0.307060748
103.97401,0.306793869
103.97501,0.30652526
103.97601,0.306248933
103.97701,0.305948347
103.978,0.305594683
103.979,0.305102646
103.98,0.30413413
103.981,0.300732136
103.982,0.25678736
103.983,-0.268205643
103.984,-0.297941595
103.985,-0.30148074
103.986,-0.302412808
103.987,-0.302634954
103.98801,-0.30254364
103.98901,-0.302329689
103.99001,-0.302067012
103.991,-0.301783621
103.992,-0.301482022
103.993,-0.301168025
103.994,-0.300842822
103.995,-0.300500154
103.996,-0.300139517
103.997,-0.299758017
103.998,-0.29935649
103.999,-0.298934907
104,-0.298530191
104.001,-0.298152268
104.00201,-0.297798038
104.00301,-0.297470599
104.00401,-0.297171116
104.005,-0.296892285
104.006,-0.296634287
104.007,-0.296396822
104.008,-0.296170801
104.009,-0.295957714
104.01,-0.295749635
104.011,-0.295517713
104.012,-0.295267075
104.013,-0.294994891
104.014,-0.294702917
104.015,-0.294392347
104.01601,-0.294064313
104.01701,-0.293717802
104.01801,-0.29335466
104.019,-0.292976707
104.02,-0.292612016
104.021,-0.292264104
104.022,-0.291936815
104.023,-0.29162696
104.024,-0.291333973
104.025,-0.291060179
104.026,-0.290800989
104.027,-0.290554255
104.028,-0.290291488
104.029,-0.290007234
104.03001,-0.289700329
104.03101,-0.289374053
104.03201,-0.289028615
104.033,-0.288666695
104.034,-0.288291603
104.035,-0.28793171
104.036,-0.287584066
104.037,-0.287255675
104.038,-0.286941409
104.039,-0.286637723
104.04,-0.286343932
104.041,-0.286057979
104.042,-0.285774738
104.043,-0.285476804
104.04401,-0.285144567
104.04501,-0.284785897
104.04601,-0.284463435
104.047,-0.284165025
104.048,-0.283827484
104.049,-0.283493668
104.05,-0.283165097
104.051,-0.282842159
104.052,-0.282526672
104.053,-0.282221228
104.054,-0.281915784
104.055,-0.281617731
104.056,-0.281323552
104.05701,-0.281024575
104.05801,-0.28071776
104.05901,-0.280383795
104.06001,-0.279953569
104.061,-0.27911067
104.062,-0.270901799
104.063,0.279476285
104.064,0.279375106
104.065,0.278971076
104.066,0.278593302
104.067,0.278235734
104.068,0.277889997
104.069,0.277551502
104.07,0.277217031
104.07101,0.276880711
104.07201,0.276552141
104.07301,0.276221693
104.07401,0.275893092
104.075,0.275564551
104.076,0.275232732
104.077,0.274882674
104.078,0.274537653
104.079,0.274189293
104.08,0.27384007
104.081,0.273493052
104.082,0.273145109
104.083,0.2727983
104.084,0.27245
