Structure Acceleration, RAO-Based Response
103.667,5.96E-02
103.668,5.96E-02
103.669,5.96E-02
103.67,5.95E-02
103.67101,5.95E-02
103.672,5.95E-02
103.673,5.94E-02
103.674,5.94E-02
103.675,5.93E-02
103.676,5.93E-02
103.677,5.92E-02
103.678,5.92E-02
103.679,5.92E-02
103.68,5.91E-02
103.681,5.91E-02
103.682,5.90E-02
103.683,0.05894839
103.684,5.89E-02
103.68501,5.88E-02
103.686,5.88E-02
103.687,5.87E-02
103.688,5.87E-02
103.689,5.86E-02
103.69,5.85E-02
103.691,5.85E-02
103.692,5.84E-02
103.693,5.84E-02
103.694,5.83E-02
103.695,5.82E-02
103.696,5.82E-02
103.697,5.81E-02
103.698,5.80E-02
103.69901,5.80E-02
103.7,5.79E-02
103.701,5.78E-02
103.702,5.78E-02
103.703,5.77E-02
103.704,5.76E-02
103.705,0.057580154
103.706,0.057515237
103.707,5.74E-02
103.708,5.74E-02
103.709,5.73E-02
103.71,5.73E-02
103.711,5.72E-02
103.712,5.71E-02
103.71301,0.057055339
103.714,5.70E-02
103.715,5.69E-02
103.716,5.69E-02
103.717,5.68E-02
103.718,0.05672545
103.719,5.67E-02
103.72,5.66E-02
103.721,5.65E-02
103.722,5.64E-02
103.723,5.63E-02
103.724,5.61E-02
103.725,5.57E-02
103.726,5.42E-02
103.72701,4.27E-02
103.728,-3.49E-02
103.729,-5.21E-02
103.73,-5.45E-02
103.731,-5.52E-02
103.732,-5.55E-02
103.733,-5.56E-02
103.734,-0.055613101
103.735,-5.55E-02
103.736,-5.54E-02
103.737,-5.53E-02
103.738,-5.52E-02
103.739,-5.51E-02
103.74,-5.50E-02
103.741,-5.50E-02
103.742,-5.49E-02
103.743,-5.48E-02
103.744,-5.47E-02
103.745,-5.46E-02
103.746,-5.46E-02
103.747,-5.45E-02
103.748,-5.44E-02
103.749,-5.44E-02
103.75,-5.43E-02
103.751,-5.43E-02
103.752,-5.42E-02
103.753,-5.42E-02
103.754,-5.41E-02
103.755,-5.41E-02
103.756,-5.40E-02
103.757,-5.38E-02
103.758,-5.37E-02
103.759,-5.35E-02
103.76,-5.32E-02
103.761,-5.30E-02
103.762,-5.27E-02
103.763,-5.24E-02
103.764,-0.051968303
103.765,-5.14E-02
103.766,-5.07E-02
103.767,-0.049498376
103.76801,-4.73E-02
103.769,-4.19E-02
103.77,-2.06E-02
103.771,3.43E-02
103.772,0.050202951
103.773,5.23E-02
103.774,5.26E-02
103.775,0.052621029
103.776,5.25E-02
103.777,0.052409004
103.778,5.22E-02
103.779,5.20E-02
103.78,5.19E-02
103.781,5.18E-02
103.78201,5.16E-02
103.783,5.15E-02
103.784,5.15E-02
103.785,5.14E-02
103.786,5.14E-02
103.787,5.13E-02
103.788,5.13E-02
103.789,5.13E-02
103.79,5.13E-02
103.791,5.13E-02
103.792,5.12E-02
103.793,5.11E-02
103.794,5.10E-02
103.795,5.09E-02
103.79601,5.09E-02
103.797,5.08E-02
103.798,5.07E-02
103.799,5.06E-02
103.8,5.05E-02
103.801,5.04E-02
103.802,5.04E-02
103.803,5.03E-02
103.804,5.02E-02
103.805,5.01E-02
103.806,4.99E-02
103.807,4.97E-02
103.808,4.93E-02
103.809,0.048958559
103.81001,4.85E-02
103.811,4.80E-02
103.812,4.74E-02
103.813,4.68E-02
103.814,4.60E-02
103.815,0.04526291
103.816,4.45E-02
103.817,4.37E-02
103.818,4.31E-02
103.819,4.13E-02
103.82,3.96E-02
103.821,3.81E-02
103.822,3.70E-02
103.823,0.036222443
103.82401,3.58E-02
103.825,3.58E-02
103.826,0.036045529
103.827,3.66E-02
103.828,3.74E-02
103.829,0.038521409
103.83,3.99E-02
103.831,4.14E-02
103.832,4.28E-02
103.833,4.25E-02
103.834,4.18E-02
103.835,4.09E-02
103.836,3.97E-02
103.837,3.86E-02
103.83801,3.77E-02
103.839,3.72E-02
103.84,3.70E-02
103.841,3.67E-02
103.842,3.71E-02
103.843,3.79E-02
103.844,3.88E-02
103.845,3.90E-02
103.846,3.86E-02
103.847,3.76E-02
103.848,3.61E-02
103.849,3.45E-02
103.85,3.32E-02
,6.84E-02
,-6.38E-02
