Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
99.7,0.01726179
99.701,1.73E-02
99.702,0.017271627
99.703,1.73E-02
99.70399,1.73E-02
99.70499,0.017286155
99.70599,1.73E-02
99.707,1.73E-02
99.708,1.73E-02
99.709,1.73E-02
99.71,1.73E-02
99.711,1.73E-02
99.712,1.73E-02
99.713,1.73E-02
99.714,0.017327918
99.715,1.73E-02
99.716,0.017336743
99.717,1.73E-02
99.71799,1.73E-02
99.71899,1.73E-02
99.71999,1.74E-02
99.721,0.017358236
99.722,1.74E-02
99.723,1.74E-02
99.724,0.01737068
99.725,1.74E-02
99.726,1.74E-02
99.727,1.74E-02
99.728,1.74E-02
99.729,1.74E-02
99.73,1.74E-02
99.731,1.74E-02
99.73199,1.74E-02
99.73299,1.74E-02
99.73399,1.74E-02
99.735,1.74E-02
99.736,1.74E-02
99.737,1.74E-02
99.738,0.017424339
99.739,1.74E-02
99.74,1.74E-02
99.741,1.74E-02
99.742,1.74E-02
99.743,1.74E-02
99.744,1.74E-02
99.745,1.74E-02
99.74599,1.75E-02
99.74699,1.75E-02
99.74799,1.75E-02
99.749,1.75E-02
99.75,1.75E-02
99.751,1.75E-02
99.752,0.017470583
99.753,0.017473642
99.754,1.75E-02
99.755,0.017479571
99.756,1.75E-02
99.757,1.75E-02
99.758,1.75E-02
99.759,1.75E-02
99.75999,1.75E-02
99.76099,1.75E-02
99.76199,1.75E-02
99.763,1.75E-02
99.764,1.75E-02
99.765,1.75E-02
99.766,1.75E-02
99.767,1.75E-02
99.768,1.75E-02
99.769,1.75E-02
99.77,1.75E-02
99.771,1.75E-02
99.772,1.75E-02
99.77299,1.75E-02
99.77399,1.75E-02
99.77499,1.75E-02
99.77599,1.75E-02
99.777,1.75E-02
99.778,1.75E-02
99.779,1.75E-02
99.78,1.75E-02
99.781,1.75E-02
99.782,1.75E-02
99.783,1.75E-02
99.784,1.75E-02
99.785,1.76E-02
99.786,1.76E-02
99.78699,1.76E-02
99.78799,1.76E-02
99.78899,1.76E-02
99.78999,1.76E-02
99.791,1.76E-02
99.792,1.76E-02
99.793,1.76E-02
99.794,1.76E-02
99.795,1.76E-02
99.796,1.76E-02
99.797,1.76E-02
99.798,1.76E-02
99.799,1.76E-02
99.8,1.76E-02
99.80099,1.76E-02
99.80199,1.76E-02
99.80299,1.76E-02
99.80399,1.76E-02
99.805,1.76E-02
99.806,1.76E-02
99.807,1.76E-02
99.808,1.76E-02
99.809,1.76E-02
99.81,1.76E-02
99.811,1.76E-02
99.812,1.76E-02
99.813,1.76E-02
99.814,1.76E-02
99.81499,1.76E-02
99.81599,1.76E-02
99.81699,1.76E-02
99.81799,1.76E-02
99.819,1.76E-02
99.82,1.76E-02
99.821,0.017592266
99.822,1.76E-02
99.823,1.76E-02
99.824,0.017593727
99.825,1.76E-02
99.826,1.76E-02
99.827,1.76E-02
99.828,1.76E-02
99.82899,1.76E-02
99.82999,1.76E-02
99.83099,0.017596049
99.832,1.76E-02
99.833,1.76E-02
99.834,1.76E-02
99.835,0.017596735
99.836,1.76E-02
99.837,1.76E-02
99.838,1.76E-02
99.839,1.76E-02
99.84,0.017597035
99.841,0.017597122
99.842,1.76E-02
99.84299,1.76E-02
99.84399,0.017596835
99.84499,0.017596735
99.846,1.76E-02
99.847,1.76E-02
99.848,1.76E-02
99.849,1.76E-02
99.85,1.76E-02
99.851,1.76E-02
99.852,1.76E-02
99.853,1.76E-02
99.854,1.76E-02
99.855,1.76E-02
99.856,1.76E-02
99.85699,1.76E-02
99.85799,1.76E-02
99.85899,1.76E-02
99.86,0.017594002
99.861,1.76E-02
99.862,1.76E-02
99.863,1.76E-02
99.864,1.76E-02
99.865,1.76E-02
99.866,1.76E-02
99.867,1.76E-02
99.868,1.76E-02
99.869,1.76E-02
99.87,1.76E-02
99.87099,1.76E-02
99.87199,1.76E-02
99.87299,1.76E-02
99.874,1.76E-02
99.875,1.76E-02
99.876,1.76E-02
99.877,1.76E-02
99.878,1.76E-02
99.879,1.76E-02
99.88,1.76E-02
99.881,1.76E-02
99.882,1.74E-02
99.883,1.64E-02
99.884,-9.15E-03
99.88499,-1.67E-02
99.88599,-1.73E-02
99.88699,-1.74E-02
99.888,-1.75E-02
99.889,-1.75E-02
99.89,-1.75E-02
99.891,-1.75E-02
99.892,-1.75E-02
99.893,-1.75E-02
99.894,-1.75E-02
99.895,-1.75E-02
99.896,-1.75E-02
99.897,-1.75E-02
99.89799,-1.75E-02
99.89899,-1.75E-02
99.89999,-0.017457714
99.90099,-1.74E-02
99.902,-1.74E-02
99.903,-0.017427446
99.904,-1.74E-02
99.905,-1.74E-02
99.906,-1.74E-02
99.907,-1.74E-02
99.908,-0.017422317
99.909,-1.74E-02
99.91,-1.74E-02
99.911,-1.74E-02
99.91199,-1.74E-02
99.91299,-1.74E-02
99.91399,-1.74E-02
99.91499,-1.74E-02
99.916,-0.017418036
99.917,-1.74E-02
99.918,-1.74E-02
99.919,-0.017394433
99.92,-1.74E-02
99.921,-1.74E-02
99.922,-1.74E-02
99.923,-1.74E-02
99.924,-1.74E-02
99.925,-1.74E-02
99.92599,-1.74E-02
99.92699,-1.74E-02
99.92799,-0.017371804
99.92899,-1.74E-02
99.93,-0.01736057
99.931,-1.74E-02
99.932,-1.73E-02
99.933,-1.73E-02
99.934,-1.73E-02
99.935,-1.73E-02
99.936,-0.017332261
99.937,-1.73E-02
99.938,-1.73E-02
99.939,-0.017321702
99.93999,-1.73E-02
99.94099,-0.017312316
99.94199,-1.73E-02
99.94299,-1.73E-02
99.944,-1.73E-02
99.945,-1.73E-02
99.946,-1.73E-02
99.947,-1.73E-02
99.948,-1.73E-02
99.949,-1.73E-02
99.95,-1.73E-02
99.951,-1.73E-02
99.952,-1.73E-02
99.953,-1.73E-02
99.95399,-1.73E-02
99.95499,-1.72E-02
99.95599,-1.72E-02
99.957,-1.72E-02
99.958,-1.72E-02
99.959,-1.72E-02
99.96,-1.72E-02
99.961,-1.72E-02
99.962,-1.72E-02
