Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
102.6,0.117073469
102.601,0.116993792
102.602,0.116915897
102.603,0.116836697
102.604,0.116757646
102.605,0.116678119
102.606,0.116598226
102.607,0.116517946
102.608,0.116437532
102.609,0.116357394
102.61,0.116277061
102.611,0.116195634
102.612,0.116114549
102.613,0.116032645
102.614,0.115951441
102.615,0.115869254
102.616,0.115786701
102.617,0.115704089
102.618,0.115621187
102.619,0.115538456
102.62,0.115455374
102.621,0.115370564
102.622,0.115286991
102.623,0.115202323
102.624,0.115118422
102.625,0.115034208
102.626,0.114949189
102.627,0.114863642
102.628,0.11477825
102.629,0.114693232
102.63,0.114607602
102.631,0.114520475
102.632,0.114434682
102.633,0.114347763
102.634,0.114261299
102.635,0.114173487
102.636,0.114086211
102.637,0.113997981
102.638,0.113910317
102.639,0.11382217
102.64,0.113734193
102.641,0.113645375
102.642,0.11355634
102.643,0.113466851
102.644,0.113377728
102.645,0.113288604
102.646,0.113198377
102.647,0.113107957
102.64799,0.113017514
102.649,0.112925909
102.65,0.112835392
102.651,0.11274448
102.652,0.112652555
102.653,0.112560332
102.654,0.112469442
102.655,0.112377226
102.656,0.112284668
102.657,0.112191424
102.658,0.112098999
102.659,0.112006031
102.66,0.111912854
102.661,0.111819185
102.66199,0.111724965
102.663,0.11162997
102.664,0.111536197
102.665,0.111441471
102.666,0.111346744
102.667,0.111251257
102.668,0.111155815
102.669,0.111060239
102.67,0.110965207
102.671,0.110868461
102.672,0.110772066
102.673,0.110675424
102.674,0.110579059
102.675,0.110482253
102.67599,0.110384628
102.677,0.110286467
102.678,0.110188179
102.679,0.110090189
102.68,0.109992445
102.681,0.109893501
102.682,0.109794706
102.683,0.109695382
102.684,0.109596692
102.685,0.109497428
102.686,0.109397598
102.687,0.109297462
102.688,0.109196827
102.689,0.109096736
102.68999,0.108996451
102.691,0.108893663
102.692,0.108793378
102.693,0.108690582
102.694,0.108589537
102.695,0.108487427
102.696,0.108385928
102.697,0.108283065
102.698,0.108180203
102.699,0.108077861
102.7,0.107974894
102.701,0.107871287
102.702,0.107767075
102.703,0.107663438
102.70399,0.107559487
102.705,0.10745465
102.706,0.10734985
102.707,0.107245632
102.708,0.107139722
102.709,0.10703475
102.71,0.106929287
102.711,0.106823362
102.712,0.106717169
102.713,0.10661082
102.714,0.106504418
102.715,0.106398359
102.716,0.106290855
102.717,0.106183425
102.71799,0.106075637
102.719,0.105967321
102.72,0.105859362
102.721,0.105751604
102.722,0.105642937
102.723,0.105533645
102.724,0.105425075
102.725,0.105316289
102.726,0.105206206
102.727,0.105096541
102.728,0.104986362
102.729,0.104876697
102.73,0.104766242
102.731,0.104655758
102.732,0.104543865
102.733,0.104431875
102.734,0.104320757
102.735,0.104209796
102.736,0.10409715
102.737,0.103985742
102.738,0.103872016
102.739,0.103759654
102.74,0.103646614
102.741,0.103533588
102.742,0.103419304
102.743,0.103305466
102.744,0.103191659
102.745,0.103077658
102.746,0.102961533
102.747,0.102847204
102.748,0.102730401
102.749,0.10261523
102.75,0.102499925
102.751,0.102383293
102.752,0.102266766
102.753,0.102149159
102.754,0.102031849
102.755,0.101914734
102.756,0.101795718
102.757,0.101677589
102.758,0.101557963
102.759,0.101439014
102.76,0.10131783
102.761,0.101197176
102.762,0.101076022
102.763,0.100953802
102.764,0.100831203
102.765,0.100708321
102.766,0.100583762
102.767,0.100458711
102.768,0.100330532
102.769,0.100203134
102.77,0.10007292
102.771,9.99E-02
102.772,9.98E-02
102.77299,9.97E-02
102.774,9.95E-02
102.775,9.94E-02
102.776,9.92E-02
102.777,9.90E-02
102.778,9.88E-02
102.779,9.86E-02
102.78,0.098183274
102.781,9.75E-02
102.782,9.59E-02
102.783,8.60E-02
102.784,-6.83E-02
102.785,-9.63E-02
102.786,-9.79E-02
102.78699,-9.81E-02
102.788,-9.80E-02
102.789,-9.79E-02
102.79,-9.77E-02
102.791,-9.76E-02
102.792,-9.74E-02
102.793,-9.73E-02
102.794,-9.72E-02
102.795,-9.71E-02
102.796,-9.70E-02
102.797,-9.69E-02
102.798,-9.68E-02
102.799,-9.66E-02
102.8,-9.65E-02
102.80099,-0.096399687
102.802,-9.63E-02
102.803,-9.61E-02
102.804,-9.60E-02
102.805,-9.59E-02
102.806,-9.58E-02
102.807,-9.56E-02
102.808,-9.55E-02
102.809,-9.54E-02
102.81,-9.53E-02
102.811,-9.51E-02
102.812,-9.50E-02
102.813,-9.49E-02
102.814,-9.48E-02
102.81499,-9.46E-02
102.816,-9.45E-02
102.817,-9.44E-02
102.818,-9.42E-02
102.819,-9.41E-02
102.82,-9.40E-02
102.821,-9.38E-02
102.822,-9.37E-02
102.823,-9.36E-02
102.824,-9.35E-02
102.825,-9.33E-02
102.826,-9.32E-02
102.827,-9.31E-02
102.828,-9.29E-02
102.82899,-9.28E-02
102.83,-9.27E-02
102.831,-0.09253183
102.832,-0.092395581
102.833,-9.23E-02
102.834,-9.21E-02
102.835,-9.20E-02
102.836,-9.19E-02
102.837,-9.17E-02
102.838,-9.16E-02
102.839,-9.15E-02
102.84,-9.14E-02
102.841,-9.12E-02
102.842,-9.11E-02
102.84299,-9.09E-02
102.844,-9.08E-02
102.845,-0.09065754
102.846,-9.05E-02
102.847,-9.04E-02
102.848,-9.03E-02
102.849,-9.01E-02
102.85,-0.08999484
102.851,-8.99E-02
102.852,-8.97E-02
102.853,-8.96E-02
102.854,-8.94E-02
102.855,-8.93E-02
102.856,-8.92E-02
102.857,-8.90E-02
102.858,-8.89E-02
102.859,-8.87E-02
102.86,-8.86E-02
102.861,-8.84E-02
102.862,-8.82E-02
102.863,-8.74E-02
102.864,8.79E-02
102.865,8.79E-02
102.866,8.78E-02
102.867,8.76E-02
102.868,8.75E-02
102.869,8.73E-02
102.87,8.72E-02
102.871,8.70E-02
102.872,8.69E-02
102.873,8.68E-02
102.874,8.66E-02
102.875,8.65E-02
102.876,8.63E-02
102.877,8.62E-02
102.878,8.60E-02
102.879,0.085899144
102.88,0.085758202
