Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.178,1.97E-02
100.179,1.97E-02
100.18,1.97E-02
100.181,0.019702211
100.182,1.97E-02
100.183,1.97E-02
100.184,0.019740991
100.18501,1.98E-02
100.186,1.98E-02
100.187,1.98E-02
100.188,1.98E-02
100.189,0.019806495
100.19,1.98E-02
100.191,0.019832281
100.192,1.98E-02
100.193,1.99E-02
100.194,1.99E-02
100.195,0.019883506
100.196,1.99E-02
100.197,0.019908819
100.198,1.99E-02
100.19901,1.99E-02
100.2,1.99E-02
100.201,2.00E-02
100.202,2.00E-02
100.203,2.00E-02
100.204,2.00E-02
100.205,0.020016149
100.206,2.00E-02
100.207,2.00E-02
100.208,2.01E-02
100.209,2.01E-02
100.21,2.01E-02
100.211,2.01E-02
100.212,2.01E-02
100.21301,2.02E-02
100.214,2.02E-02
100.215,2.02E-02
100.216,2.02E-02
100.217,0.020270737
100.218,2.03E-02
100.219,2.03E-02
100.22,2.04E-02
100.221,2.04E-02
100.222,2.05E-02
100.223,2.05E-02
100.224,2.05E-02
100.225,2.06E-02
100.226,2.06E-02
100.22701,1.99E-02
100.228,-7.66E-03
100.229,-1.89E-02
100.23,-1.98E-02
100.231,-2.01E-02
100.232,-2.03E-02
100.233,-2.04E-02
100.234,-2.04E-02
100.235,-2.05E-02
100.236,-0.020485021
100.237,-2.05E-02
100.238,-2.05E-02
100.239,-2.05E-02
100.24,-2.05E-02
100.241,-2.06E-02
100.242,-2.06E-02
100.243,-2.05E-02
100.244,-2.05E-02
100.245,-2.05E-02
100.246,-2.05E-02
100.247,-2.05E-02
100.248,-2.05E-02
100.249,-2.05E-02
100.25,-2.04E-02
100.251,-2.04E-02
100.252,-0.020358182
100.253,-2.03E-02
100.254,-2.03E-02
100.255,-2.02E-02
100.256,-2.02E-02
100.257,-2.01E-02
100.258,-2.00E-02
100.259,-1.99E-02
100.26,-1.99E-02
100.261,-0.019815132
100.262,-1.98E-02
100.263,-1.97E-02
100.264,-1.96E-02
100.265,-1.96E-02
