Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
104.178,6.41E-02
104.179,6.40E-02
104.18,6.39E-02
104.181,6.38E-02
104.182,6.37E-02
104.183,6.36E-02
104.184,6.35E-02
104.18501,6.34E-02
104.186,0.063282274
104.187,6.32E-02
104.188,6.31E-02
104.189,6.30E-02
104.19,6.29E-02
104.191,6.28E-02
104.192,0.062652513
104.193,0.062547393
104.194,6.24E-02
104.195,6.23E-02
104.196,6.22E-02
104.197,6.21E-02
104.198,6.20E-02
104.19901,6.19E-02
104.2,6.18E-02
104.201,6.17E-02
104.202,6.16E-02
104.203,6.15E-02
104.204,6.14E-02
104.205,6.13E-02
104.206,6.12E-02
104.207,6.11E-02
104.208,6.10E-02
104.209,6.09E-02
104.21,0.060834102
104.211,6.07E-02
104.212,6.07E-02
104.21301,6.06E-02
104.214,6.05E-02
104.215,6.04E-02
104.216,6.04E-02
104.217,6.03E-02
104.218,6.03E-02
104.219,6.02E-02
104.22,6.02E-02
104.221,6.01E-02
104.222,6.00E-02
104.223,5.99E-02
104.224,5.98E-02
104.225,5.90E-02
104.226,0.049701564
104.22701,-4.32E-02
104.228,-5.58E-02
104.229,-5.75E-02
104.23,-5.80E-02
104.231,-5.82E-02
104.232,-5.83E-02
104.233,-5.83E-02
104.234,-5.82E-02
104.235,-5.82E-02
104.236,-5.81E-02
104.237,-5.80E-02
104.238,-5.79E-02
104.239,-5.78E-02
104.24,-5.77E-02
104.241,-5.75E-02
104.242,-5.74E-02
104.243,-5.72E-02
104.244,-5.71E-02
104.245,-5.69E-02
104.246,-5.68E-02
104.247,-5.66E-02
104.248,-5.64E-02
104.249,-5.62E-02
104.25,-5.60E-02
104.251,-5.58E-02
104.252,-0.055586252
104.253,-5.54E-02
104.254,-5.51E-02
104.255,-5.48E-02
104.256,-5.46E-02
104.257,-5.42E-02
104.258,-0.053919006
104.259,-5.36E-02
104.26,-5.32E-02
104.261,-5.29E-02
104.262,-5.25E-02
104.263,-5.21E-02
104.264,-5.17E-02
104.265,-5.11E-02
104.266,-5.02E-02
104.267,-4.86E-02
104.26801,-4.39E-02
104.269,1.89E-03
104.27,0.054223932
104.271,0.054040752
104.272,5.32E-02
104.273,5.26E-02
104.274,5.21E-02
104.275,5.18E-02
104.276,5.15E-02
104.277,5.13E-02
104.278,5.11E-02
104.279,5.09E-02
104.28,5.08E-02
104.281,0.050693791
104.28201,0.050605446
104.283,0.050534263
104.284,5.05E-02
104.285,5.04E-02
104.286,0.05038929
104.287,5.04E-02
104.288,5.03E-02
104.289,5.03E-02
104.29,5.03E-02
104.291,5.02E-02
104.292,5.02E-02
104.293,5.01E-02
104.294,5.01E-02
104.295,5.00E-02
104.29601,4.99E-02
104.297,0.049791832
104.298,4.97E-02
104.299,4.95E-02
104.3,4.93E-02
,8.85E-02
,-7.37E-02
