Structure Acceleration, RAO-Based Response
103.256,5.99E-04
103.257,6.02E-04
103.258,6.04E-04
103.259,6.08E-04
103.26,6.13E-04
103.261,6.21E-04
103.262,6.38E-04
103.263,7.46E-04
103.264,-5.48E-04
103.265,-5.84E-04
103.266,-5.93E-04
103.267,-5.97E-04
103.268,-5.98E-04
103.269,-5.99E-04
103.27,-6.00E-04
103.271,-6.00E-04
103.272,-6.00E-04
103.273,-6.00E-04
103.274,-5.99E-04
103.275,-5.98E-04
103.276,-5.98E-04
103.277,-5.97E-04
103.278,-5.96E-04
103.279,-5.95E-04
103.28,-5.94E-04
103.281,-5.93E-04
103.282,-5.92E-04
103.283,-5.91E-04
103.284,-5.90E-04
103.285,-5.89E-04
103.286,-5.88E-04
103.287,-5.87E-04
103.288,-5.86E-04
103.289,-5.85E-04
103.29,-5.83E-04
103.291,-5.82E-04
103.292,-5.81E-04
103.293,-5.80E-04
103.294,-5.79E-04
103.295,-5.78E-04
103.296,-5.76E-04
103.297,-5.75E-04
103.298,-5.74E-04
103.299,-5.73E-04
103.3,-5.72E-04
103.301,-5.70E-04
103.302,-5.69E-04
103.303,-5.68E-04
103.304,-5.66E-04
103.305,-5.65E-04
103.306,-5.64E-04
103.307,-5.62E-04
103.308,-5.61E-04
103.309,-5.59E-04
103.31,-5.57E-04
103.311,-5.55E-04
103.312,-5.53E-04
103.313,-5.51E-04
103.314,-5.49E-04
103.315,-5.46E-04
103.316,-5.43E-04
103.317,-5.40E-04
103.318,-5.37E-04
103.319,-5.33E-04
103.32,-5.29E-04
103.321,-5.24E-04
103.322,-5.18E-04
103.323,-5.10E-04
103.324,-5.00E-04
103.325,-4.86E-04
103.326,-4.60E-04
103.327,-3.95E-04
103.328,3.01E-04
103.329,6.34E-04
103.33,5.66E-04
103.331,5.40E-04
103.332,5.25E-04
103.333,5.17E-04
103.334,5.11E-04
103.335,5.07E-04
103.336,5.04E-04
103.337,5.02E-04
103.338,5.01E-04
103.339,5.00E-04
103.34,5.00E-04
103.341,5.01E-04
103.342,5.02E-04
103.343,5.03E-04
103.344,5.05E-04
103.345,5.07E-04
103.346,5.09E-04
103.347,5.12E-04
103.348,5.15E-04
103.349,5.18E-04
103.35,5.22E-04
103.351,5.26E-04
103.352,5.30E-04
103.353,5.33E-04
103.354,5.36E-04
103.355,5.39E-04
103.356,5.41E-04
103.357,5.42E-04
103.358,5.43E-04
103.359,5.43E-04
103.36,5.43E-04
103.361,5.42E-04
103.362,5.42E-04
103.363,5.41E-04
103.364,5.40E-04
103.365,5.39E-04
103.366,5.39E-04
103.367,5.40E-04
103.368,5.42E-04
103.369,5.48E-04
103.37,5.64E-04
103.371,6.23E-04
103.372,-1.05E-04
103.373,-4.28E-04
103.374,-4.74E-04
103.375,-4.97E-04
103.376,-5.12E-04
103.377,-5.24E-04
103.378,-5.36E-04
103.379,-5.46E-04
103.38,-5.56E-04
103.381,-5.66E-04
103.382,-5.75E-04
103.383,-5.85E-04
103.384,-5.94E-04
103.385,-6.04E-04
103.386,-6.13E-04
103.387,-6.22E-04
103.388,-6.30E-04
103.389,-6.37E-04
103.39,-6.44E-04
103.391,-6.49E-04
103.392,-6.52E-04
103.393,-6.54E-04
103.394,-6.54E-04
103.395,-6.51E-04
103.396,-6.46E-04
103.397,-6.37E-04
103.398,-6.25E-04
103.399,-6.09E-04
103.4,-5.88E-04
103.401,-5.64E-04
103.402,-5.34E-04
103.403,-5.01E-04
103.404,-4.63E-04
103.405,-4.21E-04
103.406,-3.87E-04
103.407,-3.67E-04
103.408,-3.49E-04
103.409,-3.37E-04
103.41,-3.33E-04
103.411,-3.41E-04
103.412,-3.64E-04
103.413,-4.03E-04
103.414,-5.02E-04
103.415,-6.23E-04
103.416,-7.40E-04
103.417,-8.43E-04
103.418,-9.24E-04
103.419,-9.79E-04
103.42,-1.00E-03
103.421,-1.00E-03
103.422,-9.62E-04
103.423,-8.84E-04
103.424,-7.60E-04
103.425,-5.95E-04
103.426,-4.64E-04
103.427,-3.68E-04
103.428,-2.99E-04
103.429,-2.71E-04
103.43,-2.91E-04
103.431,-3.54E-04
103.432,-4.39E-04
103.433,-5.40E-04
103.434,-6.08E-04
103.435,-6.04E-04
103.436,-5.30E-04
103.437,-4.44E-04
103.438,-3.42E-04
103.439,-2.62E-04
103.44,-2.38E-04
103.441,-2.77E-04
103.442,-3.56E-04
103.443,-4.30E-04
103.444,-4.58E-04
103.445,-4.24E-04
103.446,-3.39E-04
103.447,-2.47E-04
103.448,-2.01E-04
103.449,-2.27E-04
103.45,-3.01E-04
103.451,-3.62E-04
103.452,-3.61E-04
103.453,-2.92E-04
103.454,-1.98E-04
103.455,-1.52E-04
103.456,-1.93E-04
103.457,-2.76E-04
103.458,-3.12E-04
103.459,-2.53E-04
103.46,-1.42E-04
103.461,-9.70E-05
103.462,-1.71E-04
103.463,-2.68E-04
103.464,-2.50E-04
103.465,-1.15E-04
103.466,-4.27E-05
103.467,-1.40E-04
103.468,-2.56E-04
103.469,-1.86E-04
103.47,-2.02E-05
103.471,-3.82E-05
103.472,-2.15E-04
103.473,-2.10E-04
103.474,-2.29E-06
103.475,9.18E-06
103.476,-2.14E-04
103.477,-1.91E-04
103.478,5.89E-05
103.479,-1.12E-05
103.48,-2.63E-04
103.481,-8.42E-05
103.482,1.06E-04
103.483,-2.13E-04
103.484,-2.27E-04
103.485,1.70E-04
103.486,-9.22E-05
103.487,-2.79E-04
103.488,3.03E-04
103.489,4.35E-05
103.49,-2.85E-04
103.491,5.79E-04
103.492,5.07E-04
103.493,-2.96E-04
103.494,7.10E-04
103.495,6.77E-04
103.496,-4.17E-04
103.497,1.53E-03
103.498,6.12E-04
103.499,-5.89E-04
103.5,1.33E-03
103.501,-1.56E-04
103.502,-6.01E-04
103.503,1.52E-03
103.504,-6.71E-04
103.505,3.23E-04
103.506,8.64E-04
103.507,-3.23E-04
103.508,1.30E-03
103.509,1.57E-03
103.51,-6.16E-04
103.511,1.23E-03
103.512,2.00E-04
103.513,-2.78E-04
103.514,1.30E-03
103.515,-8.01E-04
103.516,-1.53E-03
103.517,1.39E-03
103.518,-3.21E-04
103.519,5.17E-04
103.52,6.59E-04
103.521,-5.25E-04
103.522,1.34E-03
103.523,-9.26E-04
103.524,-1.38E-03
103.525,1.32E-03
103.526,-3.22E-04
103.527,2.95E-04
103.528,5.31E-04
103.529,-3.10E-04
103.53,9.75E-04
103.531,-8.27E-04
103.532,-1.47E-03
103.533,1.50E-03
103.534,-9.14E-04
103.535,1.24E-03
103.536,5.24E-04
103.537,-2.50E-04
103.538,5.31E-04
103.539,-8.35E-05
103.54,-4.61E-04
103.541,1.26E-03
103.542,-9.56E-04
103.543,1.33E-03
103.544,1.31E-03
103.545,-1.38E-03
103.546,1.41E-03
103.547,-1.00E-03
103.548,1.45E-05
103.549,4.44E-04
103.55,-2.74E-04
103.551,4.01E-04
103.552,-1.46E-04
103.553,-5.79E-04
103.554,5.71E-04
103.555,-6.50E-04
103.556,1.14E-03
103.557,-1.31E-03
103.558,9.38E-04
103.559,1.17E-03
103.56,-1.57E-03
103.561,1.42E-03
103.562,-7.36E-04
103.563,5.99E-04
103.564,-2.80E-04
103.565,1.60E-04
103.566,-2.28E-04
103.567,1.78E-04
103.568,-9.83E-04
103.569,1.04E-03
103.57,1.11E-03
103.571,2.13E-05
103.572,2.81E-04
103.573,-1.33E-03
103.574,-3.09E-04
103.575,3.38E-04
103.576,-1.36E-04
103.577,3.72E-04
103.578,-4.94E-04
103.579,-9.94E-04
103.58,2.31E-05
103.581,-2.20E-04
103.582,3.20E-04
103.583,-2.41E-04
103.584,-4.60E-04
103.585,1.45E-04
103.586,5.63E-04
103.587,-2.31E-04
103.588,-5.35E-04
103.589,-1.72E-04
103.59,4.12E-04
103.591,-1.06E-04
103.592,-3.93E-04
103.593,-1.12E-03
103.594,2.98E-04
103.595,8.96E-04
103.596,-5.91E-04
103.597,-5.39E-04
103.598,-2.08E-04
103.599,-1.26E-04
103.6,5.05E-04
,-1.57E-03
,1.57E-03
