Structure Acceleration, RAO-Based Response
91.766,1.71E-03
91.767,1.71E-03
91.768,1.70E-03
91.769,1.70E-03
91.77,1.70E-03
91.771,1.70E-03
91.772,1.70E-03
91.773,1.70E-03
91.774,1.70E-03
91.775,1.70E-03
91.776,1.70E-03
91.777,1.70E-03
91.778,1.70E-03
91.779,1.70E-03
91.78,1.70E-03
91.781,1.70E-03
91.782,1.70E-03
91.783,1.70E-03
91.784,1.70E-03
91.785,1.71E-03
91.786,1.71E-03
91.787,1.71E-03
91.788,1.71E-03
91.789,1.71E-03
91.79,1.71E-03
91.791,1.71E-03
91.792,1.71E-03
91.793,1.71E-03
91.794,1.72E-03
91.795,1.72E-03
91.796,1.72E-03
91.797,1.72E-03
91.798,1.72E-03
91.799,1.72E-03
91.8,1.72E-03
91.801,1.72E-03
91.802,1.73E-03
91.803,1.73E-03
91.804,1.73E-03
91.805,1.73E-03
91.806,1.73E-03
91.807,1.73E-03
91.808,1.73E-03
91.809,0.001736339
91.81,1.74E-03
91.811,1.74E-03
91.812,1.74E-03
91.813,1.75E-03
91.814,1.75E-03
91.815,1.75E-03
91.816,1.76E-03
91.817,1.76E-03
91.818,0.001765187
91.819,1.77E-03
91.82,1.78E-03
91.821,1.78E-03
91.822,1.79E-03
91.823,1.81E-03
91.824,1.82E-03
91.825,1.84E-03
91.826,1.88E-03
91.827,1.95E-03
91.828,1.61E-03
91.829,-1.51E-03
91.83,-1.69E-03
91.831,-1.74E-03
91.832,-1.77E-03
91.833,-1.78E-03
91.834,-1.79E-03
91.835,-1.80E-03
91.836,-1.80E-03
91.837,-1.80E-03
91.838,-1.81E-03
91.839,-1.81E-03
91.84,-1.80E-03
91.841,-1.80E-03
91.842,-1.80E-03
91.843,-1.80E-03
91.844,-1.79E-03
91.845,-1.79E-03
91.846,-1.78E-03
91.847,-1.78E-03
91.848,-1.77E-03
91.849,-1.77E-03
91.85,-1.76E-03
91.851,-1.75E-03
91.852,-1.74E-03
91.853,-1.73E-03
91.854,-1.72E-03
91.855,-1.72E-03
91.856,-1.71E-03
91.857,-1.71E-03
91.858,-1.70E-03
91.859,-1.70E-03
91.86,-1.70E-03
91.861,-1.69E-03
91.862,-1.69E-03
91.863,-1.69E-03
91.864,-1.68E-03
91.865,-1.68E-03
91.866,-1.67E-03
91.867,-1.66E-03
91.868,-1.65E-03
91.869,-1.62E-03
91.87,-1.54E-03
91.871,-1.23E-03
91.872,2.04E-03
91.873,1.92E-03
91.874,1.83E-03
91.875,1.78E-03
91.876,1.74E-03
91.877,1.71E-03
91.878,1.69E-03
91.879,1.66E-03
91.88,1.64E-03
91.881,1.62E-03
91.882,1.59E-03
91.883,1.57E-03
91.884,1.54E-03
91.885,1.52E-03
91.886,1.50E-03
91.887,1.48E-03
91.888,1.45E-03
91.889,1.43E-03
91.89,1.42E-03
91.891,1.40E-03
91.892,1.39E-03
91.893,1.39E-03
91.894,1.39E-03
91.895,1.40E-03
91.896,1.41E-03
91.897,1.44E-03
91.898,1.47E-03
91.899,1.51E-03
91.9,1.56E-03
91.901,1.62E-03
91.902,1.69E-03
91.903,1.76E-03
91.904,1.83E-03
91.905,1.89E-03
91.906,1.93E-03
91.907,1.95E-03
91.908,1.97E-03
91.909,1.97E-03
91.91,1.96E-03
91.911,1.95E-03
91.912,1.92E-03
91.913,1.87E-03
91.914,1.73E-03
91.915,1.58E-03
91.916,1.44E-03
91.917,1.30E-03
91.918,1.19E-03
91.919,1.10E-03
91.92,1.04E-03
91.921,1.04E-03
91.922,1.10E-03
91.923,1.24E-03
91.924,1.44E-03
91.925,1.70E-03
91.926,1.84E-03
91.927,1.94E-03
91.928,1.99E-03
91.929,2.00E-03
91.93,1.97E-03
91.931,1.92E-03
91.932,1.84E-03
91.933,1.70E-03
91.934,1.61E-03
91.935,1.62E-03
91.936,1.73E-03
91.937,1.85E-03
91.938,1.95E-03
91.939,2.00E-03
91.94,2.00E-03
91.941,1.97E-03
91.942,1.92E-03
91.943,1.84E-03
91.944,1.81E-03
91.945,1.86E-03
91.946,1.95E-03
91.947,2.01E-03
91.948,2.01E-03
91.949,2.00E-03
91.95,1.96E-03
91.951,1.91E-03
91.952,1.92E-03
91.953,1.98E-03
91.954,2.02E-03
91.955,2.02E-03
91.956,2.02E-03
91.957,1.98E-03
91.958,1.96E-03
91.959,2.00E-03
91.96,2.03E-03
91.961,2.03E-03
91.962,2.04E-03
91.963,1.99E-03
91.964,2.00E-03
91.965,2.04E-03
91.966,2.03E-03
91.967,2.04E-03
91.968,1.99E-03
91.969,2.03E-03
91.97,2.03E-03
91.971,2.04E-03
91.972,2.01E-03
91.973,2.02E-03
91.974,2.02E-03
91.975,2.01E-03
91.976,2.00E-03
91.977,2.03E-03
91.978,1.97E-03
91.979,1.99E-03
91.98,1.98E-03
91.981,2.03E-03
91.982,1.89E-03
91.983,1.97E-03
91.984,2.01E-03
91.985,1.79E-03
91.986,1.97E-03
91.987,1.97E-03
91.988,1.49E-03
91.989,1.88E-03
91.99,2.02E-03
91.991,8.23E-04
91.992,1.79E-03
91.993,1.52E-03
91.994,1.38E-03
91.995,-9.60E-04
91.996,1.67E-03
91.997,-1.08E-03
91.998,1.81E-03
91.999,-9.66E-04
92,1.79E-03
92.001,-1.03E-03
92.002,1.47E-03
92.003,-1.28E-03
92.004,1.14E-03
92.005,1.79E-03
92.006,-8.83E-04
92.007,1.90E-03
92.008,-9.46E-04
92.009,1.84E-03
92.01,-9.66E-04
92.011,1.81E-03
92.012,-1.04E-03
92.013,1.63E-03
92.014,-1.25E-03
92.015,1.49E-03
92.016,-1.18E-03
92.017,1.64E-03
92.018,-9.46E-04
92.019,1.69E-03
92.02,-1.22E-03
92.021,1.33E-03
92.022,-1.40E-03
92.023,1.56E-03
92.024,-9.35E-04
92.025,1.57E-03
92.026,-1.19E-03
92.027,1.22E-03
92.028,-1.08E-03
92.029,8.84E-04
92.03,-8.15E-04
92.031,1.27E-03
92.032,-7.85E-04
92.033,1.47E-03
92.034,-9.20E-04
92.035,8.18E-04
92.036,1.92E-03
92.037,-9.45E-04
92.038,1.18E-03
92.039,-1.38E-03
92.04,1.25E-03
92.041,-9.18E-04
92.042,1.32E-03
92.043,-1.27E-03
92.044,1.31E-03
92.045,-9.65E-04
92.046,1.13E-03
92.047,-1.15E-03
92.048,1.31E-03
92.049,-1.21E-03
92.05,1.10E-03
92.051,-9.81E-04
92.052,1.01E-03
92.053,-1.76E-03
92.054,1.25E-03
92.055,-9.71E-04
92.056,9.59E-04
92.057,-7.63E-04
92.058,3.56E-04
92.059,-7.36E-04
92.06,9.40E-04
92.061,-6.37E-04
92.062,9.19E-04
92.063,-6.84E-04
92.064,1.06E-03
92.065,-8.70E-04
92.066,9.70E-04
92.067,-3.36E-04
92.068,-8.08E-04
92.069,1.03E-03
92.07,-8.36E-04
92.071,9.99E-04
92.072,-9.66E-04
92.073,8.80E-04
92.074,-6.68E-04
92.075,8.54E-04
92.076,-6.26E-04
92.077,9.33E-04
92.078,-6.82E-04
92.079,9.17E-04
92.08,-6.28E-04
92.081,8.59E-04
92.082,-9.75E-04
92.083,6.61E-04
92.084,-6.56E-04
92.085,8.58E-04
92.086,-3.63E-04
92.087,4.96E-04
92.088,2.54E-04
92.089,6.42E-04
92.09,-1.91E-04
92.091,4.42E-04
92.092,-1.31E-06
92.093,3.59E-04
92.094,2.01E-04
92.095,5.90E-04
92.096,-2.36E-04
92.097,5.09E-04
92.098,1.83E-04
92.099,2.10E-04
92.1,9.66E-04
,2.04E-03
