Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
103.5,0.165440768
103.501,0.165452674
103.502,0.16546528
103.503,0.165477082
103.504,0.165489122
103.505,0.165499032
103.506,0.165510207
103.507,0.165521026
103.508,0.165531293
103.509,0.165541276
103.51,0.16555053
103.511,0.165560365
103.512,0.16557005
103.513,0.165578946
103.514,0.165587708
103.515,0.165596366
103.516,0.165604353
103.517,0.165612325
103.518,0.165619463
103.519,0.165626869
103.52,0.16563426
103.521,0.165640578
103.522,0.165647358
103.523,0.16565375
103.524,0.165658683
103.525,0.165664569
103.526,0.16567038
103.527,0.165675581
103.528,0.1656802
103.529,0.165684715
103.53,0.165689021
103.531,0.165692791
103.532,0.165696874
103.533,0.165700182
103.534,0.165703326
103.535,0.1657058
103.536,0.165707856
103.537,0.165710643
103.538,0.165712044
103.539,0.165713787
103.54,0.165714622
103.541,0.165715933
103.542,0.1657179
103.543,0.165717751
103.544,0.165718824
103.545,0.165718228
103.546,0.165718302
103.547,0.165717527
103.548,0.165716305
103.549,0.165716305
103.55,0.165713966
103.551,0.165712431
103.552,0.165710896
103.553,0.165707663
103.554,0.165705293
103.555,0.165702537
103.556,0.165699556
103.557,0.165695935
103.558,0.165693223
103.559,0.165688485
103.56,0.165684134
103.561,0.16568014
103.562,0.165675506
103.563,0.165669978
103.564,0.16566436
103.565,0.165658891
103.566,0.165652424
103.567,0.165646419
103.568,0.165640354
103.569,0.165632427
103.57,0.165625766
103.571,0.165618449
103.572,0.165610313
103.573,0.16560249
103.574,0.165595472
103.575,0.165587068
103.576,0.165577248
103.577,0.165568426
103.578,0.1655595
103.579,0.165549263
103.58,0.165539175
103.581,0.16552937
103.582,0.165518716
103.583,0.165507585
103.584,0.165496618
103.585,0.16548495
103.586,0.165473253
103.587,0.165461883
103.588,0.165448442
103.589,0.165436596
103.59,0.16542545
103.591,0.165412039
103.592,0.165398523
103.593,0.165385112
103.594,0.165370852
103.595,0.165356085
103.596,0.165341467
103.597,0.165327787
103.598,0.165311456
103.599,0.16529718
103.6,0.165281534
103.601,0.165264487
103.602,0.165248796
103.603,0.16523169
103.604,0.165214926
103.605,0.165198177
103.606,0.165180713
103.607,0.165164247
103.608,0.165145203
103.609,0.165127888
103.61,0.165109143
103.611,0.165090278
103.612,0.165071756
103.613,0.165051743
103.614,0.165031746
103.615,0.165011883
103.616,0.164992571
103.617,0.164971858
103.618,0.164951161
103.619,0.164930299
103.62,0.164909765
103.621,0.164888024
103.622,0.16486606
103.623,0.164844573
103.624,0.164822087
103.625,0.164798975
103.626,0.164776549
103.627,0.164753303
103.628,0.164729729
103.629,0.164705679
103.63,0.164681405
103.631,0.164657682
103.632,0.164633483
103.633,0.164608344
103.634,0.164583474
103.635,0.164558336
103.636,0.164532334
103.637,0.164506331
103.638,0.164480761
103.639,0.164454296
103.64,0.164427906
103.641,0.164400697
103.642,0.164373413
103.643,0.164346099
103.644,0.164317995
103.645,0.164289832
103.646,0.164262116
103.647,0.164233863
103.648,0.164204746
103.649,0.164175645
103.65,0.164147019
103.651,0.164116994
103.652,0.164087459
103.653,0.164057225
103.654,0.164027378
103.655,0.163996831
103.656,0.163965404
103.657,0.163935184
103.658,0.163903832
103.659,0.163871855
103.66,0.163840458
103.661,0.16380766
103.662,0.163776606
103.663,0.163742438
103.664,0.163709909
103.665,0.163677052
103.666,0.163642377
103.667,0.163608074
103.668,0.163573414
103.669,0.163537204
103.67,0.163501233
103.671,0.16346395
103.672,0.163423851
103.673,0.163382515
103.674,0.163337544
103.675,0.163287759
103.676,0.163228914
103.677,0.163157105
103.678,0.163060188
103.679,0.162910149
103.68,0.162638932
103.681,0.162019402
103.682,0.159922332
103.683,0.142388523
103.684,-0.124201842
103.685,-0.158497304
103.686,-0.161569402
103.687,-0.162357509
103.688,-0.162613958
103.689,-0.162671581
103.69,-0.162662044
103.691,-0.162629351
103.692,-0.162587926
103.693,-0.162544623
103.694,-0.162496358
103.695,-0.162443012
103.696,-0.162383512
103.697,-0.162318394
103.698,-0.162242904
103.699,-0.16215682
103.7,-0.162063703
103.701,-0.161974087
103.702,-0.161893874
103.703,-0.161826134
103.704,-0.161768213
103.705,-0.161720619
103.706,-0.161682978
103.707,-0.161653563
103.708,-0.16163072
103.709,-0.161612913
103.71,-0.161595985
103.711,-0.161570013
103.712,-0.161536589
103.713,-0.161494568
103.714,-0.161445111
103.715,-0.16138956
103.716,-0.161325544
103.717,-0.161255836
103.718,-0.161181673
103.719,-0.161112428
103.72,-0.161048949
103.721,-0.16099225
103.722,-0.160942584
103.723,-0.160899505
103.724,-0.160861328
103.725,-0.160826817
103.726,-0.160791799
103.727,-0.160749421
103.728,-0.160701931
103.729,-0.160646245
103.73,-0.160584599
103.731,-0.160517693
103.732,-0.160446465
103.733,-0.160379723
103.734,-0.160317421
103.735,-0.160260618
103.736,-0.160207912
103.737,-0.160156965
103.738,-0.160109743
103.739,-0.160056725
103.74,-0.16000016
103.741,-0.159940243
103.742,-0.159876898
103.743,-0.15981324
103.744,-0.159747943
103.745,-0.159685954
103.746,-0.159624472
103.747,-0.159564719
103.748,-0.159504533
103.749,-0.159442127
103.75,-0.159377843
103.751,-0.159305722
103.752,-0.159224749
103.753,-0.159137949
103.754,-0.159046322
103.755,-0.158953264
103.756,-0.158860683
103.757,-0.158772707
103.758,-0.158696055
103.759,-0.158640608
103.76,-0.158623949
103.761,-0.15866895
103.762,-0.158788711
103.763,-0.156127751
103.764,0.155408382
103.765,0.157301292
103.766,0.157601535
103.767,0.157684326
103.768,0.157699049
103.769,0.15768297
103.77,0.157651573
103.771,0.157610983
103.772,0.157564655
103.773,0.15751484
103.774,0.157462001
103.775,0.157407492
103.776,0.157351956
103.777,0.157294631
103.778,0.157236323
103.779,0.157176495
103.78,0.157116354
103.781,0.157057077
103.782,0.156995043
103.783,0.156934112
103.784,0.156872123
103.785,0.156806841
103.786,0.15674299
103.787,0.156678319
103.788,0.15661332
103.789,0.15654774
103.79,0.156481043
103.791,0.156414196
