Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.507,.228884041309357,1.16605126857758,.103749468922615
99.508,.228857234120369,1.16944086551666,.103638418018818
99.509,.228847652673721,1.17285096645355,.103523731231689
99.51,.228861629962921,1.17622530460358,.103406652808189
99.511,.228895992040634,1.17961692810059,.103285811841488
99.512,.228956699371338,1.1829742193222,.103162094950676
99.513,.229043304920197,1.18631994724274,.103034913539886
99.514,.22915743291378,1.18965590000153,.102903954684734
99.515,.229299053549767,1.19301164150238,.102768450975418
99.516,.229474261403084,1.196328997612,.102629341185093
99.517,.229685202240944,1.19960725307465,.102486401796341
99.518,.229927599430084,1.20293080806732,.102337636053562
99.519,.230208113789558,1.20624148845673,.102183893322945
99.52,.23053166270256,1.20951342582703,.102025650441647
99.521,.230898782610893,1.21277272701263,.101862013339996
99.522,.231312170624733,1.21601867675781,.1016925573349
99.523,.23177507519722,1.21925175189972,.101517021656036
99.524,.232290759682655,1.22246932983398,.101335071027279
99.525,.232862442731857,1.22567200660706,.101146295666695
99.526,.233494400978088,1.2288578748703,.100950352847576
99.527,.234192162752152,1.23199903964996,.100747458636761
99.528,.234953999519348,1.23517835140228,.100535273551941
99.529,.235792830586433,1.23828613758087,.100315816700459
99.53,.236709177494049,1.24137008190155,.100087389349937
99.531,.237706378102303,1.244464635849,9.98487323522568E-02
99.53201,.238792195916176,1.24753427505493,9.95999276638031E-02
99.533,.239972397685051,1.25058102607727,9.93403717875481E-02
99.534,.241255566477776,1.25357460975647,9.90701466798782E-02
99.535,.242644712328911,1.25657033920288,9.87871512770653E-02
99.536,.244150951504707,1.25950789451599,9.84919294714928E-02
99.537,.245778992772102,1.26244509220123,9.81822833418846E-02
99.538,.247541025280952,1.26532185077667,9.78587865829468E-02
99.539,.249442458152771,1.2681884765625,9.75190177559853E-02
99.54,.251497805118561,1.27099204063416,9.71634164452553E-02
99.541,.253714293241501,1.2737809419632,9.67894643545151E-02
99.542,.256108343601227,1.27647244930267,9.63978320360184E-02
99.543,.258688896894455,1.27914273738861,9.59853306412697E-02
99.544,.261470198631287,1.2817884683609,9.55505669116974E-02
99.545,.264470964670181,1.28432321548462,.095093734562397
99.54601,.267702698707581,1.28687751293182,9.46100726723671E-02
99.547,.271190524101257,1.28928470611572,9.41015630960464E-02
99.548,.274948865175247,1.29167187213898,9.35628190636635E-02
99.549,.279003947973251,1.29392516613007,9.29941982030869E-02
99.55,.283376902341843,1.29614102840424,9.23907160758972E-02
99.551,.288097262382507,1.29820430278778,9.17520374059677E-02
99.552,.293192684650421,1.30018508434296,9.10733640193939E-02
99.553,.298697084188461,1.30201959609985,9.03524532914162E-02
99.554,.304645717144012,1.30374348163605,8.95842984318733E-02
99.555,.31107959151268,1.30531430244446,8.87653976678848E-02
99.556,.318043321371078,1.30668747425079,8.78916829824448E-02
99.557,.325587511062622,1.30789291858673,.086956650018692
99.558,.333767294883728,1.30885422229767,8.59556049108505E-02
99.559,.342646807432175,1.30959212779999,8.48805978894234E-02
99.56001,.35229629278183,1.3100460767746,8.37248861789703E-02
99.561,.36279371380806,1.31014764308929,8.24803411960602E-02
99.562,.374230325222015,1.30987584590912,8.11366736888885E-02
99.563,.386708974838257,1.30919337272644,7.96821042895317E-02
99.564,.400342106819153,1.30798208713531,.078105054795742
99.565,.415262222290039,1.30618214607239,7.63901472091675E-02
99.566,.431617170572281,1.30368888378143,7.45203420519829E-02
99.567,.449573397636414,1.30035173892975,7.24764689803123E-02
99.568,.469335079193115,1.29609596729279,7.02340006828308E-02
99.569,.491104483604431,1.29063045978546,6.77680149674416E-02
99.57,.515143573284149,1.28379845619202,6.50458112359047E-02
99.571,.541727364063263,1.27528464794159,6.20307847857475E-02
99.572,.571168720722199,1.26472592353821,5.86797632277012E-02
99.573,.603806018829346,1.25165057182312,5.49419932067394E-02
99.57401,.640032529830933,1.23555874824524,5.07568903267384E-02
99.575,.68020099401474,1.21564638614655,.046055693179369
99.576,.724712371826172,1.19109749794006,4.07568961381912E-02
99.577,.773862242698669,1.16076648235321,3.47688160836697E-02
99.578,.827856600284576,1.12337493896484,2.79905125498772E-02
99.579,.886565387248993,1.07735157012939,2.03209444880486E-02
99.58,.949474632740021,1.02101981639862,1.16637693718076E-02
99.581,1.01955378055573,.956614196300507,2.19205976463854E-03
99.582,1.0953540802002,.880980789661407,-8.1733101978898E-03
99.583,1.17196428775787,.790005803108215,-1.95616185665131E-02
99.584,1.24582850933075,.683357894420624,-3.18485945463181E-02
99.585,1.3127828836441,.562396109104156,-4.48016785085201E-02
99.586,1.36881148815155,.430438220500946,-5.80897182226181E-02
99.587,1.41099035739899,.292441427707672,-7.13241174817085E-02
99.58801,1.44449400901794,.138938456773758,-8.24263244867325E-02
99.589,1.46375834941864,-2.27701440453529E-02,-9.14817303419113E-02
99.59,1.46481609344482,-.174303978681564,-9.98122319579124E-02
99.591,1.45183980464935,-.312131196260452,-.107336141169071
99.592,1.42905497550964,-.434804290533066,-.114040561020374
99.593,1.4001921415329,-.542453050613403,-.119954213500023
99.594,1.36810767650604,-.636091709136963,-.125137954950333
99.595,1.33487343788147,-.717167258262634,-.129664719104767
99.596,1.3019802570343,-.787324845790863,-.133602008223534
99.597,1.27026677131653,-.847998142242432,-.13702704012394
99.598,1.2402868270874,-.900742292404175,-.139891013503075
99.599,1.20944142341614,-.951191365718842,-.138084381818771
99.6,1.18098652362823,-.995013415813446,-.136467069387436
99.601,1.15499091148376,-1.03317809104919,-.135017797350883
99.60201,1.13146483898163,-1.06653296947479,-.133714780211449
99.603,1.11030077934265,-1.09568703174591,-.132546991109848
99.604,1.09142339229584,-1.12123358249664,-.131497830152512
99.605,1.0747709274292,-1.14372932910919,-.13054858148098
99.606,1.06017923355103,-1.16348683834076,-.129694655537605
99.607,1.0475594997406,-1.18089079856873,-.128922700881958
99.608,1.03676617145538,-1.19616377353668,-.128228634595871
99.609,1.02770030498505,-1.20956456661224,-.127603322267532
99.61,1.02025461196899,-1.2212917804718,-.127040699124336
99.611,1.01432776451111,-1.23151278495789,-.126535132527351
99.612,1.00980865955353,-1.24034214019775,-.126083925366402
99.613,1.0066477060318,-1.24798917770386,-.125676572322845
99.614,1.00470209121704,-1.25443959236145,-.125317394733429
99.615,1.00393450260162,-1.25988101959229,-.124996691942215
99.616,1.00425255298615,-1.26435959339142,-.124713361263275
99.617,1.00556719303131,-1.2679181098938,-.124466471374035
99.618,1.00783634185791,-1.2706800699234,-.124249264597893
99.619,1.01095044612885,-1.27261292934418,-.124065279960632
99.62,1.01489984989166,-1.27388894557953,-.123903997242451
99.621,1.01956474781036,-1.27443790435791,-.123771421611309
99.622,1.02493822574615,-1.27442300319672,-.12365710735321
99.623,1.03090488910675,-1.27377033233643,-.123567275702953
99.624,1.03744518756866,-1.27260971069336,-.12349371612072
99.625,1.04447495937347,-1.27092826366425,-.123438596725464
99.626,1.0519597530365,-1.26881754398346,-.123396039009094
99.627,1.05980312824249,-1.26624345779419,-.123370163142681
99.628,1.06799817085266,-1.26335656642914,-.123350791633129
99.629,1.07643115520477,-1.26009452342987,-.123344250023365
99.63,1.08507859706879,-1.25659286975861,-.12334232032299
99.631,1.09385967254639,-1.25287902355194,-.123344704508781
99.632,1.10269224643707,-1.2489892244339,-.123351283371449
99.633,1.11153221130371,-1.24504590034485,-.123355381190777
99.634,1.12026512622833,-1.24103939533234,-.123360849916935
99.635,1.12886297702789,-1.2371244430542,-.123358875513077
99.636,1.13724231719971,-1.23334515094757,-.123349204659462
99.637,1.14533627033234,-1.22978079319,-.123329326510429
99.638,1.15304934978485,-1.22645711898804,-.123301096260548
99.639,1.16037213802338,-1.22355842590332,-.123253636062145
99.64,1.16717839241028,-1.22106766700745,-.123192921280861
99.641,1.17345476150513,-1.21917569637299,-.123107731342316
99.642,1.17906820774078,-1.21787357330322,-.123003959655762
99.643,1.18398308753967,-1.21733582019806,-.122872233390808
99.644,1.1880863904953,-1.21761810779572,-.122713886201382
99.645,1.19130146503448,-1.21885776519775,-.122523561120033
99.646,1.19352543354034,-1.22116887569427,-.122297689318657
99.647,1.19463229179382,-1.22464835643768,-.122034855186939
99.648,1.19453120231628,-1.22947907447815,-.121726848185062
99.649,1.1930547952652,-1.23574435710907,-.121373638510704
99.65,1.19007980823517,-1.24363338947296,-.120966523885727
99.651,1.18538963794708,-1.2532103061676,-.120507001876831
99.652,1.17883491516113,-1.26469969749451,-.119983643293381
99.653,1.17016744613647,-1.27819359302521,-.11939500272274
99.654,1.15916812419891,-1.29388701915741,-.118731074035168
99.655,1.14551568031311,-1.31183576583862,-.117991916835308
99.656,1.12892425060272,-1.33221733570099,-.117166638374329
99.65701,1.10906445980072,-1.3551834821701,-.116243965923786
99.658,1.08549129962921,-1.38070487976074,-.115225329995155
99.659,1.0578076839447,-1.408900141716,-.114096872508526
99.66,1.02549469470978,-1.43966829776764,-.112857416272163
99.661,.988074898719788,-1.47301256656647,-.111493051052094
99.662,.944986462593079,-1.50870203971863,-.110001236200333
99.663,.89569503068924,-1.54648244380951,-.108373634517193
99.664,.839674890041351,-1.58594620227814,-.106605373322964
99.665,.776460587978363,-1.62653827667236,-.104693755507469
99.666,.705676555633545,-1.66751790046692,-.102640494704247
99.667,.627124428749084,-1.70805644989014,-.100446529686451
99.668,.540810942649841,-1.7471604347229,-9.81188267469406E-02
99.669,.447014331817627,-1.78371429443359,-9.56708416342735E-02
99.67,.346337020397186,-1.81667172908783,-9.31146219372749E-02
99.67101,.239710077643394,-1.84491014480591,-.090475358068943
99.672,.128393396735191,-1.86757731437683,-8.77741351723671E-02
99.673,1.39799900352955E-02,-1.87677276134491,-8.04794803261757E-02
99.674,-.100914835929871,-1.87810337543488,-7.23871812224388E-02
99.675,-.214420527219772,-1.87289464473724,-6.44155964255333E-02
99.676,-.324853360652924,-1.86175441741943,-5.66544979810715E-02
99.677,-.430637300014496,-1.84533298015594,-4.92001660168171E-02
99.678,-.530488312244415,-1.82472002506256,-.04212811216712
99.679,-.623332679271698,-1.80099093914032,-3.55100333690643E-02
99.68,-.708398759365082,-1.77541077136993,-2.94012241065502E-02
99.681,-.785093545913696,-1.74914121627808,-2.38514300435781E-02
99.682,-.853026747703552,-1.72336113452911,-.018899641931057
99.683,-.911970198154449,-1.69924235343933,-1.45775666460395E-02
99.684,-.961719810962677,-1.67778420448303,-1.09155960381031E-02
99.68501,-1.00212228298187,-1.65995264053345,-7.94142298400402E-03
99.686,-1.03292179107666,-1.64650809764862,-5.68548962473869E-03
99.687,-1.05390393733978,-1.63827657699585,-4.17648907750845E-03
99.688,-1.06464171409607,-1.63580405712128,-3.44905373640358E-03
99.689,-1.06472301483154,-1.63968372344971,-3.53626720607281E-03
99.69,-1.05348575115204,-1.65014469623566,-4.47567831724882E-03
99.691,-1.0302472114563,-1.66728556156158,-6.30051037296653E-03
99.692,-.994251012802124,-1.69083774089813,-9.03769955039024E-03
99.693,-.944877803325653,-1.72024202346802,-1.26970950514078E-02
99.694,-.881622850894928,-1.75429403781891,-1.72691959887743E-02
99.695,-.804519951343536,-1.79141283035278,-2.27059237658978E-02
99.696,-.714338839054108,-1.82962942123413,-2.89106443524361E-02
99.697,-.612717092037201,-1.86653316020966,-3.57376709580421E-02
99.698,-.502438008785248,-1.89982891082764,-4.29819896817207E-02
99.69901,-.387328386306763,-1.92758893966675,-.050391498953104
99.7,-.271996051073074,-1.94860327243805,-5.76849356293678E-02
99.701,-.161410078406334,-1.96266257762909,-6.45724758505821E-02
99.702,-6.04129359126091E-02,-1.97059857845306,-7.07764476537704E-02
99.703,2.67164390534163E-02,-1.9738781452179,-7.60591104626656E-02
99.704,9.64090898633003E-02,-1.97447991371155,-8.02182108163834E-02
99.705,.145764097571373,-1.97088778018951,-8.12532231211662E-02
99.706,.172557502985001,-1.96953439712524,-8.16003084182739E-02
99.707,.175079688429832,-1.97210657596588,-8.14455226063728E-02
99.708,.151796951889992,-1.97885966300964,-8.07668715715408E-02
99.709,.101356752216816,-1.98915660381317,-7.95377120375633E-02
99.71,2.31720302253962E-02,-1.99499452114105,-7.46183767914772E-02
99.711,-8.19920375943184E-02,-1.99714434146881,-.068045549094677
99.712,-.211447507143021,-1.99190008640289,-6.00160323083401E-02
99.71301,-.359861969947815,-1.97569262981415,-5.08185364305973E-02
99.714,-.519099533557892,-1.94619834423065,-4.08965535461903E-02
99.715,-.679075956344604,-1.90373110771179,-.030808225274086
99.716,-.829347789287567,-1.85160350799561,-2.11668573319912E-02
99.717,-.961014568805695,-1.79585635662079,-1.25461425632238E-02
99.718,-1.0675995349884,-1.7435439825058,-5.42754912748933E-03
99.719,-1.14527428150177,-1.70166122913361,-1.6210027388297E-04
99.72,-1.19201374053955,-1.67588043212891,3.01295379176736E-03
99.721,-1.20660018920898,-1.66991627216339,3.94946290180087E-03
99.722,-1.18811190128326,-1.68535530567169,2.57611367851496E-03
99.723,-1.13572323322296,-1.72109413146973,-1.0956967016682E-03
99.724,-1.04968285560608,-1.7732982635498,-6.92493142560124E-03
99.725,-.932559549808502,-1.83506095409393,-1.45864328369498E-02
99.726,-.791222393512726,-1.89773154258728,-2.35120132565498E-02
99.72701,-.637480139732361,-1.95284056663513,-3.29079255461693E-02
99.728,-.486956536769867,-1.99481391906738,-4.18529883027077E-02
99.729,-.356106966733932,-2.02248525619507,-4.94530722498894E-02
99.73,-.259117275476456,-2.03839468955994,-5.49724139273167E-02
99.731,-.206307590007782,-2.04640102386475,-5.78911900520325E-02
99.732,-.204174607992172,-2.04929637908936,-.057885441929102
99.733,-.255719780921936,-2.04692554473877,-5.48116415739059E-02
99.734,-.359865009784698,-2.03560090065002,-4.87328097224236E-02
99.735,-.509544312953949,-2.00921726226807,-4.00051735341549E-02
99.736,-.689691364765167,-1.96243226528168,-2.93924454599619E-02
99.737,-.878002285957336,-1.89549660682678,-1.80673785507679E-02
99.738,-1.0499986410141,-1.81719899177551,-7.42702186107635E-03
99.739,-1.1857545375824,-1.74305486679077,1.22574635315686E-03
99.74,-1.27323544025421,-1.68969929218292,6.92477123811841E-03
99.741,-1.30695939064026,-1.66971695423126,9.09950397908688E-03
99.742,-1.28463053703308,-1.68842029571533,7.52340769395232E-03
99.743,-1.20626306533813,-1.74290919303894,2.31377920135856E-03
99.744,-1.07622766494751,-1.82129383087158,-5.97315235063434E-03
99.745,-.908382415771484,-1.90539765357971,-1.62079781293869E-02
99.746,-.728427171707153,-1.9772754907608,-2.67423819750547E-02
99.747,-.569107294082642,-2.02687907218933,-3.57670783996582E-02
99.748,-.460587561130524,-2.05428838729858,-4.17563542723656E-02
99.749,-.423396706581116,-2.06403422355652,-.043726272881031
99.75,-.466954439878464,-2.05806851387024,-4.12372089922428E-02
99.751,-.588855028152466,-2.03210616111755,-.034404318779707
99.752,-.771526515483856,-1.97835063934326,-2.40662693977356E-02
99.753,-.980472385883331,-1.89505076408386,-1.19418213143945E-02
99.754,-1.17261981964111,-1.79628658294678,-3.81026504328474E-04
99.755,-1.31233751773834,-1.7100031375885,8.3418870344758E-03
99.756,-1.38026678562164,-1.66442561149597,1.26619758084416E-02
99.757,-1.36971318721771,-1.6753089427948,1.18886036798358E-02
99.758,-1.28111553192139,-1.74004316329956,6.15843012928963E-03
99.759,-1.125039935112,-1.83766388893127,-3.45605751499534E-03
99.76,-.930603682994842,-1.93638551235199,-1.48370517417789E-02
99.761,-.745386242866516,-2.01046061515808,-2.52152439206839E-02
99.762,-.618578672409058,-2.05159449577332,-3.20967808365822E-02
99.763,-.583283305168152,-2.06339550018311,-3.39364893734455E-02
99.764,-.650553584098816,-2.04749512672424,-3.02521381527185E-02
99.765,-.808444499969482,-1.99827980995178,-2.15986166149378E-02
99.766,-1.01961433887482,-1.91115117073059,-9.74745582789183E-03
99.767,-1.22887468338013,-1.79917514324188,2.46922019869089E-03
99.76801,-1.38616394996643,-1.69634485244751,1.20623372495174E-02
99.769,-1.4642653465271,-1.63973486423492,1.69504545629025E-02
99.77,-1.4554682970047,-1.64975202083588,1.62926521152258E-02
99.771,-1.36214816570282,-1.72239899635315,1.03481598198414E-02
99.772,-1.1985080242157,-1.83124375343323,4.68486628960818E-04
99.773,-.999198317527771,-1.93898248672485,-1.09159257262945E-02
99.774,-.816354334354401,-2.01765108108521,-.020887391641736
99.775,-.699201226234436,-2.05958294868469,-2.70691700279713E-02
99.776,-.676661312580109,-2.06880354881287,-2.81971581280232E-02
99.777,-.754156410694122,-2.04679393768311,-2.40798480808735E-02
99.778,-.914932250976563,-1.9889327287674,-.015483464114368
99.779,-1.12075507640839,-1.89375281333923,-4.17224178090692E-03
99.78,-1.32139122486115,-1.77620112895966,7.3287389241159E-03
99.781,-1.47467494010925,-1.66781210899353,1.65297742933035E-02
99.78201,-1.55946290493011,-1.60101556777954,2.17738002538681E-02
99.783,-1.57062375545502,-1.59354305267334,2.24054493010044E-02
99.784,-1.51230144500732,-1.64681017398834,1.85964498668909E-02
99.785,-1.39049327373505,-1.74282491207123,1.11148217692971E-02
99.786,-1.22280061244965,-1.85499811172485,1.38505769427866E-03
99.787,-1.03896152973175,-1.95619583129883,-8.72392114251852E-03
99.788,-.874755442142487,-2.03013873100281,-1.73687543720007E-02
99.789,-.759859800338745,-2.07408022880554,-2.32261959463358E-02
99.79,-.710619688034058,-2.09224629402161,-2.56619323045015E-02
99.791,-.730725109577179,-2.08845162391663,-2.45934072881937E-02
99.792,-.814351141452789,-2.06273412704468,-.020322235301137
99.793,-.948240518569946,-2.0128538608551,-1.34364562109113E-02
99.794,-1.1128568649292,-1.93781685829163,-4.79557830840349E-03
99.795,-1.28542494773865,-1.84191524982452,4.55371104180813E-03
99.79601,-1.44516289234161,-1.73575305938721,1.35544445365667E-02
99.797,-1.57786524295807,-1.63307368755341,2.13514994829893E-02
99.798,-1.66722476482391,-1.53698313236237,2.72814519703388E-02
99.799,-1.72518444061279,-1.46764373779297,3.13326604664326E-02
99.8,-1.75730097293854,-1.42869317531586,3.35777401924133E-02
99.801,-1.76780521869659,-1.41831302642822,3.42093110084534E-02
99.802,-1.76054108142853,-1.43248403072357,3.34865711629391E-02
99.803,-1.73871982097626,-1.46591997146606,3.16976197063923E-02
99.804,-1.70540130138397,-1.51294243335724,2.91363559663296E-02
99.805,-1.66371953487396,-1.56785225868225,2.60943807661533E-02
99.806,-1.61724305152893,-1.62532794475555,2.28557400405407E-02
99.807,-1.56524991989136,-1.67547595500946,1.96279287338257E-02
99.808,-1.51652455329895,-1.71783149242401,1.67380757629871E-02
99.809,-1.477863073349,-1.75054717063904,1.44821386784315E-02
99.81001,-1.45502150058746,-1.77050626277924,1.31439892575145E-02
99.811,-1.45410907268524,-1.77414917945862,1.30286896601319E-02
99.812,-1.48154830932617,-1.75676417350769,1.44767891615629E-02
99.813,-1.54372775554657,-1.71157193183899,1.78740154951811E-02
99.814,-1.6426922082901,-1.62559401988983,2.35959216952324E-02
99.815,-1.7669917345047,-1.47605037689209,3.18801626563072E-02
99.816,-1.91468906402588,-1.25923132896423,4.30508255958557E-02
99.817,-2.06419396400452,-.970027446746826,5.68998381495476E-02
99.818,-2.1853199005127,-.620813310146332,7.25788548588753E-02
99.819,-2.2529571056366,-.246221840381622,8.86247530579567E-02
99.82,-2.25477576255798,.107999697327614,.101080246269703
99.821,-2.19537734985352,.39880508184433,.104734271764755
99.822,-2.13033890724182,.601140439510345,.107318356633186
99.823,-2.08923077583313,.705035507678986,.108611084520817
99.82401,-2.09479331970215,.696294248104095,.108327575027943
99.825,-2.15599846839905,.545023262500763,.106085509061813
99.826,-2.24779343605042,.210563585162163,.101506799459457
99.827,-2.2620837688446,-.292538940906525,8.57976377010345E-02
99.828,-2.14747548103333,-.808381319046021,6.37523606419563E-02
99.829,-1.99744462966919,-1.15965688228607,4.78735230863094E-02
99.83,-1.93534100055695,-1.27320575714111,4.25050891935825E-02
99.831,-2.02015447616577,-1.12068629264832,4.96687293052673E-02
99.832,-2.19472146034241,-.671352744102478,6.95263668894768E-02
99.833,-2.2838830947876,-.056343924254179,9.50668826699257E-02
99.834,-2.21934676170349,.374045550823212,.102829404175282
99.835,-2.21222448348999,.402896791696548,.103137232363224
99.836,-2.28650546073914,-2.56952159106731E-02,9.61275398731232E-02
99.837,-2.18923401832581,-.705402493476868,6.79203495383263E-02
99.83801,-2.04050874710083,-1.09242987632751,5.09135387837887E-02
99.839,-2.11057639122009,-.935485243797302,5.79247809946537E-02
99.84,-2.27540302276611,-.27363708615303,.08586335927248
99.841,-2.24142098426819,.299926728010178,.101528972387314
99.842,-2.26306509971619,.196620598435402,.100182481110096
99.843,-2.23411297798157,-.535557150840759,7.50112012028694E-02
99.844,-2.07671856880188,-1.01730787754059,5.42820803821087E-02
99.845,-2.19985103607178,-.673650324344635,6.92132189869881E-02
99.846,-2.27472925186157,.124791264533997,.099304586648941
99.847,-2.26047515869141,.206024736166,.100379273295403
99.848,-2.22015762329102,-.59056431055069,7.27697163820267E-02
99.849,-2.10446977615356,-.947280526161194,5.74291385710239E-02
99.85,-2.27609848976135,-.243584454059601,8.72436761856079E-02
99.851,-2.24552750587463,.267004489898682,.101402722299099
99.85201,-2.24677991867065,-.448102235794067,7.88882896304131E-02
99.853,-2.1175594329834,-.904739797115326,5.93860410153866E-02
99.854,-2.28092503547668,-.100243151187897,9.34170186519623E-02
99.855,-2.26336121559143,.150121822953224,.100290484726429
99.856,-2.16097903251648,-.77063000202179,6.53750821948051E-02
99.857,-2.22196888923645,-.538963913917542,7.53962844610214E-02
99.858,-2.24283671379089,.236621975898743,.101830467581749
99.859,-2.21059513092041,-.572952568531036,7.41086676716805E-02
99.86,-2.19361734390259,-.633126556873322,7.16015547513962E-02
99.861,-2.23961925506592,.223554968833923,.102182447910309
