Structure Acceleration, RAO-Based Response
100.165,1.25E-02
100.166,1.25E-02
100.167,1.25E-02
100.168,1.25E-02
100.169,1.25E-02
100.17,1.25E-02
100.17101,1.25E-02
100.172,1.25E-02
100.173,1.25E-02
100.174,1.25E-02
100.175,1.26E-02
100.176,1.26E-02
100.177,0.012579707
100.178,1.26E-02
100.179,1.26E-02
100.18,1.26E-02
100.181,1.26E-02
100.182,1.27E-02
100.183,1.27E-02
100.184,1.27E-02
100.18501,1.27E-02
100.186,1.27E-02
100.187,1.27E-02
100.188,1.27E-02
100.189,1.28E-02
100.19,0.012773061
100.191,1.28E-02
100.192,0.012803896
100.193,0.012819211
100.194,1.28E-02
100.195,1.28E-02
100.196,1.29E-02
100.197,1.29E-02
100.198,1.29E-02
100.19901,1.29E-02
100.2,1.29E-02
100.201,1.29E-02
100.202,1.30E-02
100.203,1.30E-02
100.204,1.30E-02
100.205,1.30E-02
100.206,1.30E-02
100.207,1.30E-02
100.208,0.013061237
100.209,1.31E-02
100.21,1.31E-02
100.211,0.013120674
100.212,1.31E-02
100.21301,1.32E-02
100.214,1.32E-02
100.215,1.32E-02
100.216,1.32E-02
100.217,1.33E-02
100.218,1.33E-02
100.219,0.013337143
100.22,1.34E-02
100.221,1.34E-02
100.222,1.35E-02
100.223,1.35E-02
100.224,1.36E-02
100.225,1.36E-02
100.226,1.37E-02
100.22701,1.32E-02
100.228,-8.85E-03
100.229,-1.27E-02
100.23,-1.31E-02
100.231,-1.33E-02
100.232,-1.34E-02
100.233,-1.35E-02
100.234,-1.35E-02
100.235,-1.35E-02
100.236,-1.36E-02
100.237,-1.36E-02
100.238,-1.36E-02
100.239,-1.36E-02
100.24,-1.36E-02
100.241,-1.36E-02
100.242,-1.36E-02
100.243,-1.36E-02
100.244,-1.36E-02
100.245,-1.36E-02
100.246,-1.36E-02
100.247,-1.36E-02
100.248,-1.36E-02
100.249,-1.36E-02
100.25,-0.013527232
100.251,-1.35E-02
100.252,-1.35E-02
100.253,-1.34E-02
100.254,-1.34E-02
100.255,-1.34E-02
100.256,-1.33E-02
100.257,-1.33E-02
100.258,-1.33E-02
100.259,-1.32E-02
100.26,-1.32E-02
100.261,-1.32E-02
100.262,-1.32E-02
100.263,-1.32E-02
100.264,-1.32E-02
100.265,-1.33E-02
100.266,-0.013288033
100.267,-1.33E-02
100.26801,-1.34E-02
100.269,-1.36E-02
100.27,-1.42E-02
100.271,0.012624373
100.272,1.31E-02
100.273,1.32E-02
100.274,0.013246807
100.275,0.013286879
100.276,0.013323956
100.277,1.34E-02
100.278,1.34E-02
100.279,1.34E-02
100.28,1.35E-02
100.281,1.35E-02
100.28201,1.36E-02
100.283,1.37E-02
100.284,1.37E-02
100.285,1.38E-02
100.286,1.38E-02
100.287,1.39E-02
100.288,1.39E-02
100.289,1.40E-02
100.29,1.40E-02
100.291,1.41E-02
100.292,1.41E-02
100.293,1.41E-02
100.294,1.41E-02
100.295,1.41E-02
100.29601,0.014085122
100.297,1.40E-02
100.298,1.40E-02
100.299,1.39E-02
100.3,1.38E-02
100.301,1.36E-02
100.302,1.35E-02
100.303,1.32E-02
100.304,1.30E-02
100.305,1.27E-02
100.306,0.012323628
100.307,1.19E-02
100.308,1.15E-02
100.309,1.10E-02
100.31001,0.010579334
100.311,1.01E-02
100.312,9.26E-03
100.313,8.46E-03
100.314,7.75E-03
100.315,7.19E-03
100.316,6.79E-03
100.317,6.57E-03
100.318,6.53E-03
100.319,6.64E-03
100.32,6.91E-03
100.321,7.32E-03
100.322,7.86E-03
100.323,8.51E-03
100.32401,9.28E-03
100.325,1.01E-02
100.326,1.10E-02
100.327,1.17E-02
100.328,1.17E-02
100.329,1.15E-02
100.33,1.10E-02
100.331,1.04E-02
100.332,9.64E-03
100.333,8.91E-03
100.334,8.36E-03
100.335,7.82E-03
100.336,7.67E-03
100.337,7.93E-03
100.33801,8.52E-03
100.339,9.31E-03
100.34,1.01E-02
100.341,1.06E-02
100.342,1.05E-02
100.343,1.01E-02
100.344,9.32E-03
100.345,8.33E-03
100.346,7.45E-03
100.347,6.98E-03
100.348,7.09E-03
100.349,7.72E-03
100.35,8.56E-03
,1.41E-02
,-1.42E-02
