Structure Acceleration, RAO-Based Response
104.06001,-3.12E-03
104.061,-3.08E-03
104.062,-2.99E-03
104.063,-2.34E-03
104.064,3.33E-03
104.065,3.19E-03
104.066,3.14E-03
104.067,3.12E-03
104.068,3.10E-03
104.069,3.08E-03
104.07,3.07E-03
104.07101,3.06E-03
104.07201,3.05E-03
104.07301,3.04E-03
104.07401,3.03E-03
104.075,3.03E-03
104.076,3.02E-03
104.077,3.01E-03
104.078,3.01E-03
104.079,3.00E-03
104.08,3.00E-03
104.081,2.99E-03
104.082,2.99E-03
104.083,2.98E-03
104.084,2.98E-03
104.08501,2.97E-03
104.08601,2.97E-03
104.08701,2.96E-03
104.08801,2.96E-03
104.089,2.96E-03
104.09,2.95E-03
104.091,2.95E-03
104.092,2.94E-03
104.093,2.94E-03
104.094,2.94E-03
104.095,2.93E-03
104.096,2.93E-03
104.097,2.92E-03
104.098,2.92E-03
104.09901,2.92E-03
104.10001,2.91E-03
104.10101,2.91E-03
104.10201,2.90E-03
104.103,2.90E-03
104.104,2.90E-03
104.105,2.89E-03
104.106,2.89E-03
104.107,2.89E-03
104.108,2.89E-03
104.109,2.89E-03
104.11,2.88E-03
104.111,2.88E-03
104.112,2.88E-03
104.11301,2.88E-03
104.11401,2.89E-03
104.11501,2.89E-03
104.116,2.89E-03
104.117,2.90E-03
104.118,2.90E-03
104.119,2.91E-03
104.12,2.92E-03
104.121,2.94E-03
104.122,2.96E-03
104.123,2.98E-03
104.124,3.01E-03
104.125,3.06E-03
104.126,3.14E-03
104.12701,3.29E-03
104.12801,3.31E-03
104.12901,-2.31E-03
104.13,-2.68E-03
104.131,-2.79E-03
104.132,-2.84E-03
104.133,-2.87E-03
104.134,-2.88E-03
104.135,-2.89E-03
104.136,-2.89E-03
104.137,-2.89E-03
104.138,-2.88E-03
104.139,-2.87E-03
104.14,-2.86E-03
104.14101,-2.84E-03
104.14201,-2.83E-03
104.14301,-2.81E-03
104.144,-2.79E-03
104.145,-2.76E-03
104.146,-2.74E-03
104.147,-2.71E-03
104.148,-2.68E-03
104.149,-2.65E-03
104.15,-2.62E-03
104.151,-2.58E-03
104.152,-2.55E-03
104.153,-2.51E-03
104.154,-2.48E-03
104.15501,-2.46E-03
104.15601,-2.44E-03
104.15701,-2.42E-03
104.158,-2.41E-03
104.159,-2.40E-03
104.16,-2.39E-03
104.161,-2.39E-03
104.162,-2.38E-03
104.163,-2.38E-03
104.164,-2.38E-03
104.165,-2.38E-03
104.166,-2.38E-03
104.167,-2.38E-03
104.168,-2.37E-03
104.16901,-2.33E-03
104.17001,-2.25E-03
104.17101,-1.91E-03
104.172,3.38E-03
104.173,2.85E-03
104.174,2.65E-03
104.175,2.53E-03
104.176,2.44E-03
104.177,2.36E-03
104.178,2.29E-03
104.179,2.22E-03
104.18,2.16E-03
104.181,2.09E-03
104.18201,2.03E-03
104.18301,1.96E-03
104.18401,1.90E-03
104.18501,1.83E-03
104.186,1.77E-03
104.187,1.71E-03
104.188,1.65E-03
104.189,1.60E-03
104.19,1.55E-03
104.191,1.51E-03
104.192,1.47E-03
104.193,1.45E-03
104.194,1.44E-03
104.195,1.45E-03
104.19601,1.47E-03
104.19701,1.51E-03
104.19801,1.57E-03
104.19901,0.00164773
104.2,1.75E-03
104.201,1.87E-03
104.202,2.01E-03
104.203,2.17E-03
104.204,2.34E-03
104.205,2.52E-03
104.206,2.64E-03
104.207,0.002636933
104.208,2.62E-03
104.209,2.57E-03
104.21001,2.50E-03
104.21101,2.38E-03
104.21201,2.21E-03
104.21301,1.98E-03
104.214,1.35E-03
104.215,5.60E-04
104.216,-1.96E-04
104.217,-8.50E-04
104.218,-1.36E-03
104.219,-1.71E-03
104.22,-1.88E-03
104.221,-1.85E-03
104.222,-1.57E-03
104.223,-1.02E-03
104.22401,-1.60E-04
104.22501,9.40E-04
104.22601,1.71E-03
104.22701,2.14E-03
104.228,2.40E-03
104.229,2.46E-03
104.23,2.35E-03
104.231,2.07E-03
104.232,1.70E-03
104.233,1.17E-03
104.234,7.68E-04
104.235,8.12E-04
104.236,1.28E-03
104.237,1.70E-03
104.23801,2.11E-03
104.23901,2.35E-03
104.24001,2.37E-03
104.241,2.20E-03
104.242,1.92E-03
104.243,1.65E-03
104.244,1.57E-03
104.245,1.74E-03
104.246,2.06E-03
104.247,2.30E-03
104.248,2.36E-03
104.249,2.25E-03
104.25,2.07E-03
,4.08E-03
,-3.46E-03
