Structure Acceleration, RAO-Based Response
99.769,3.69E-02
99.77,3.69E-02
99.771,3.69E-02
99.772,3.68E-02
99.773,3.68E-02
99.774,3.67E-02
99.775,3.67E-02
99.776,3.66E-02
99.777,3.66E-02
99.778,3.65E-02
99.779,3.65E-02
99.78,3.64E-02
99.781,3.64E-02
99.782,3.63E-02
99.783,3.63E-02
99.784,3.62E-02
99.785,3.62E-02
99.786,3.61E-02
99.787,0.036068257
99.788,3.60E-02
99.789,3.60E-02
99.79,3.59E-02
99.791,3.59E-02
99.792,3.58E-02
99.793,3.57E-02
99.794,3.57E-02
99.795,3.56E-02
99.796,3.56E-02
99.797,3.55E-02
99.798,3.55E-02
99.799,3.54E-02
99.8,3.54E-02
99.801,3.53E-02
99.802,0.035254031
99.803,3.52E-02
99.804,3.52E-02
99.805,3.51E-02
99.806,3.51E-02
99.807,0.035014771
99.808,0.034972396
99.809,3.49E-02
99.81,3.49E-02
99.811,3.49E-02
99.812,3.48E-02
99.813,3.48E-02
99.814,3.48E-02
99.815,3.48E-02
99.816,3.48E-02
99.817,3.48E-02
99.818,3.48E-02
99.819,3.48E-02
99.82,3.49E-02
99.821,3.50E-02
99.822,3.51E-02
99.823,3.53E-02
99.824,3.56E-02
99.825,3.46E-02
99.826,-1.03E-02
99.827,-2.94E-02
99.828,-3.20E-02
99.829,-3.28E-02
99.83,-3.32E-02
99.831,-3.34E-02
99.832,-3.34E-02
99.833,-0.033491176
99.834,-3.35E-02
99.835,-3.35E-02
99.836,-3.35E-02
99.837,-0.033420492
99.838,-3.34E-02
99.839,-3.33E-02
99.84,-3.32E-02
99.841,-3.32E-02
99.842,-3.31E-02
99.843,-3.30E-02
99.844,-3.29E-02
99.845,-3.28E-02
99.846,-3.27E-02
99.847,-0.032604057
99.848,-3.25E-02
99.849,-3.24E-02
99.85,-3.22E-02
99.851,-0.032098189
99.852,-3.19E-02
99.853,-3.18E-02
99.854,-3.16E-02
99.855,-3.14E-02
99.856,-3.12E-02
99.857,-3.09E-02
99.858,-3.06E-02
99.859,-3.03E-02
99.86,-3.00E-02
99.861,-2.96E-02
99.862,-2.91E-02
99.863,-0.028557139
99.864,-2.78E-02
99.865,-2.66E-02
99.866,-0.024262736
99.867,-1.67E-02
99.868,2.31E-02
99.869,3.29E-02
99.87,3.17E-02
99.871,3.08E-02
99.872,3.02E-02
99.873,2.98E-02
99.874,2.95E-02
99.875,2.92E-02
99.876,2.91E-02
99.877,2.89E-02
99.878,2.88E-02
99.879,2.87E-02
99.88,2.86E-02
99.881,2.86E-02
99.882,2.86E-02
99.883,2.85E-02
99.884,2.85E-02
99.885,2.85E-02
99.886,2.85E-02
99.887,2.85E-02
99.888,2.85E-02
99.889,2.85E-02
99.89,0.028529841
99.891,2.85E-02
99.892,0.02855478
99.893,2.86E-02
99.894,2.86E-02
99.895,2.86E-02
99.896,0.028577758
99.897,2.86E-02
99.898,2.86E-02
99.899,0.028543048
99.9,2.85E-02
99.901,2.85E-02
99.902,2.84E-02
99.903,2.84E-02
99.904,2.83E-02
99.905,0.02821875
99.906,2.81E-02
99.907,2.80E-02
99.908,2.79E-02
99.909,2.77E-02
99.91,2.75E-02
99.911,2.73E-02
99.912,2.70E-02
99.913,2.68E-02
99.914,2.65E-02
99.915,2.62E-02
99.916,2.59E-02
99.917,2.56E-02
99.918,2.53E-02
99.919,2.51E-02
99.92,2.47E-02
99.921,2.43E-02
99.922,2.39E-02
99.923,2.36E-02
99.924,2.33E-02
99.925,2.31E-02
99.926,2.29E-02
99.927,2.28E-02
99.928,2.27E-02
99.929,2.26E-02
99.93,2.26E-02
99.931,2.25E-02
99.932,2.24E-02
99.933,2.23E-02
99.934,2.20E-02
99.935,2.15E-02
99.936,2.09E-02
99.937,2.03E-02
99.938,0.019660322
99.939,0.019046301
99.94,1.85E-02
99.941,1.80E-02
99.942,1.77E-02
99.943,1.73E-02
99.944,0.017058365
99.945,1.70E-02
99.946,1.70E-02
99.947,1.69E-02
99.948,1.68E-02
99.949,1.65E-02
99.95,1.60E-02
99.951,1.53E-02
99.952,1.45E-02
99.953,0.013671569
99.954,1.29E-02
99.955,1.23E-02
99.956,1.21E-02
99.957,1.21E-02
99.958,1.24E-02
99.959,1.25E-02
99.96,1.23E-02
99.961,1.17E-02
99.962,1.06E-02
99.963,9.36E-03
99.964,8.43E-03
99.965,8.13E-03
99.966,8.48E-03
99.967,8.86E-03
99.968,8.96E-03
99.969,8.54E-03
99.97,7.40E-03
99.971,5.91E-03
99.972,5.04E-03
99.973,5.21E-03
99.974,5.68E-03
99.975,6.00E-03
99.976,5.73E-03
99.977,4.48E-03
99.978,2.89E-03
99.979,2.38E-03
99.98,2.81E-03
99.981,3.35E-03
99.982,3.38E-03
99.983,2.32E-03
99.984,5.59E-04
99.985,2.00E-04
99.986,6.41E-04
99.987,1.24E-03
99.988,9.82E-04
99.989,-7.47E-04
99.99,-1.89E-03
99.991,-1.54E-03
99.992,-7.59E-04
99.993,-7.72E-04
99.994,-2.50E-03
99.995,-3.71E-03
99.996,-3.21E-03
99.997,-2.27E-03
99.998,-2.67E-03
99.999,-4.88E-03
100,-5.24E-03
,5.01E-02
,-4.22E-02
