Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-.632545270491391
99.401,-.63743646023795
99.402,-.642365252133459
99.403,-.647252018097788
99.404,-.652136281132698
99.405,-.65705826273188
99.406,-.6619380437769
99.40701,-.66689494997263
99.408,-.671770074404776
99.409,-.676682393532246
99.41,-.681552570313215
99.411,-.68646005820483
99.412,-.691325752995908
99.413,-.696228351444006
99.414,-.701088982168585
99.415,-.705946877133101
99.416,-.710841966792941
99.417,-.715695146936923
99.418,-.720585172530264
99.419,-.725432997569442
99.42,-.730318133719265
99.42101,-.735199952032417
99.422,-.740079558454454
99.423,-.744917255360633
99.424,-.749791797716171
99.425,-.75462379027158
99.426,-.759492628276348
99.427,-.764319556765258
99.428,-.769144098740071
99.429,-.774004962295294
99.43,-.778823217842728
99.431,-.783678260631859
99.432,-.788492325227708
99.433,-.793341430835426
99.434,-.798149092588574
99.43501,-.803032249677926
99.436,-.807834498118609
99.437,-.81267231144011
99.438,-.817507563624531
99.439,-.822339730802923
99.44,-.827130221296102
99.441,-.831917626783252
99.442,-.836740829981863
99.443,-.841521599795669
99.444,-.846339506097138
99.445,-.851114979013801
99.446,-.855926191434264
99.447,-.86069613462314
99.448,-.865539419464767
99.44901,-.870342249982059
99.45,-.875140714924783
99.451,-.879898085258901
99.452,-.884690321981907
99.453,-.88944158051163
99.454,-.894188648089767
99.455,-.89901068713516
99.456,-.90375158470124
99.457,-.908527465071529
99.458,-.913263065740466
99.459,-.918032834306359
99.46,-.922799808904529
99.461,-.927563582081348
99.462,-.932284747250378
99.46301,-.937079777941108
99.464,-.941833073738962
99.465,-.946544460020959
99.466,-.951290712691844
99.467,-.955995346885175
99.468,-.960773439146578
99.469,-.965471379458904
99.47,-.970204244367778
99.471,-.97493315115571
99.472,-.979658798314631
99.473,-.98434288520366
99.474,-.989099382422864
99.475,-.993776717223227
99.476,-.998525531031191
99.47701,-1.00323325023055
99.478,-1.00789894349873
99.479,-1.01263751275837
99.48,-1.0172959882766
99.481,-1.02202733978629
99.482,-1.02667754981667
99.483,-1.03140133433044
99.484,-1.03604537434876
99.485,-1.04076066054404
99.486,-1.04543461930007
99.487,-1.0501048527658
99.488,-1.05477077886462
99.489,-1.05943321250379
99.49,-1.06409145519137
99.491,-1.06878369115293
99.492,-1.07347150333226
99.493,-1.07808015309274
99.494,-1.08275981619954
99.495,-1.08739791903645
99.496,-1.09206954948604
99.497,-1.09669915400445
99.498,-1.10136228613555
99.499,-1.1059467215091
99.5,-1.11060123890638
99.501,-1.11521419603378
99.502,-1.11985951662064
99.503,-1.12450146116316
99.504,-1.1291007976979
99.505,-1.13377068191767
99.506,-1.13836175296456
99.507,-1.1429846053943
99.508,-1.14756706170738
99.509,-1.15221831947565
99.51,-1.15679006557912
99.511,-1.16139440797269
99.512,-1.16599444299936
99.513,-1.17058865725994
99.514,-1.17517891339958
99.515,-1.17976334877312
99.516,-1.18434336036444
99.517,-1.18888099677861
99.518,-1.19348731823266
99.519,-1.19808875024319
99.52,-1.202646875754
99.521,-1.2072006938979
99.522,-1.21178454719484
99.523,-1.21632637456059
99.524,-1.22089986689389
99.525,-1.22543005272746
99.526,-1.229990972206
99.527,-1.23450998216867
99.528,-1.23905879445374
99.529,-1.24356464948505
99.53,-1.24806456733495
99.531,-1.25259486958385
99.53201,-1.25711783766747
99.533,-1.26167002599686
99.534,-1.26614328473806
99.535,-1.27064483240247
99.536,-1.27513823099434
99.537,-1.27962604165077
99.538,-1.28410430625081
99.539,-1.2886100448668
99.54,-1.2930363882333
99.541,-1.29752571228892
99.542,-1.30197021644562
99.543,-1.3063702499494
99.544,-1.31083140149713
99.545,-1.31524621974677
99.54601,-1.31972320377827
99.547,-1.32411636877805
99.548,-1.32853398099542
99.549,-1.33290491066873
99.55,-1.3372969115153
99.551,-1.34164048358798
99.552,-1.34600512683392
99.553,-1.3503540540114
99.554,-1.35465199127793
99.555,-1.35896785650402
99.556,-1.36326474603266
99.557,-1.36754079721868
99.558,-1.37179531157017
99.559,-1.37602549511939
99.56001,-1.38026475906372
99.561,-1.38447491917759
99.562,-1.38858438003808
99.563,-1.39272725209594
99.564,-1.39679468702525
99.565,-1.40085374005139
99.566,-1.40482734423131
99.567,-1.40874262433499
99.568,-1.41262670513242
99.569,-1.41639786306769
99.57,-1.42011209391057
99.571,-1.42368336673826
99.572,-1.42719247378409
99.573,-1.43047282472253
99.57401,-1.4336237218231
99.575,-1.43649033270776
99.576,-1.43903447315097
99.577,-1.4411557931453
99.578,-1.44270295277238
99.579,-1.44345127046108
99.58,-1.44301599357277
99.581,-1.44092249684036
99.582,-1.43611140083522
99.583,-1.42710562795401
99.584,-1.38125836383551
99.585,-1.29501707851887
99.586,-1.21701101306826
99.587,-1.16167683154345
99.58801,-1.1520734988153
99.589,-1.14843959454447
99.59,-1.14663084968925
99.591,-1.14604562986642
99.592,-1.14628428127617
99.593,-1.14707497414201
99.594,-1.14830583333969
99.595,-1.14984554238617
99.596,-1.15162099245936
99.597,-1.15355860907584
99.598,-1.15568970795721
99.599,-1.15789426490664
99.6,-1.16022070869803
99.601,-1.16260710638016
99.60201,-1.16510898806155
99.603,-1.16762495599687
99.604,-1.17019261233509
99.605,-1.17282872088253
99.606,-1.17548019625247
99.607,-1.17816845886409
99.608,-1.18088768795133
99.609,-1.18365662638098
99.61,-1.18642905727029
99.611,-1.18922383990139
99.612,-1.19203899521381
99.613,-1.19487207848579
99.614,-1.19772250764072
99.615,-1.20058830361813
99.616,-1.20349007192999
99.617,-1.2063595931977
99.618,-1.20926240924746
99.619,-1.21215311810374
99.62,-1.21509679593146
99.621,-1.21800461784005
99.622,-1.22094119433314
99.623,-1.22386077418923
99.624,-1.22680829372257
99.625,-1.2297360226512
99.626,-1.2326892465353
99.627,-1.23562209773809
99.628,-1.23857671860605
99.629,-1.2415093369782
99.63,-1.2444625608623
99.631,-1.24741264153272
99.632,-1.2503145262599
99.633,-1.25325389672071
99.634,-1.25616323202848
99.635,-1.25908514019102
99.636,-1.26197480130941
99.637,-1.26485188957304
99.638,-1.26771361101419
99.639,-1.27058092039078
99.64,-1.27338746096939
99.641,-1.27621716819704
99.642,-1.27900403458625
99.643,-1.28178694285452
99.644,-1.28452200442553
99.645,-1.28722877707332
99.646,-1.28992379177362
99.647,-1.29254185594618
99.648,-1.29516434390098
99.649,-1.2977224541828
99.65,-1.30023481324315
99.651,-1.30269618239254
99.652,-1.30510318558663
99.653,-1.30744755733758
99.654,-1.30974501371384
99.655,-1.31192686967552
99.656,-1.31404749117792
99.65701,-1.31611793767661
99.658,-1.31802470423281
99.659,-1.31986010819674
99.66,-1.32152775768191
