Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.7,-23.2856217771769
99.701,-23.3035907149315
99.702,-23.321621119976
99.703,-23.3394242823124
99.70399,-23.3572907745838
99.70499,-23.3749262988567
99.70599,-23.3926251530647
99.707,-23.4102420508862
99.708,-23.4276261180639
99.709,-23.4450772404671
99.71,-23.4623029828072
99.711,-23.4797168523073
99.712,-23.4967768192291
99.713,-23.5138926655054
99.714,-23.5307849943638
99.715,-23.5477294772863
99.716,-23.5645864158869
99.717,-23.581363260746
99.71799,-23.5979221761227
99.71899,-23.6145276576281
99.71999,-23.6310474574566
99.721,-23.6474890261889
99.722,-23.6638430505991
99.723,-23.6801151186228
99.724,-23.6962977796793
99.725,-23.712269961834
99.726,-23.7284135073423
99.727,-23.7442199140787
99.728,-23.7600635737181
99.729,-23.775827139616
99.73,-23.7915012985468
99.731,-23.8070916384459
99.73199,-23.8225962966681
99.73299,-23.8380189985037
99.73399,-23.8532274961472
99.735,-23.8687228411436
99.736,-23.8837637007236
99.737,-23.8989684730768
99.738,-23.9138398319483
99.739,-23.9288657903671
99.74,-23.9435657858849
99.741,-23.95842038095
99.742,-23.9730719476938
99.743,-23.9876322448254
99.744,-24.0021087229252
99.745,-24.0165051072836
99.74599,-24.0308102220297
99.74699,-24.0450315177441
99.74799,-24.0592788904905
99.749,-24.0733232349157
99.75,-24.0873973816633
99.751,-24.1012740880251
99.752,-24.1150595247746
99.753,-24.1287667304277
99.754,-24.1424851119518
99.755,-24.1560135036707
99.756,-24.1695642471313
99.757,-24.1828113794327
99.758,-24.1960771381855
99.759,-24.209376424551
99.75999,-24.2224670946598
99.76099,-24.2355801165104
99.76199,-24.2484956979752
99.763,-24.2615379393101
99.764,-24.2742858827114
99.765,-24.2870487272739
99.766,-24.299617856741
99.767,-24.3122018873692
99.768,-24.3245959281921
99.769,-24.3370085954666
99.77,-24.3492312729359
99.771,-24.3613682687283
99.772,-24.3735071271658
99.77299,-24.3854690343142
99.77399,-24.397436529398
99.77499,-24.4092233479023
99.77599,-24.4210138916969
99.777,-24.4327168911695
99.778,-24.4443193078041
99.779,-24.455763399601
99.78,-24.4672894477844
99.781,-24.4785472750664
99.782,-24.4898032397032
99.783,-24.5008859783411
99.784,-24.5118755847216
99.785,-24.5229545980692
99.786,-24.5337691158056
99.78699,-24.5445817708969
99.78799,-24.5552230626345
99.78899,-24.5659463107586
99.78999,-24.5764050632715
99.791,-24.586945772171
99.792,-24.5973151177168
99.793,-24.6075876057148
99.794,-24.6176980435848
99.795,-24.627797305584
99.796,-24.6378090232611
99.797,-24.6477294713259
99.798,-24.6575567871332
99.799,-24.6672984212637
99.8,-24.676950648427
99.80099,-24.6864352375269
99.80199,-24.6959868818521
99.80299,-24.705296382308
99.80399,-24.7146617621183
99.805,-24.7239395976067
99.806,-24.7330479323864
99.807,-24.742066860199
99.808,-24.750929325819
99.809,-24.7598439455032
99.81,-24.7685331851244
99.811,-24.777265265584
99.812,-24.7858352959156
99.813,-24.7943140566349
99.814,-24.8027052730322
99.81499,-24.8110760003328
99.81599,-24.8192213475704
99.81699,-24.8274058103561
99.81799,-24.8354356735945
99.819,-24.8434990644455
99.82,-24.8512849211693
99.821,-24.8590428382158
99.822,-24.8667672276497
99.823,-24.8743444681168
99.824,-24.8818900436163
99.825,-24.8892270028591
99.826,-24.8965863138437
99.827,-24.9038059264421
99.828,-24.9109845608473
99.82899,-24.9180160462856
99.82999,-24.925010278821
99.83099,-24.9318610876799
99.832,-24.9387305229902
99.833,-24.9453950673342
99.834,-24.9519720673561
99.835,-24.9585099518299
99.836,-24.9649025499821
99.837,-24.9712634831667
99.838,-24.9774735420942
99.839,-24.9836426228285
99.84,-24.9896757304668
99.841,-24.9956585466862
99.842,-25.0015053898096
99.84299,-25.0073038041592
99.84399,-25.012968108058
99.84499,-25.0185858458281
99.846,-25.0241532921791
99.847,-25.0295475125313
99.848,-25.0348877161741
99.849,-25.0400938093662
99.85,-25.0452477484941
99.851,-25.0503085553646
99.852,-25.0552874058485
99.853,-25.0601265579462
99.854,-25.0649098306894
99.855,-25.0696055591106
99.856,-25.0742081552744
99.85699,-25.0786822289228
99.85799,-25.0831339508295
99.85899,-25.0874198973179
99.86,-25.0916872173548
99.861,-25.0958297401667
99.862,-25.0998418778181
99.863,-25.1038242131472
99.864,-25.107653811574
99.865,-25.1114517450333
99.866,-25.1150932163
99.867,-25.1187067478895
99.868,-25.1221656799316
99.869,-25.1255910843611
99.87,-25.1288674771786
99.87099,-25.1321028918028
99.87199,-25.1351948827505
99.87299,-25.1382272690535
99.874,-25.1412037760019
99.875,-25.1440182328224
99.876,-25.1467861235142
99.877,-25.1494385302067
99.878,-25.152001529932
99.879,-25.1544676721096
99.88,-25.1568574458361
99.881,-25.1591242849827
99.882,-25.1613277941942
99.883,-25.1634176820517
99.884,-25.1654144376516
99.88499,-25.1673273742199
99.88599,-25.1691453158855
99.88699,-25.1708775758743
99.888,-25.1725167036057
99.889,-25.1740626990795
99.89,-25.1755025237799
99.891,-25.1768492162228
99.892,-25.178100913763
99.893,-25.1792781054974
99.894,-25.1803435385227
99.895,-25.1813270151615
99.896,-25.1822099089622
99.897,-25.1830015331507
99.89799,-25.1837018877268
99.89899,-25.1843016594648
99.89999,-25.184815749526
99.90099,-25.1852292567492
99.902,-25.1855552196503
99.903,-25.1857824623585
99.904,-25.1859165728092
99.905,-25.1859556883574
99.906,-25.1859035342932
99.907,-25.1857563853264
99.908,-25.1855105161667
99.909,-25.1851826906204
99.91,-25.1847505569458
99.911,-25.1842234283686
99.91199,-25.1836031675339
99.91299,-25.1828953623772
99.91399,-25.1820888370275
99.91499,-25.1811798661947
99.916,-25.1801796257496
99.917,-25.1790843904018
99.918,-25.1779053360224
99.919,-25.1766219735146
99.92,-25.175254791975
99.921,-25.1737795770168
99.922,-25.1722242683172
99.923,-25.1705758273602
99.924,-25.1688193529844
99.925,-25.1669734716415
99.92599,-25.1650363206863
99.92699,-25.1629948616028
99.92799,-25.1608658581972
99.92899,-25.1586455851793
99.93,-25.1562874764204
99.931,-25.1538921147585
99.932,-25.1513607800007
99.933,-25.1487772911787
99.934,-25.1460820436478
99.935,-25.1432694494724
99.936,-25.1404065638781
99.937,-25.1374002546072
99.938,-25.134326890111
99.939,-25.13113245368
99.93999,-25.1278951764107
99.94099,-25.1245144754648
99.94199,-25.1210574060678
99.94299,-25.1174829900265
99.944,-25.1138135790825
99.945,-25.1100771129131
99.946,-25.1062400639057
99.947,-25.1023154705763
99.948,-25.0982604920864
99.949,-25.0941421836615
99.95,-25.0899065285921
99.951,-25.0855982303619
99.952,-25.0811707228422
