Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.7,-24.426581338048
99.701,-24.4483146816492
99.702,-24.4701355695724
99.703,-24.4916975498199
99.70399,-24.513341486454
99.70499,-24.5347265154123
99.70599,-24.556202813983
99.707,-24.5775859802961
99.708,-24.5987139642239
99.709,-24.619922041893
99.71,-24.6408730745316
99.711,-24.6619079262018
99.712,-24.6826838701963
99.713,-24.7037131339312
99.714,-24.7243158519268
99.715,-24.7449949383736
99.716,-24.7654188424349
99.717,-24.7859247028828
99.71799,-24.8063411563635
99.71899,-24.826668202877
99.71999,-24.8467456549406
99.721,-24.866895750165
99.722,-24.8869583010674
99.723,-24.9069277197123
99.724,-24.9268114566803
99.725,-24.9464511871338
99.726,-24.9663107097149
99.727,-24.9857697635889
99.728,-25.0052940100431
99.729,-25.0247288495302
99.73,-25.0440761446953
99.731,-25.0631812959909
99.73199,-25.0825062394142
99.73299,-25.1014307141304
99.73399,-25.1202695071697
99.735,-25.1394677907228
99.736,-25.1581277698278
99.737,-25.1769963651896
99.738,-25.1954775303602
99.739,-25.2141691744328
99.74,-25.2324696630239
99.741,-25.2508260309696
99.742,-25.2690892666578
99.743,-25.2872705459595
99.744,-25.3053549677134
99.745,-25.3232102841139
99.74599,-25.3412649035454
99.74699,-25.3590755164623
99.74799,-25.3768004477024
99.749,-25.394581258297
99.75,-25.4121217876673
99.751,-25.429567322135
99.752,-25.446929037571
99.753,-25.4642013460398
99.754,-25.4815183579922
99.755,-25.498466566205
99.756,-25.5155935883522
99.757,-25.5325008183718
99.758,-25.5491770803928
99.759,-25.5660358816385
99.75999,-25.5826637148857
99.76099,-25.5992002785206
99.76199,-25.6156474351883
99.763,-25.6322696805
99.764,-25.6485287100077
99.765,-25.664696469903
99.766,-25.6807748228312
99.767,-25.6968885660172
99.768,-25.7127787917852
99.769,-25.7285833358765
99.77,-25.7442966103554
99.771,-25.7599074393511
99.772,-25.7755611091852
99.77299,-25.7909949868917
99.77399,-25.8064568042755
99.77499,-25.821702554822
99.77599,-25.8368644863367
99.777,-25.8520450443029
99.778,-25.8671306073666
99.779,-25.8820056915283
99.78,-25.896904990077
99.781,-25.9115975350142
99.782,-25.9263087064028
99.783,-25.940814986825
99.784,-25.9552262723446
99.785,-25.9696580469608
99.786,-25.9838774800301
99.78699,-25.9981192648411
99.78799,-26.0121580213308
99.78899,-26.0262098163366
99.78999,-26.0400623083115
99.791,-26.0540395975113
99.792,-26.067703962326
99.793,-26.081383228302
99.794,-26.0948538780212
99.795,-26.1082351207733
99.796,-26.1217411607504
99.797,-26.1349268257618
99.798,-26.148134842515
99.799,-26.1611379683018
99.8,-26.1741559952497
99.80099,-26.1869747191668
99.80199,-26.1998977512121
99.80299,-26.2125264853239
99.80399,-26.2251626700163
99.805,-26.2377001345158
99.806,-26.2501481920481
99.807,-26.2624993920326
99.808,-26.2746568769217
99.809,-26.2868143618107
99.81,-26.2988768517971
99.811,-26.3108424842358
99.812,-26.3226199895144
99.813,-26.334485039115
99.814,-26.3460762798786
99.81499,-26.3576582074165
99.81599,-26.3691507279873
99.81699,-26.38054266572
99.81799,-26.3917520642281
99.819,-26.4031309634447
99.82,-26.4141522347927
99.821,-26.4251567423344
99.822,-26.4360718429089
99.823,-26.4468006789684
99.824,-26.4576133340597
99.825,-26.4681465923786
99.826,-26.4787618070841
99.827,-26.4891125261784
99.828,-26.4995321631432
99.82899,-26.5096910297871
99.82999,-26.5199188143015
99.83099,-26.5298839658499
99.832,-26.5399981290102
99.833,-26.5498459339142
99.834,-26.5595242381096
99.835,-26.5692621469498
99.836,-26.5787485986948
99.837,-26.5882965177298
99.838,-26.5976656228304
99.839,-26.6069415956736
99.84,-26.6161169856787
99.841,-26.6252662986517
99.842,-26.6341809183359
99.84299,-26.6431383788586
99.84399,-26.6519300639629
99.84499,-26.6606211662292
99.846,-26.6692880541086
99.847,-26.6777817159891
99.848,-26.686180382967
99.849,-26.6944915056229
99.85,-26.7027616500854
99.851,-26.7108660191298
99.852,-26.7189405858517
99.853,-26.7267916351557
99.854,-26.7346706241369
99.855,-26.7423968762159
99.856,-26.7500672489405
99.85699,-26.7575979232788
99.85799,-26.7650820314884
99.85899,-26.7724152654409
99.86,-26.7796460539103
99.861,-26.7868340015411
99.862,-26.7938692122698
99.863,-26.8008653074503
99.864,-26.8077030777931
99.865,-26.8145017325878
99.866,-26.8211457878351
99.867,-26.827747002244
99.868,-26.8341954797506
99.869,-26.8405955284834
99.87,-26.8468521535397
99.87099,-26.8530528992414
99.87199,-26.8591064959764
99.87299,-26.8650725483894
99.874,-26.8710236996412
99.875,-26.8767829984426
99.876,-26.8824957311153
99.877,-26.88810788095
99.878,-26.8936157226563
99.879,-26.8989782780409
99.88,-26.9042979925871
99.881,-26.9094742834568
99.882,-26.9145872443914
99.883,-26.9196033477783
99.884,-26.9244760274887
99.88499,-26.9292984157801
99.88599,-26.9339773803949
99.88699,-26.9385986030102
99.888,-26.9431509077549
99.889,-26.9475784152746
99.89,-26.9518606364727
99.891,-26.9560795277357
99.892,-26.960201561451
99.893,-26.9642248749733
99.894,-26.9681196659803
99.895,-26.9719716161489
99.896,-26.9756652414799
99.897,-26.979262009263
99.89799,-26.9828122109175
99.89899,-26.9862059503794
99.89999,-26.9895605742931
99.90099,-26.9927624613047
99.902,-26.9959177821875
99.903,-26.998944580555
99.904,-27.0018670707941
99.905,-27.0046945661306
99.906,-27.0074233412743
99.907,-27.0100515335798
99.908,-27.0125772804022
99.909,-27.0150098949671
99.91,-27.017317712307
99.911,-27.0195621997118
99.91199,-27.021674439311
99.91299,-27.0237233489752
99.91399,-27.0256530493498
99.91499,-27.0274803042412
99.916,-27.0292218774557
99.917,-27.0308516919613
99.918,-27.0323809236288
99.919,-27.0338226109743
99.92,-27.0351376384497
99.921,-27.0363744348288
99.922,-27.0374994724989
99.923,-27.0385276526213
99.924,-27.039460837841
99.925,-27.0402915775776
99.92599,-27.0410254597664
99.92699,-27.0416494458914
99.92799,-27.0421840250492
99.92899,-27.0426124334335
99.93,-27.0429402589798
99.931,-27.0431712269783
99.932,-27.0433016121387
99.933,-27.0433276891708
99.934,-27.0432587713003
99.935,-27.0430836826563
99.936,-27.0428117364645
99.937,-27.0424336194992
99.938,-27.0419605076313
99.939,-27.0413849502802
99.93999,-27.0407181233168
99.94099,-27.0399358123541
99.94199,-27.0390603691339
99.94299,-27.0380806177855
99.944,-27.0370040088892
99.945,-27.0358137786388
99.946,-27.0345397293568
99.947,-27.0331595093012
99.948,-27.0316749811172
99.949,-27.0301010459661
99.95,-27.0283967256546
99.951,-27.0266234874725
99.952,-27.0247329026461
