Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-2.89111770689487
99.401,-2.91258725337684
99.402,-2.93422094546258
99.403,-2.95567116700113
99.404,-2.97711114399135
99.405,-2.99871363677084
99.406,-3.02013149484992
99.40701,-3.04188672453165
99.408,-3.06328129954636
99.409,-3.08484211564064
99.41,-3.10621690005064
99.411,-3.12775350175798
99.412,-3.14910477027297
99.413,-3.17061948589981
99.414,-3.19195026531816
99.415,-3.21326963603497
99.416,-3.23475012555718
99.417,-3.25604621320963
99.418,-3.27750225551426
99.419,-3.29877622425556
99.42,-3.32020991481841
99.42101,-3.34163242951035
99.422,-3.36304237134755
99.423,-3.38426837697625
99.424,-3.40565433725715
99.425,-3.42685636132956
99.426,-3.44822043552995
99.427,-3.46939661540091
99.428,-3.49055998958647
99.429,-3.51188564673066
99.43,-3.53302527219057
99.431,-3.55432485230267
99.432,-3.57543863356113
99.433,-3.59671353362501
99.434,-3.61780449748039
99.43501,-3.63922561518848
99.436,-3.66028631106019
99.437,-3.68133466690779
99.438,-3.70237790048122
99.439,-3.72357340529561
99.44,-3.74458590522408
99.441,-3.76558629795909
99.442,-3.78673989325762
99.443,-3.80771118216217
99.444,-3.82883846759796
99.445,-3.84978298097849
99.446,-3.87088442221284
99.447,-3.89163801446557
99.448,-3.91270685940981
99.44901,-3.93376871943474
99.45,-3.9548110216856
99.451,-3.97567451000214
99.452,-3.99669539183378
99.453,-4.01752814650536
99.454,-4.03817882761359
99.455,-4.05915081501007
99.456,-4.07994166016579
99.457,-4.10088943317533
99.458,-4.12165094166994
99.459,-4.14239754900336
99.46,-4.16313158348203
99.461,-4.18401323258877
99.462,-4.20472025871277
99.46301,-4.22574207186699
99.464,-4.24624886363745
99.465,-4.26690606400371
99.466,-4.28771553561091
99.467,-4.30817482993007
99.468,-4.32895496487617
99.469,-4.34955302625895
99.47,-4.37030335888267
99.471,-4.39070025458932
99.472,-4.41141799092293
99.473,-4.43195132538676
99.474,-4.45247394964099
99.475,-4.47297422215343
99.476,-4.49345912784338
99.47701,-4.51409816741943
99.478,-4.53455187380314
99.479,-4.55498788505793
99.48,-4.57541272044182
99.481,-4.59581613540649
99.482,-4.61620418354869
99.483,-4.63657174259424
99.484,-4.65692952275276
99.485,-4.6772644855082
99.486,-4.69759106636047
99.487,-4.71789482980967
99.488,-4.73801651969552
99.489,-4.75844880566001
99.49,-4.77853836491704
99.491,-4.79877181351185
99.492,-4.81915287673473
99.493,-4.83918562531471
99.494,-4.85937064513564
99.495,-4.87952865660191
99.496,-4.89967036992311
99.497,-4.91963420063257
99.498,-4.93973912671208
99.499,-4.9596605822444
99.5,-4.97973104938865
99.501,-4.99961758032441
99.502,-5.01964520663023
99.503,-5.03949262201786
99.504,-5.05931815132499
99.505,-5.07945474237204
99.506,-5.09923510253429
99.507,-5.11916354298592
99.508,-5.13890478760004
99.509,-5.15878805890679
99.51,-5.17833093181252
99.511,-5.19817275926471
99.512,-5.21782785654068
99.513,-5.23746106773615
99.514,-5.25707239285111
99.515,-5.276660900563
99.516,-5.29622146859765
99.517,-5.31576573848724
99.518,-5.33527694642544
99.519,-5.35476859658957
99.52,-5.37438923493028
99.521,-5.39366435259581
99.522,-5.41307590901852
99.523,-5.43245859444141
99.524,-5.45180588960648
99.525,-5.47097157686949
99.526,-5.4902695119381
99.527,-5.50936767831445
99.528,-5.52859995514154
99.529,-5.54763898253441
99.53,-5.5666477419436
99.531,-5.58577617630363
99.53201,-5.60486875474453
99.533,-5.62392035499215
99.534,-5.64278196543455
99.535,-5.66175440326333
99.536,-5.68037200719118
99.537,-5.69926016032696
99.538,-5.71794481948018
99.539,-5.73657965287566
99.54,-5.75517024844885
99.541,-5.77370170503855
99.542,-5.79218287020922
99.543,-5.81044657155871
99.544,-5.82896452397108
99.545,-5.84710389375687
99.54601,-5.8654872700572
99.547,-5.88348042219877
99.548,-5.90171059593558
99.549,-5.91954495757818
99.55,-5.93745103105903
99.551,-5.95509586855769
99.552,-5.97280263900757
99.553,-5.99023699760437
99.554,-6.00755494087934
99.555,-6.0247415676713
99.556,-6.04178290814161
99.557,-6.05882471427321
99.558,-6.075544282794
99.559,-6.09207432717085
99.56001,-6.1085494235158
99.561,-6.12464128062129
99.562,-6.14046910777688
99.563,-6.15601101890206
99.564,-6.17122231051326
99.565,-6.18606945499778
99.566,-6.20034337043762
99.567,-6.21413066983223
99.568,-6.22766371816397
99.569,-6.2402468174696
99.57,-6.252221763134
99.571,-6.26316061243415
99.572,-6.27318257465959
99.573,-6.28163805231452
99.57401,-6.28899922594428
99.575,-6.29419274628162
99.576,-6.29721907898784
99.577,-6.2970882281661
99.578,-6.29366049543023
99.579,-6.32002390921116
99.58,-6.36353902518749
99.581,-6.41040597110987
99.582,-6.46037748083472
99.583,-6.51296926662326
99.584,-6.56719412654638
99.585,-6.621562410146
99.586,-6.70455256476998
99.587,-6.87301624566317
99.58801,-7.03498069196939
99.589,-7.18534784391522
99.59,-7.32158590108156
99.591,-7.4435593560338
99.592,-7.55905453115702
99.593,-7.67402863129973
99.594,-7.77582637965679
99.595,-7.86628387868404
99.596,-7.94720835983753
99.597,-8.01992230117321
99.598,-8.08606017380953
99.599,-8.14645178616047
99.6,-8.20194277912378
99.601,-8.25304165482521
99.60201,-8.30086227506399
99.603,-8.34511686116457
99.604,-8.38658027350903
99.605,-8.42593424022198
99.606,-8.46270658075809
99.607,-8.49768705666065
99.608,-8.53069499135017
99.609,-8.56226496398449
99.61,-8.59217811375856
99.611,-8.62092897295952
99.612,-8.64825025200844
99.613,-8.6744325235486
99.614,-8.69956240057945
99.615,-8.72390158474445
99.616,-8.74732807278633
99.617,-8.76953825354576
99.618,-8.79134051501751
99.619,-8.81222635507584
99.62,-8.83242208510637
99.621,-8.85181501507759
99.622,-8.87098722159863
99.623,-8.88925790786743
99.624,-8.90721380710602
99.625,-8.92453454434872
99.626,-8.94162431359291
99.627,-8.95815528929234
99.628,-8.97455215454102
99.629,-8.99047218263149
99.63,-9.00615751743317
99.631,-9.02183726429939
99.632,-9.0370150282979
99.633,-9.05246939510107
99.634,-9.06754843890667
99.635,-9.08283703029156
99.636,-9.09804739058018
99.637,-9.11360420286655
99.638,-9.12919268012047
99.639,-9.14505310356617
99.64,-9.16125811636448
99.641,-9.17786359786987
99.642,-9.19476244598627
99.643,-9.21238958835602
99.644,-9.23062581568956
99.645,-9.24938917160034
99.646,-9.26912389695644
99.647,-9.28956735879183
99.648,-9.31098870933056
99.649,-9.33334045112133
99.65,-9.35708917677402
99.651,-9.38200391829014
99.652,-9.40858572721481
99.653,-9.43663995712996
99.654,-9.46667138487101
