Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-3.09062446467578
99.401,-3.11603280715644
99.402,-3.14163649454713
99.403,-3.16702271811664
99.404,-3.19239753298461
99.405,-3.21796745993197
99.406,-3.24331969022751
99.40701,-3.26907238923013
99.408,-3.2944050617516
99.409,-3.31992795690894
99.41,-3.34523338824511
99.411,-3.37073369883001
99.412,-3.39601561427116
99.413,-3.4214910119772
99.414,-3.44674894586205
99.415,-3.47199244424701
99.416,-3.49743152037263
99.417,-3.52265243418515
99.418,-3.54806613177061
99.419,-3.5732623655349
99.42,-3.59865161590278
99.42101,-3.62402759492397
99.422,-3.64938727580011
99.423,-3.67453205399215
99.424,-3.69987124577165
99.425,-3.72499064542353
99.426,-3.75029956921935
99.427,-3.77538800239563
99.428,-3.80046735517681
99.429,-3.82573693059385
99.43,-3.8507916033268
99.431,-3.87603277340531
99.432,-3.90106160193682
99.433,-3.92627622932196
99.434,-3.95126920193434
99.43501,-3.97666078060865
99.436,-4.00162488222122
99.437,-4.02678363025188
99.438,-4.05172305181623
99.439,-4.07685153186321
99.44,-4.10176301375031
99.441,-4.12665819749236
99.442,-4.15174290537834
99.443,-4.1766120120883
99.444,-4.20166365802288
99.445,-4.22650296241045
99.446,-4.25152666866779
99.447,-4.27633617073298
99.448,-4.30132541805506
99.44901,-4.32630535215139
99.45,-4.35126200318336
99.451,-4.37601190060377
99.452,-4.40094154328108
99.453,-4.42565279081464
99.454,-4.45035053417087
99.455,-4.47523407638073
99.456,-4.49990062043071
99.457,-4.52475249767303
99.458,-4.5493827201426
99.459,-4.57420200109482
99.46,-4.5987986959517
99.461,-4.62357979267836
99.462,-4.64814901351929
99.46301,-4.67309961095452
99.464,-4.69763204455376
99.465,-4.72215004265308
99.466,-4.74684406071901
99.467,-4.77112550288439
99.468,-4.79578692466021
99.469,-4.82023321092129
99.47,-4.84485877677798
99.471,-4.86926827579737
99.472,-4.89385612308979
99.473,-4.91823349148035
99.474,-4.94278268888593
99.475,-4.96711768209934
99.476,-4.99163335189223
99.47701,-5.01612666994333
99.478,-5.04040252417326
99.479,-5.06485998630524
99.48,-5.0890976563096
99.481,-5.11351134628057
99.482,-5.13771176338196
99.483,-5.16208587214351
99.484,-5.18624391406775
99.485,-5.21037820726633
99.486,-5.23449340835214
99.487,-5.25877811014652
99.488,-5.28285186737776
99.489,-5.30708953738213
99.49,-5.33111393451691
99.491,-5.35530317574739
99.492,-5.37947565317154
99.493,-5.40342694148421
99.494,-5.42754400521517
99.495,-5.45124895870686
99.496,-5.47531433403492
99.497,-5.4991552606225
99.498,-5.52317127585411
99.499,-5.54695958271623
99.5,-5.57090854272246
99.501,-5.59463538229465
99.502,-5.61833754181862
99.503,-5.64200012013316
99.504,-5.66562730818987
99.505,-5.68961538374424
99.506,-5.71317691355944
99.507,-5.73670398443937
99.508,-5.76018635183573
99.509,-5.78382378444076
99.51,-5.80723583698273
99.511,-5.83060551434755
99.512,-5.85392536595464
99.513,-5.87739888578653
99.514,-5.90063212439418
99.515,-5.92380668967962
99.516,-5.94694260507822
99.517,-5.97001984715462
99.518,-5.99304120987654
99.519,-6.01620133966208
99.52,-6.03930139914155
99.521,-6.06194883584976
99.522,-6.08491664752364
99.523,-6.10762368887663
99.524,-6.13026320934296
99.525,-6.15282077342272
99.526,-6.17549614980817
99.527,-6.19770772755146
99.528,-6.22021034359932
99.529,-6.24223798513412
99.53,-6.26436434686184
99.531,-6.28637988120317
99.53201,-6.30849087610841
99.533,-6.33028335869312
99.534,-6.35197013616562
99.535,-6.37352280318737
99.536,-6.39493949711323
99.537,-6.41622021794319
99.538,-6.43734354525805
99.539,-6.45830761641264
99.54,-6.47910917177796
99.541,-6.49972259998322
99.542,-6.51995744556189
99.543,-6.54017273336649
99.544,-6.56016450375319
99.545,-6.5797371789813
99.54601,-6.59960880875587
99.547,-6.61866134032607
99.548,-6.63760490715504
99.549,-6.65604323148727
99.55,-6.67433626949787
99.551,-6.69226469472051
99.552,-6.70980289578438
99.553,-6.72672130167484
99.554,-6.74318009987473
99.555,-6.75931479781866
99.556,-6.77471980452538
99.557,-6.78970292210579
99.558,-6.80384272709489
99.559,-6.81745260953903
99.56001,-6.83025829493999
99.561,-6.84219133108854
99.562,-6.85297604650259
99.563,-6.86269346624613
99.564,-6.87121273949742
99.565,-6.8785771727562
99.566,-6.88428152352571
99.567,-6.88814278692007
99.568,-6.8904822692275
99.569,-6.89035933464766
99.57,-6.88818702474236
99.571,-6.88295904546976
99.572,-6.87499064952135
99.573,-6.86318054795265
99.57401,-6.84770755469799
99.575,-6.82751927524805
99.576,-6.80216122418642
99.577,-6.77079381421208
99.578,-6.73301331698895
99.579,-6.68782414868474
99.58,-6.66276551783085
99.581,-6.66168192401528
99.582,-6.65721902623773
99.583,-6.64927484467626
99.584,-6.63774600252509
99.585,-6.62287324666977
99.586,-6.60458533093333
99.587,-6.58402964472771
99.58801,-6.56155683100224
99.589,-6.59697689116001
99.59,-6.64785830304027
99.591,-6.69519370421767
99.592,-6.73888018354774
99.593,-6.77947560325265
99.594,-6.81717414408922
99.595,-6.85218255966902
99.596,-6.88511645421386
99.597,-6.91598281264305
99.598,-6.94533437490463
99.599,-6.97310920804739
99.6,-6.99978694319725
99.601,-7.02524604275823
99.60201,-7.04991118982434
99.603,-7.07360217347741
99.604,-7.09641631692648
99.605,-7.1317870169878
99.606,-7.16641964390874
99.607,-7.19912303611636
99.608,-7.22991628572345
99.609,-7.25896190851927
99.61,-7.28623243048787
99.611,-7.31216091662645
99.612,-7.33639439567924
99.613,-7.35963461920619
99.614,-7.3813577182591
99.615,-7.40225287154317
99.616,-7.42193497717381
99.617,-7.44046829640865
99.618,-7.45822349563241
99.619,-7.47494772076607
99.62,-7.4909976683557
99.621,-7.50597566366196
99.622,-7.52053130418062
99.623,-7.53411883488297
99.624,-7.5472230091691
99.625,-7.55961053073406
99.626,-7.57161248475313
99.627,-7.58299324661493
99.628,-7.59393954649568
99.629,-7.60437268763781
99.63,-7.61464377865195
99.631,-7.62466760352254
99.632,-7.63437151908875
99.633,-7.64411687850952
99.634,-7.65354372560978
99.635,-7.66330026090145
99.636,-7.67289847135544
99.637,-7.68284313380718
99.638,-7.69293028861284
99.639,-7.70352687686682
99.64,-7.71430274471641
99.641,-7.72595498710871
99.642,-7.74110341444612
99.643,-7.75642180815339
99.644,-7.77193391695619
99.645,-7.78740178793669
99.646,-7.80341308563948
99.647,-7.81944394111633
99.648,-7.83594977110624
99.649,-7.85269122570753
99.65,-7.87139777094126
99.651,-7.89477955549955
99.652,-7.92023725807667
99.653,-7.94796086847782
99.654,-7.97815900295973
