Structure Acceleration, RAO-Based Response
99.99599,-0.133575202
99.99699,-0.133615307
99.99799,-0.13365499
99.999,-0.133694397
100,-0.133732276
100.001,-0.133772919
100.002,-0.133810638
100.003,-0.13384776
100.004,-0.133885638
100.005,-0.133923822
100.006,-0.133961177
100.007,-0.133998066
100.008,-0.134033573
100.009,-0.134071874
100.00999,-0.13410674
100.01099,-0.13414264
100.01199,-0.134177259
100.013,-0.13421374
100.014,-0.134248068
100.015,-0.134281741
100.016,-0.134315909
100.017,-0.134351736
100.018,-0.13438391
100.019,-0.134417627
100.02,-0.13445114
100.021,-0.13448458
100.022,-0.134518094
100.02299,-0.134551272
100.02399,-0.134583868
100.02499,-0.134620583
100.02599,-0.134655056
100.027,-0.134692018
100.028,-0.134731628
100.029,-0.134776361
100.03,-0.134824775
100.031,-0.134875198
100.032,-0.134927177
100.033,-0.134943679
100.034,-0.134955189
100.035,-0.134968897
100.036,-0.134983988
100.03699,-0.135003298
100.03799,-0.135022594
100.03899,-0.13504237
100.03999,-0.135065144
100.041,-0.135089009
100.042,-0.135112554
100.043,-0.135137627
100.044,-0.135163718
100.045,-0.135192371
100.046,-0.13521903
100.047,-0.135247567
100.048,-0.13527635
100.049,-0.135307084
100.05,-0.135336581
100.05099,-0.135367707
100.05199,-0.135399547
100.05299,-0.135433671
100.05399,-0.135468072
100.055,-0.135504859
100.056,-0.135541952
100.057,-0.135581984
100.058,-0.13562302
100.059,-0.135665512
100.06,-0.135709895
100.061,-0.135756505
100.062,-0.135763985
100.063,-0.135769267
100.064,-0.135777183
100.06499,-0.13578638
100.06599,-0.13579661
100.06699,-0.135809678
100.06799,-0.135824332
100.069,-0.13584242
100.07,-0.135864044
100.071,-0.13588721
100.072,-0.135916955
100.073,-0.135949769
100.074,-0.13598142
100.075,-0.136012211
100.076,-0.136043163
100.077,-0.13607461
100.078,-0.13610303
100.07899,-0.136129936
100.07999,-0.136156523
100.08099,-0.136179515
100.082,-0.136200935
100.083,-0.136220318
100.084,-0.136237883
100.085,-0.136254559
100.086,-0.136269038
100.087,-0.136281538
100.088,-0.136293558
100.089,-0.136305782
100.09,-0.136315706
100.091,-0.136326373
100.092,-0.136338524
100.09299,-0.136348172
100.09399,-0.136359682
100.09499,-0.136370771
100.096,-0.136382412
100.097,-0.136396717
100.098,-0.136410963
100.099,-0.136426592
100.1,-0.136444403
100.101,-0.136464208
100.102,-0.136484334
100.103,-0.136506627
100.104,-0.13653218
100.105,-0.136563103
100.106,-0.136596849
100.10699,-0.136636299
100.10799,-0.136661183
100.10899,-0.1366371
100.11,-0.136613424
100.111,-0.136589122
100.112,-0.136566843
100.113,-0.136553223
100.114,-0.136551418
100.115,-0.136577175
100.116,-0.136652772
100.117,-0.136809525
100.118,-0.137078576
100.119,-0.137232943
100.12,-0.137347102
100.12099,-0.137506315
100.12199,-0.137664145
100.12299,-0.137793468
100.124,-0.137879193
100.125,-0.137923955
100.126,-0.137924973
100.127,-0.137883821
100.128,-0.137795578
100.129,-0.137664058
100.13,-0.137504408
100.131,-0.137367271
100.132,-0.137312993
100.133,-0.137002164
100.134,-0.136851959
100.13499,-0.136801915
100.13599,-0.136805393
100.13699,-0.136854695
100.138,-0.136972987
100.139,-0.137169816
100.14,-0.137367024
100.141,-0.137380892
100.142,-0.137389812
100.143,-0.137385709
100.144,-0.137383191
100.145,-0.137190436
100.146,-0.137044655
100.147,-0.136970324
100.14799,-0.13695666
100.14899,-0.136986753
100.14999,-0.137043724
,-0.11275318
,-0.137924973
