Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.475,-3.518187441
103.476,-3.518677549
103.477,-3.519176506
103.478,-3.519662656
103.479,-3.520168597
103.48,-3.520654747
103.481,-3.521116218
103.48199,-3.521578619
103.48299,-3.522037994
103.48399,-3.522487357
103.485,-3.522928106
103.486,-3.523332765
103.487,-3.523774911
103.488,-3.524181899
103.489,-3.524572123
103.49,-3.52496421
103.491,-3.525345353
103.492,-3.525731387
103.493,-3.526088782
103.494,-3.526452929
103.495,-3.526800312
103.49599,-3.527147695
103.49699,-3.527478315
103.49799,-3.527804511
103.499,-3.528132802
103.5,-3.528458765
103.501,-3.528730944
103.502,-3.529033624
103.503,-3.529328387
103.504,-3.529613372
103.505,-3.529892303
103.506,-3.530179616
103.507,-3.530447604
103.508,-3.530730726
103.509,-3.53098684
103.50999,-3.531277413
103.51099,-3.531550989
103.51199,-3.531835275
103.513,-3.532121424
103.514,-3.532410134
103.515,-3.532704199
103.516,-3.533005714
103.517,-3.533144249
103.518,-3.533111885
103.519,-3.533053678
103.52,-3.53296753
103.521,-3.532896517
103.522,-3.532777075
103.52299,-3.532689065
103.52399,-3.532582894
103.52499,-3.532479983
103.52599,-3.532388713
103.527,-3.532338887
103.528,-3.532342846
103.529,-3.532453207
103.53,-3.532616422
103.531,-3.532795468
103.532,-3.532983363
103.533,-3.533188021
103.534,-3.533358453
103.535,-3.533560084
103.536,-3.533712821
103.53699,-3.533856943
103.53799,-3.53395869
103.53899,-3.534041578
103.53999,-3.534100018
103.541,-3.534091171
103.542,-3.533952404
103.543,-3.533879761
103.544,-3.533799201
103.545,-3.533736803
103.546,-3.533531213
103.547,-3.533304669
103.548,-3.533032257
103.549,-3.53272655
103.55,-3.53239174
103.55099,-3.532021306
103.55199,-3.531645285
103.55299,-3.531236434
103.55399,-3.530807793
103.555,-3.530384274
103.556,-3.529957263
103.557,-3.529536072
103.558,-3.529118141
103.559,-3.528725822
103.56,-3.528341651
103.561,-3.527973546
103.562,-3.52760125
103.563,-3.527265741
103.564,-3.526969813
103.56499,-3.526664572
103.56599,-3.526381217
103.56699,-3.526113229
103.56799,-3.525885055
103.569,-3.525720444
103.57,-3.525642678
103.571,-3.525689011
103.572,-3.525859211
