Structure Acceleration, RAO-Based Response
100.201,-0.362166145
100.202,-0.362092629
100.203,-0.362016261
100.204,-0.361940009
100.205,-0.361866085
100.206,-0.361792365
100.207,-0.361719023
100.208,-0.361642422
100.209,-0.361565151
100.21,-0.361490733
100.211,-0.36141614
100.212,-0.361342944
100.21301,-0.361269718
100.214,-0.361197628
100.215,-0.361126324
100.216,-0.361053884
100.217,-0.360985985
100.218,-0.360919221
100.219,-0.360852981
100.22,-0.360789418
100.221,-0.360726932
100.222,-0.36066334
100.223,-0.360553066
100.224,-0.360432634
100.225,-0.360311416
100.226,-0.360188686
100.22701,-0.360068167
100.228,-0.359958532
100.229,-0.359862024
100.23,-0.359778933
100.231,-0.35969945
100.232,-0.359619269
100.233,-0.359537546
100.234,-0.359455618
100.235,-0.359365775
100.236,-0.359278813
100.237,-0.359185622
100.238,-0.359088765
100.239,-0.358988967
100.24,-0.358884048
100.241,-0.358772057
100.242,-0.358657126
100.243,-0.358536199
100.244,-0.358411169
100.245,-0.358282734
100.246,-0.35815165
100.247,-0.358013116
100.248,-0.357870973
100.249,-0.357726705
100.25,-0.357582961
100.251,-0.35743363
100.252,-0.357282261
100.253,-0.357132696
100.254,-0.35697475
100.255,-0.356823264
100.256,-0.356669159
100.257,-0.356518431
100.258,-0.356370612
100.259,-0.356230012
100.26,-0.356099772
100.261,-0.355976081
100.262,-0.355857279
100.263,-0.355751981
100.264,-0.355654163
100.265,-0.355570228
100.266,-0.355493947
100.267,-0.355431868
100.26801,-0.355385971
100.269,-0.355353724
100.27,-0.355347292
100.271,-0.355363969
100.272,-0.355279277
100.273,-0.355026219
100.274,-0.354797434
100.275,-0.354583142
100.276,-0.354388962
100.277,-0.354209944
100.278,-0.354042684
100.279,-0.353886018
100.28,-0.353738054
100.281,-0.353593146
100.28201,-0.353455514
100.283,-0.353323965
100.284,-0.353201613
100.285,-0.353079929
100.286,-0.352964038
100.287,-0.352849951
100.288,-0.352738076
100.289,-0.352627336
100.29,-0.352518604
100.291,-0.352411036
100.292,-0.352299801
100.293,-0.352189381
100.294,-0.352070143
100.295,-0.351949158
100.29601,-0.351819559
100.297,-0.351683033
100.298,-0.35153795
100.299,-0.351382303
100.3,-0.351213966
100.301,-0.351032097
100.302,-0.350841467
100.303,-0.350638933
100.304,-0.350423914
100.305,-0.350202201
100.306,-0.349972135
100.307,-0.349737064
100.308,-0.349510956
100.309,-0.349302252
100.31001,-0.349127047
100.311,-0.349024835
100.312,-0.349036214
100.313,-0.349228329
100.314,-0.34912728
100.315,-0.348453061
100.316,-0.347926107
100.317,-0.347517693
100.318,-0.347187946
100.319,-0.346908637
100.32,-0.346663001
100.321,-0.346451241
100.322,-0.346292451
100.323,-0.34617784
100.32401,-0.346098328
100.325,-0.346072396
100.326,-0.346124987
100.327,-0.346305984
100.328,-0.346676243
100.329,-0.346803805
100.33,-0.346245128
100.331,-0.345927459
100.332,-0.345726381
100.333,-0.345587439
100.334,-0.345550914
100.335,-0.345674693
100.336,-0.34569038
100.337,-0.345134671
100.33801,-0.344776723
100.339,-0.344597007
100.34,-0.344583998
100.341,-0.344731758
100.342,-0.344635569
100.343,-0.344187662
100.344,-0.343889784
100.345,-0.343702908
100.346,-0.343602296
100.347,-0.34355509
100.348,-0.343503081
100.349,-0.343372987
100.35,-0.343160791
,-0.343160791
,-0.366403081
