Structure Acceleration, RAO-Based Response
100.201,-0.387039006
100.202,-0.386937318
100.203,-0.38683493
100.204,-0.386736909
100.205,-0.386632455
100.206,-0.386533677
100.207,-0.386427302
100.208,-0.386332104
100.209,-0.386230153
100.21,-0.386129745
100.211,-0.386030471
100.212,-0.385927298
100.21301,-0.385831285
100.214,-0.385738065
100.215,-0.385638676
100.216,-0.385549181
100.217,-0.385454972
100.218,-0.385362509
100.219,-0.385275198
100.22,-0.385186839
100.221,-0.385107211
100.222,-0.385023362
100.223,-0.3849442
100.224,-0.384797779
100.225,-0.384645042
100.226,-0.38448305
100.22701,-0.384327344
100.228,-0.384177169
100.229,-0.384053768
100.23,-0.38393648
100.231,-0.383827137
100.232,-0.383714418
100.233,-0.3836049
100.234,-0.383491773
100.235,-0.383372681
100.236,-0.383254141
100.237,-0.383129809
100.238,-0.383004284
100.239,-0.382870057
100.24,-0.382736616
100.241,-0.382591039
100.242,-0.382448576
100.243,-0.382295548
100.244,-0.382144266
100.245,-0.381984311
100.246,-0.381825521
100.247,-0.381655409
100.248,-0.381482037
100.249,-0.381313701
100.25,-0.381134771
100.251,-0.380959857
100.252,-0.380777463
100.253,-0.38060089
100.254,-0.380415557
100.255,-0.380234531
100.256,-0.380049722
100.257,-0.379874808
100.258,-0.379704143
100.259,-0.379548903
100.26,-0.379398436
100.261,-0.379254692
100.262,-0.379126635
100.263,-0.379004778
100.264,-0.37890012
100.265,-0.378800818
100.266,-0.378721365
100.267,-0.37865073
100.26801,-0.378604251
100.269,-0.37857375
100.27,-0.378568773
100.271,-0.378576951
100.272,-0.378314493
100.273,-0.378039054
100.274,-0.377788529
100.275,-0.37755401
100.276,-0.377339515
100.277,-0.377140794
100.278,-0.376949232
100.279,-0.376777374
100.28,-0.376607117
100.281,-0.376447744
100.28201,-0.376289885
100.283,-0.376143493
100.284,-0.376001233
100.285,-0.375867792
100.286,-0.375734468
100.287,-0.375606702
100.288,-0.375479372
100.289,-0.375353586
100.29,-0.375228643
100.291,-0.375102129
100.292,-0.374976604
100.293,-0.374843919
100.294,-0.374709547
100.295,-0.374563882
100.29601,-0.374410825
100.297,-0.374247116
100.298,-0.374072813
100.299,-0.373883435
100.3,-0.373684714
100.301,-0.373466086
100.302,-0.373238145
100.303,-0.372993643
100.304,-0.372741633
100.305,-0.372471317
100.306,-0.372194452
100.307,-0.371918199
100.308,-0.371642935
100.309,-0.371390168
100.31001,-0.371171191
100.311,-0.371034112
100.312,-0.371023838
100.313,-0.371204922
100.314,-0.370386813
100.315,-0.369488669
100.316,-0.368727953
100.317,-0.368103065
100.318,-0.367585279
100.319,-0.36716467
100.32,-0.366845168
100.321,-0.366598571
100.322,-0.36648236
100.323,-0.366446882
100.32401,-0.366518245
100.325,-0.366712629
100.326,-0.367066095
100.327,-0.367614295
100.328,-0.368359644
100.329,-0.368073292
100.33,-0.367694796
100.331,-0.367454806
100.332,-0.367269648
100.333,-0.367115339
100.334,-0.367055822
100.335,-0.367156492
100.336,-0.366696477
100.337,-0.366072723
100.33801,-0.365714339
100.339,-0.365615328
100.34,-0.365754357
100.341,-0.366104709
100.342,-0.365704851
100.343,-0.365350686
100.344,-0.365099055
100.345,-0.364926411
100.346,-0.36480694
100.347,-0.364723528
100.348,-0.364608859
100.349,-0.364418811
100.35,-0.364181557
,-0.394849863
