Structure Acceleration, RAO-Based Response
101.26,-1.89E-03
101.261,-1.88E-03
101.262,-1.88E-03
101.263,-1.87E-03
101.264,-1.87E-03
101.265,-1.86E-03
101.266,-1.85E-03
101.267,-1.85E-03
101.26801,-1.83E-03
101.269,-1.82E-03
101.27,-1.80E-03
101.271,-1.79E-03
101.272,-1.78E-03
101.273,-1.76E-03
101.274,-1.75E-03
101.275,-1.74E-03
101.276,-1.73E-03
101.277,-1.73E-03
101.278,-1.72E-03
101.279,-1.71E-03
101.28,-1.70E-03
101.281,-1.70E-03
101.28201,-1.69E-03
101.283,-1.69E-03
101.284,-1.68E-03
101.285,-1.67E-03
101.286,-1.66E-03
101.287,-1.65E-03
101.288,-1.64E-03
101.289,-1.63E-03
101.29,-1.62E-03
101.291,-1.60E-03
101.292,-1.58E-03
101.293,-1.56E-03
101.294,-1.53E-03
101.295,-1.51E-03
101.29601,-1.48E-03
101.297,-1.45E-03
101.298,-1.41E-03
101.299,-1.37E-03
101.3,-1.33E-03
101.301,-1.29E-03
101.302,-1.24E-03
101.303,-1.19E-03
101.304,-1.14E-03
101.305,-1.09E-03
101.306,-1.04E-03
101.307,-9.91E-04
101.308,-9.36E-04
101.309,-8.75E-04
101.31001,-8.06E-04
101.311,-7.25E-04
101.312,-6.29E-04
101.313,-5.18E-04
101.314,-3.95E-04
101.315,-2.77E-04
101.316,-1.70E-04
101.317,-7.65E-05
101.318,-4.68E-06
101.319,4.47E-05
101.32,7.35E-05
101.321,8.34E-05
101.322,7.53E-05
101.323,4.82E-05
101.32401,-1.66E-07
101.325,-7.37E-05
101.326,-1.73E-04
101.327,-2.89E-04
101.328,-3.82E-04
101.329,-4.53E-04
101.33,-4.87E-04
101.331,-4.82E-04
101.332,-4.43E-04
101.333,-3.79E-04
101.334,-3.10E-04
101.335,-2.55E-04
101.336,-2.17E-04
101.337,-2.05E-04
101.33801,-2.27E-04
101.339,-2.51E-04
101.34,-2.81E-04
101.341,-3.02E-04
101.342,-3.02E-04
101.343,-2.81E-04
101.344,-2.51E-04
101.345,-2.24E-04
101.346,-2.08E-04
101.347,-2.02E-04
101.348,-2.01E-04
101.349,-1.99E-04
101.35,-1.93E-04
,8.34E-05
,-8.73E-03
