Structure Acceleration, RAO-Based Response
100.085,1.06E-03
100.086,1.06E-03
100.087,1.06E-03
100.088,1.06E-03
100.089,1.06E-03
100.09,1.06E-03
100.091,1.07E-03
100.092,1.07E-03
100.09299,1.07E-03
100.09399,1.07E-03
100.09499,1.07E-03
100.096,1.07E-03
100.097,1.08E-03
100.098,1.08E-03
100.099,1.08E-03
100.1,1.08E-03
100.101,1.08E-03
100.102,1.08E-03
100.103,1.09E-03
100.104,1.09E-03
100.105,1.09E-03
100.106,1.09E-03
100.10699,1.10E-03
100.10799,1.10E-03
100.10899,1.10E-03
100.11,1.11E-03
100.111,1.11E-03
100.112,1.12E-03
100.113,1.13E-03
100.114,1.13E-03
100.115,1.14E-03
100.116,1.15E-03
100.117,1.17E-03
100.118,1.18E-03
100.119,1.19E-03
100.12,1.19E-03
100.12099,1.19E-03
100.12199,1.19E-03
100.12299,1.19E-03
100.124,1.19E-03
100.125,0.001194516
100.126,1.20E-03
100.127,1.20E-03
100.128,1.20E-03
100.129,1.21E-03
100.13,1.21E-03
100.131,1.22E-03
100.132,1.23E-03
100.133,1.21E-03
100.134,1.20E-03
100.13499,1.19E-03
100.13599,1.20E-03
100.13699,1.20E-03
100.138,1.22E-03
100.139,1.23E-03
100.14,1.25E-03
100.141,1.25E-03
100.142,1.25E-03
100.143,1.25E-03
100.144,1.26E-03
100.145,1.25E-03
100.146,1.24E-03
100.147,1.23E-03
100.14799,1.23E-03
100.14899,1.24E-03
100.14999,1.25E-03
,1.26E-03
,3.00E-04
