Structure Acceleration, RAO-Based Response
104.186,2.33E-03
104.187,2.35E-03
104.188,2.37E-03
104.189,2.39E-03
104.19,2.40E-03
104.191,2.41E-03
104.192,2.42E-03
104.193,2.43E-03
104.194,2.43E-03
104.195,2.42E-03
104.19601,2.41E-03
104.19701,2.39E-03
104.19801,2.37E-03
104.19901,2.33E-03
104.2,2.30E-03
104.201,2.25E-03
104.202,2.20E-03
104.203,2.14E-03
104.204,2.08E-03
104.205,2.02E-03
104.206,1.95E-03
104.207,1.88E-03
104.208,1.81E-03
104.209,1.72E-03
104.21001,1.61E-03
104.21101,1.47E-03
104.21201,1.30E-03
104.21301,1.09E-03
104.214,1.00E-03
104.215,9.64E-04
104.216,9.30E-04
104.217,9.02E-04
104.218,8.81E-04
104.219,8.66E-04
104.22,8.58E-04
104.221,8.57E-04
104.222,8.63E-04
104.223,8.79E-04
104.22401,9.06E-04
104.22501,9.42E-04
104.22601,1.14E-03
104.22701,1.38E-03
104.228,1.52E-03
104.229,1.53E-03
104.23,1.43E-03
104.231,1.24E-03
104.232,1.01E-03
104.233,8.99E-04
104.234,8.81E-04
104.235,8.81E-04
104.236,9.20E-04
104.237,1.14E-03
104.23801,1.34E-03
104.23901,1.44E-03
104.24001,1.40E-03
104.241,1.26E-03
104.242,1.11E-03
104.243,1.03E-03
104.244,1.07E-03
104.245,1.19E-03
104.246,1.33E-03
104.247,1.40E-03
104.248,1.36E-03
104.249,1.27E-03
104.25,1.22E-03
,3.01E-03
,8.57E-04
