Structure Acceleration, RAO-Based Response
100.18501,5.34E-04
100.186,5.36E-04
100.187,5.38E-04
100.188,5.40E-04
100.189,5.42E-04
100.19,5.44E-04
100.191,5.45E-04
100.192,5.47E-04
100.193,5.48E-04
100.194,5.49E-04
100.195,5.49E-04
100.19601,5.49E-04
100.19701,5.49E-04
100.19801,5.48E-04
100.19901,5.47E-04
100.2,5.46E-04
100.201,5.44E-04
100.202,5.42E-04
100.203,5.39E-04
100.204,5.37E-04
100.205,5.34E-04
100.206,5.31E-04
100.207,5.28E-04
100.208,5.24E-04
100.209,5.19E-04
100.21001,5.13E-04
100.21101,5.05E-04
100.21201,4.95E-04
100.21301,4.94E-04
100.214,4.98E-04
100.215,5.01E-04
100.216,5.05E-04
100.217,5.07E-04
100.218,5.08E-04
100.219,5.09E-04
100.22,5.08E-04
100.221,5.07E-04
100.222,5.05E-04
100.223,5.01E-04
100.22401,4.97E-04
100.22501,4.95E-04
100.22601,5.11E-04
100.22701,5.22E-04
100.228,5.27E-04
100.229,5.24E-04
100.23,5.16E-04
100.231,5.03E-04
100.232,4.94E-04
100.233,4.96E-04
100.234,4.96E-04
100.235,4.95E-04
100.236,5.01E-04
100.237,5.15E-04
100.23801,5.26E-04
100.23901,5.29E-04
100.24001,5.23E-04
100.241,5.14E-04
100.242,5.07E-04
100.243,5.06E-04
100.244,5.12E-04
100.245,5.22E-04
100.246,5.30E-04
100.247,5.32E-04
100.248,5.28E-04
100.249,5.23E-04
100.25,5.23E-04
100.251,5.27E-04
100.25201,5.33E-04
100.25301,5.37E-04
100.25401,5.37E-04
100.255,5.36E-04
100.256,5.38E-04
100.257,5.40E-04
100.258,5.41E-04
100.259,5.43E-04
100.26,5.46E-04
100.261,5.50E-04
100.262,5.50E-04
100.263,5.46E-04
100.264,5.48E-04
100.265,5.56E-04
100.26601,5.60E-04
100.26701,5.54E-04
100.26801,5.48E-04
100.269,5.58E-04
100.27,5.67E-04
100.271,5.60E-04
100.272,5.48E-04
100.273,5.60E-04
100.274,5.71E-04
100.275,5.57E-04
100.276,5.47E-04
100.277,5.67E-04
100.278,5.68E-04
100.279,5.46E-04
100.28001,5.55E-04
100.28101,5.73E-04
100.28201,5.44E-04
100.283,5.41E-04
100.284,5.62E-04
100.285,5.39E-04
100.286,5.31E-04
100.287,5.31E-04
100.288,5.21E-04
100.289,5.06E-04
100.29,5.01E-04
100.291,5.01E-04
100.292,5.05E-04
100.293,5.06E-04
100.29401,5.07E-04
100.29501,6.07E-04
100.29601,5.01E-04
100.297,7.14E-04
100.298,7.26E-04
100.299,6.77E-04
100.3,7.34E-04
,2.24E-04
,7.34E-04
