Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-6.868995726
99.301,-6.871453952
99.302,-6.873916369
99.303,-6.876368076
99.304,-6.878778338
99.305,-6.881207693
99.306,-6.883626804
99.30701,-6.886033341
99.30801,-6.8884301
99.30901,-6.890814751
99.31001,-6.893160287
99.311,-6.895523984
99.312,-6.897875573
99.313,-6.900202483
99.314,-6.902533118
99.315,-6.904824171
99.316,-6.907132454
99.317,-6.909429096
99.318,-6.911701057
99.319,-6.913975812
99.32,-6.916212384
99.32101,-6.918478291
99.32201,-6.920720451
99.32301,-6.922950968
99.32401,-6.925157271
99.325,-6.927364971
99.326,-6.929536816
99.327,-6.93172263
99.328,-6.933898199
99.329,-6.936049554
99.33,-6.938202772
99.331,-6.94033131
99.332,-6.942449603
99.333,-6.944568362
99.334,-6.946665235
99.33501,-6.948775146
99.33601,-6.950848736
99.33701,-6.952924188
99.33801,-6.954976358
99.339,-6.957028992
99.34,-6.959057879
99.341,-6.961076986
99.342,-6.963097025
99.343,-6.965092849
99.344,-6.967091002
99.345,-6.969052367
99.346,-6.971028168
99.347,-6.972991861
99.348,-6.974932738
99.34901,-6.976886652
99.35001,-6.978804711
99.35101,-6.980712526
99.35201,-6.982621271
99.353,-6.98451791
99.354,-6.986392662
99.355,-6.988256238
99.356,-6.990119349
99.357,-6.991959643
99.358,-6.993801333
99.359,-6.995609496
99.36,-6.997427903
99.361,-6.9992356
99.362,-7.001021411
99.36301,-7.002817467
99.36401,-7.004580926
99.36501,-7.006333675
99.366,-7.008085493
99.367,-7.009825669
99.368,-7.011533715
99.369,-7.013251539
99.37,-7.014947943
99.371,-7.016643882
99.372,-7.018317934
99.373,-7.019981276
99.374,-7.021643221
99.375,-7.023293525
99.376,-7.024913561
99.37701,-7.026551291
99.37801,-7.028168999
99.37901,-7.029755041
99.38,-7.031348068
99.381,-7.032931782
99.382,-7.034494542
99.383,-7.036045659
99.384,-7.037585601
99.385,-7.039124612
99.386,-7.040641736
99.387,-7.042148616
99.388,-7.043653168
99.389,-7.045147009
99.39,-7.046611048
99.39101,-7.048090454
99.39201,-7.049549837
99.39301,-7.050980348
99.394,-7.052417845
99.395,-7.053835317
99.396,-7.055240218
99.397,-7.056645583
99.398,-7.058029063
99.399,-7.05939997
99.4,-7.060769014
99.401,-7.062119897
99.402,-7.063457277
99.403,-7.064785808
99.404,-7.066109683
99.40501,-7.067421917
99.40601,-7.068723906
99.40701,-7.069998886
99.408,-7.071278058
99.409,-7.072537206
99.41,-7.073785644
99.411,-7.075032219
99.412,-7.076258305
99.413,-7.077473216
99.414,-7.078683935
99.415,-7.079869509
99.416,-7.081058342
99.417,-7.08222203
99.418,-7.083386648
99.41901,-7.084548939
99.42001,-7.085678168
99.42101,-7.08681019
99.422,-7.087924518
99.423,-7.089027669
99.424,-7.090118248
99.425,-7.091205101
99.426,-7.092272863
99.427,-7.093331311
99.428,-7.094377186
99.429,-7.095413283
99.43,-7.096443325
99.431,-7.097449619
99.43201,-7.098463364
99.43301,-7.099452894
99.43401,-7.100431714
99.43501,-7.101399358
99.436,-7.102361415
99.437,-7.103300653
99.438,-7.104239892
99.439,-7.105162367
99.44,-7.106073666
99.441,-7.106973324
99.442,-7.107862737
99.443,-7.108740043
99.444,-7.109611295
99.445,-7.110461593
99.44601,-7.111314218
99.44701,-7.112146821
99.44801,-7.112968247
99.44901,-7.113778032
99.45,-7.114580832
99.451,-7.115364075
99.452,-7.116143592
99.453,-7.116903085
99.454,-7.117655594
99.455,-7.118402049
99.456,-7.119128946
99.457,-7.119852584
99.458,-7.120559458
99.459,-7.121256553
99.46001,-7.121947594
99.46101,-7.1226242
99.46201,-7.123283111
99.46301,-7.123934571
99.464,-7.124578115
99.465,-7.125203963
99.466,-7.125823759
99.467,-7.126428187
99.468,-7.127021905
99.469,-7.127607707
99.47,-7.128178608
99.471,-7.128742523
99.472,-7.129288744
99.473,-7.129825652
99.47401,-7.130359765
99.47501,-7.130875252
99.47601,-7.131379098
99.47701,-7.131869905
99.478,-7.132351398
99.479,-7.13282451
99.48,-7.133282721
99.481,-7.133726962
99.482,-7.134165149
99.483,-7.134589832
99.484,-7.135003339
99.485,-7.135405205
99.486,-7.135793567
99.487,-7.136175875
99.48801,-7.136547007
99.48901,-7.136902772
99.49001,-7.137247827
99.491,-7.137583103
99.492,-7.137903944
99.493,-7.138216868
99.494,-7.138517685
99.495,-7.138806395
99.496,-7.139083929
99.497,-7.139349356
99.498,-7.139605936
99.499,-7.139850874
99.5,-7.140083704
99.501,-7.140305825
99.50201,-7.140519097
99.50301,-7.140719332
99.50401,-7.140906993
99.505,-7.141086739
99.506,-7.141251117
99.507,-7.141408045
99.508,-7.141553797
99.509,-7.141686976
99.51,-7.141811773
99.511,-7.141923532
99.512,-7.142024115
99.513,-7.14211585
99.514,-7.142195478
99.515,-7.142264862
99.51601,-7.142324466
99.51701,-7.142373361
99.51801,-7.142410614
99.519,-7.142437622
99.52,-7.142454851
99.521,-7.142461836
99.522,-7.142458111
99.523,-7.142444141
99.524,-7.142420392
99.525,-7.142386399
99.526,-7.142341696
99.527,-7.142288145
99.528,-7.14222528
99.529,-7.142152172
99.53001,-7.142068353
99.53101,-7.141978014
99.53201,-7.141875569
99.533,-7.141766604
99.534,-7.141645998
99.535,-7.141517475
99.536,-7.14137964
99.537,-7.141233422
99.538,-7.141080685
99.539,-7.140919566
99.54,-7.140746806
99.541,-7.140567526
99.542,-7.140381727
99.543,-7.14018615
99.54401,-7.139981724
99.54501,-7.139774971
99.54601,-7.139557507
99.547,-7.139336318
99.548,-7.139107212
99.549,-7.138872053
99.55,-7.13862991
99.551,-7.138382178
99.552,-7.138129324
99.553,-7.137871813
99.554,-7.137608249
99.555,-7.13734515
99.556,-7.137069013
99.55701,-7.136791479
99.55801,-7.136512548
99.55901,-7.136229426
99.56001,-7.135942113
99.561,-7.135655731
99.562,-7.135363761
99.563,-7.135066669
99.564,-7.134772372
99.565,-7.134478539
99.566,-7.134179119
99.567,-7.133878767
99.568,-7.133578416
99.569,-7.133184001
99.57,-7.132706698
99.57101,-7.13221496
99.57201,-7.131723687
99.57301,-7.131224498
99.57401,-7.130710874
99.575,-7.130196784
99.576,-7.129669189
99.577,-7.129135542
99.578,-7.128597703
99.579,-7.128045429
99.58,-7.127493154
99.581,-7.126920391
99.582,-7.126342505
99.583,-7.125757635
99.584,-7.12515926
99.58501,-7.124545518
99.58601,-7.123925257
99.58701,-7.123292889
99.58801,-7.122647949
99.589,-7.121993229
99.59,-7.121322211
99.591,-7.120637223
99.592,-7.119935937
99.593,-7.119222544
99.594,-7.118496113
99.595,-7.117744535
