Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
111.4,-136.0689104
111.401,-136.1090541
111.402,-136.1489892
111.403,-136.1882389
111.404,-136.2282336
111.405,-136.2675428
111.406,-136.3066435
111.40701,-136.3460422
111.408,-136.3852024
111.409,-136.4236623
111.41,-136.4619136
111.411,-136.5004629
111.412,-136.537835
111.413,-136.5754902
111.414,-136.6128922
111.415,-136.650607
111.416,-136.6876066
111.417,-136.7244124
111.418,-136.7614716
111.419,-136.7978454
111.42,-136.8340254
111.42101,-136.870414
111.422,-136.9066238
111.423,-136.942178
111.424,-136.9775087
111.425,-137.0130926
111.426,-137.0479912
111.427,-137.0826811
111.428,-137.1172071
111.429,-137.1519119
111.43,-137.1859908
111.431,-137.2198313
111.432,-137.2539252
111.433,-137.2873634
111.434,-137.320593
111.43501,-137.3540163
111.436,-137.3872608
111.437,-137.4198496
111.438,-137.4522597
111.439,-137.4844164
111.44,-137.5168115
111.441,-137.5485659
111.442,-137.580514
111.443,-137.6122385
111.444,-137.6433522
111.445,-137.6742721
111.446,-137.7053559
111.447,-137.7358735
111.448,-137.7661675
111.44901,-137.7966106
111.45,-137.82686
111.451,-137.856856
111.452,-137.8862858
111.453,-137.9155368
111.454,-137.9449069
111.455,-137.9737109
111.456,-138.002336
111.457,-138.0310804
111.458,-138.0595863
111.459,-138.0875558
111.46,-138.1156892
111.461,-138.1432116
111.462,-138.1705701
111.46301,-138.198033
111.464,-138.2252723
111.465,-138.252303
111.466,-138.2787675
111.467,-138.305068
111.468,-138.3314431
111.469,-138.3572966
111.47,-138.3832693
111.471,-138.4089887
111.472,-138.4342611
111.473,-138.4592503
111.474,-138.4843588
111.475,-138.5092437
111.476,-138.5336518
111.47701,-138.5581195
111.478,-138.5820657
111.479,-138.6063695
111.48,-138.6298984
111.481,-138.6532485
111.482,-138.6766285
111.483,-138.6997998
111.484,-138.7225091
111.485,-138.7452483
111.486,-138.7675107
111.487,-138.7895346
111.488,-138.811931
111.489,-138.8335228
111.49,-138.8549358
111.491,-138.8763934
111.492,-138.8976127
111.493,-138.9186531
111.494,-138.939172
111.495,-138.9594972
111.496,-138.9801204
111.497,-138.9999688
111.498,-139.0196979
111.499,-139.0393823
111.5,-139.0588582
111.501,-139.0778869
111.502,-139.0969306
111.503,-139.1154975
111.504,-139.1340941
111.505,-139.1524523
111.506,-139.1703635
111.507,-139.1882896
111.508,-139.2059624
111.509,-139.2231733
111.51,-139.2403841
111.511,-139.2571777
111.512,-139.2739266
111.513,-139.2904669
111.514,-139.3065304
111.515,-139.3223703
111.516,-139.3382102
111.517,-139.3537521
111.518,-139.3688768
111.519,-139.3839568
111.52,-139.3987834
111.521,-139.4133568
111.522,-139.4275427
111.523,-139.4414157
111.524,-139.4553334
111.525,-139.4691467
111.526,-139.4825131
111.527,-139.4958645
111.528,-139.5088285
111.529,-139.5215243
111.53,-139.533937
111.531,-139.546454
111.53201,-139.5585835
111.533,-139.5703107
111.534,-139.5817548
111.535,-139.5931244
111.536,-139.6040469
111.537,-139.614895
111.538,-139.6254748
111.539,-139.6356225
111.54,-139.6454871
111.541,-139.655143
111.542,-139.6645755
111.543,-139.6736056
111.544,-139.6823972
111.545,-139.6909803
111.54601,-139.6992505
111.547,-139.7071183
111.548,-139.7146136
111.549,-139.7219151
111.55,-139.7287548
111.551,-139.7352815
111.552,-139.7415847
111.553,-139.7473216
111.554,-139.7527158
111.555,-139.7576779
111.556,-139.762342
111.557,-139.7664696
111.558,-139.7700757
111.559,-139.7733241
111.56001,-139.7759318
111.561,-139.7780031
111.562,-139.7794783
111.563,-139.7804022
111.564,-139.7805959
111.565,-139.7800446
111.566,-139.7787482
111.567,-139.7767663
111.568,-139.7738308
111.569,-139.7699714
111.57,-139.7652775
111.571,-139.7595704
111.572,-139.7527903
111.573,-139.7451609
111.57401,-139.7554129
111.575,-139.7706121
111.576,-139.7862732
111.577,-139.8022026
111.578,-139.8182213
111.579,-139.8341358
111.58,-139.849782
111.581,-139.8649365
111.582,-139.879331
111.583,-139.8928016
111.584,-139.9113685
111.585,-139.937371
111.586,-139.9609149
111.587,-139.9820298
111.58801,-140.0007308
111.589,-140.016973
111.59,-140.0309801
111.591,-140.0427073
111.592,-140.052408
111.593,-140.0600523
111.594,-140.0658488
111.595,-140.0697827
111.596,-140.0720477
111.597,-140.0726587
111.598,-140.0717199
111.599,-140.0692612
111.6,-140.0654167
111.601,-140.0601417
111.60201,-140.0535554
111.603,-140.0457323
111.604,-140.036732
111.605,-140.026629
111.606,-140.0153339
111.607,-140.0031447
111.608,-139.9900019
111.609,-139.9759203
111.61,-139.9611235
111.611,-139.9457306
111.612,-139.9298608
111.613,-139.9135739
111.614,-139.8971379
111.615,-139.8806721
111.616,-139.8644447
111.617,-139.8485899
111.618,-139.8334354
111.619,-139.819324
111.62,-139.8103237
111.621,-139.8023814
111.622,-139.7951096
111.623,-139.7885829
111.624,-139.7832036
111.625,-139.7790015
111.626,-139.7758871
111.627,-139.778316
111.628,-139.786467
111.629,-139.7977471
111.63,-139.811486
111.631,-139.8267746
111.632,-139.8423165
111.633,-139.8563981
111.634,-139.8673356
111.635,-139.8735344
111.636,-139.8735195
111.637,-139.8661286
111.638,-139.85084
111.639,-139.8277283
111.64,-139.7976279
111.641,-139.7633553
111.642,-139.7286355
111.643,-139.6974325
111.644,-139.674291
111.645,-139.6621764
111.646,-139.6630853
111.647,-139.6760941
111.648,-139.6981776
111.649,-139.7228688
111.65,-139.7417933
111.651,-139.7478878
111.652,-139.7369057
111.653,-139.708817
111.654,-139.6692991
111.655,-139.6289915
111.656,-139.600575
111.65701,-139.5929009
111.658,-139.6078616
111.659,-139.6373808
111.66,-139.6655589
111.661,-139.6749616
111.662,-139.6570206
111.663,-139.6167278
111.664,-139.5730227
111.665,-139.548853
111.666,-139.5571977
111.667,-139.59077
111.668,-139.622584
111.669,-139.624998
111.67,-139.5915151
111.67101,-139.5436227
111.672,-139.5189613
111.673,-139.5363808
111.674,-139.5779103
111.675,-139.598757
111.676,-139.5730972
111.677,-139.5233423
111.678,-139.5013779
111.679,-139.5307779
111.68,-139.5737529
111.681,-139.5724267
111.682,-139.5245045
111.683,-139.4922435
111.684,-139.5204812
111.68501,-139.5665109
111.686,-139.5572275
111.687,-139.5049244
111.688,-139.495343
111.689,-139.5459473
111.69,-139.566794
111.691,-139.5194381
111.692,-139.4948959
111.693,-139.5443082
111.694,-139.570266
111.695,-139.5208091
111.696,-139.5071
111.697,-139.5654231
111.698,-139.5674199
111.69901,-139.51464
111.7,-139.5438015
,-140.0726587
